uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,class_mean_w_equal_weights,class_mean_weighted_by_occurrence
glas_7_TILE_6,lizard_semantic_glas_set_1_00_dropout_pu,0.3791945432894863,0.6595050243734877,0.7569056524192141,0.9318686603225237,1.098016812638654,1.1307643905700928,0.5128259918866787,0.6440485194325447,0.7929953460825161,1.028714985427461,1.2406005859375,0.8422055053710937,0.707774486541748,0.5088177680969239,0.4668347686767579,0.930177939477664,0.7992185533831149
glas_61_TILE_0,lizard_semantic_glas_set_1_00_dropout_pu,0.30965458607533947,0.6453973805321829,0.7242159951153248,0.92726024227302,1.0974870104452643,1.128846500835697,0.431235946974225,0.5610121293162799,0.7269784423679229,0.9152524015541571,1.3012060546875,0.9134255981445311,0.7430074310302734,0.5782329177856448,0.5618734313964846,1.0269089363996484,0.7056740488816013
glas_61_TILE_1,lizard_semantic_glas_set_1_00_dropout_pu,0.3860053395910654,0.6457156533364034,0.754466679294157,0.9681748914059014,1.149515604391075,1.1875698978813287,0.5237377061329249,0.6514236222035208,0.7931654715522278,1.0544752393865229,1.3259765625000006,1.0484365844726562,0.8283072280883789,0.6127613639831543,0.5409302963256837,0.9783730551335836,0.7053016536438117
glas_61_TILE_2,lizard_semantic_glas_set_1_00_dropout_pu,0.4374876019428484,0.6437427549014667,0.7371005145349854,0.9568340909957304,1.1301673296717545,1.1636569440857438,0.589399886252881,0.7025089937919591,0.8142754126437767,1.0658112641915574,1.2926318359375,1.0800012207031247,0.9084744644165038,0.7221211266517641,0.6357390083312988,0.9677152631169382,0.6821445052635426
glas_61_TILE_4,lizard_semantic_glas_set_1_00_dropout_pu,0.3210675827867817,0.6321837629399227,0.7007430801479599,0.9072576366297017,1.1175532588252315,1.1504960132524404,0.4385246028772114,0.5622657137865348,0.7114535064511107,0.8611968962403432,1.34916748046875,0.8988554382324216,0.6633363151550293,0.57315758228302,0.5515656173706056,0.9355345390413076,0.6682875637139368
glas_61_TILE_5,lizard_semantic_glas_set_1_00_dropout_pu,0.4117274039890617,0.6338264661212377,0.7295960986311281,0.9169806016820169,1.084089268335133,1.1175015197535745,0.5529157042958106,0.6705230589028502,0.7868297047349159,1.0031242417069504,1.1976123046875,0.9526489257812498,0.6934114456176758,0.5653513431549073,0.5449497116088868,0.9324313723087531,0.685808564739899
glas_61_TILE_6,lizard_semantic_glas_set_1_00_dropout_pu,0.42854170367354527,0.6391189213304888,0.7311429468978365,0.9401705722317202,1.1000959308745584,1.1306217876860665,0.5740512409114997,0.6890426159443368,0.7999118191595758,1.0320357613346165,1.2318438720703129,0.9231320190429687,0.7359893798828125,0.6081547474861146,0.5667586563110352,0.989935899227479,0.6776644379003172
glas_59_TILE_0,lizard_semantic_glas_set_1_00_dropout_pu,0.4350416904198937,0.6068739731722327,0.6825925628212768,0.8483832019339123,1.0833373511731486,1.1283467975283752,0.5795904078309593,0.670853946705929,0.7423637749089605,0.8689947315856656,1.4096411132812505,0.888359375,0.6768600463867187,0.6217668628692627,0.5427253826141358,0.9368447512239185,0.7023240269882798
glas_59_TILE_1,lizard_semantic_glas_set_1_00_dropout_pu,0.4025057088583708,0.6018829412361075,0.6799382989263503,0.8674193817143475,1.0428666345605022,1.0767018945769906,0.5466367153231662,0.6475871313313409,0.731051872068376,0.8620525105484227,1.13561279296875,0.98634521484375,0.7118484115600584,0.5671257901191712,0.5325420623779298,0.9489571113770434,0.6490742544688529
glas_59_TILE_2,lizard_semantic_glas_set_1_00_dropout_pu,0.4544833994586952,0.5870573059851382,0.6616068837166825,0.8127865518333169,1.0949289422286184,1.1357534351710705,0.5858936854818716,0.6611065356726105,0.7137283932760589,0.7829703139867882,1.2811621093750003,0.8598376464843749,0.6714828491210936,0.5997917318344117,0.5555337936401368,0.8098231506180997,0.6495566469777738
glas_59_TILE_4,lizard_semantic_glas_set_1_00_dropout_pu,0.5269989954540506,0.6352693353191778,0.7152315298129992,0.8735822890833651,1.0390308464685278,1.077963880864846,0.6655499669016693,0.7420353150154739,0.8124519658282521,0.9918733979084233,1.4472998046875,0.9639282226562499,0.8079179382324219,0.6329731655120852,0.588409487915039,1.007892706138838,0.7493616232550947
glas_59_TILE_5,lizard_semantic_glas_set_1_00_dropout_pu,0.4019917050609365,0.5910698615175849,0.6540124090758369,0.7883386770481121,1.0369816004672898,1.0617392155466971,0.5439261505472837,0.6372842251263349,0.6951378230183547,0.744097830339842,1.0749902343750004,0.81482177734375,0.6749761199951171,0.5753757762908936,0.5367303283691406,0.66491060483606,0.6515373761425897
glas_59_TILE_6,lizard_semantic_glas_set_1_00_dropout_pu,0.34150004884577356,0.5934764804980981,0.6841877736863057,0.86104346234862,1.0600258095662507,1.0960281566960932,0.4714055049386921,0.5833163194351757,0.7008234076703823,0.8280219452972435,1.2994482421875007,0.9602618408203122,0.7262631988525391,0.5509510827064515,0.5381285461425781,1.0415489995222764,0.6724067860822461
glas_9_TILE_0,lizard_semantic_glas_set_1_00_dropout_pu,0.40768578567076474,0.5913600192318442,0.6572936186588141,0.8731199818045287,1.1181630224973376,1.1472598805147058,0.5499211861826474,0.6410606627459204,0.7012381023938535,0.7672446988718036,1.14322265625,0.7762518310546875,0.664564208984375,0.6136586380004885,0.5846388671875,1.100890937705166,0.6214130184113427
glas_9_TILE_1,lizard_semantic_glas_set_1_00_dropout_pu,0.4555857594823465,0.6106192865616599,0.7017244093323312,0.9791041100543478,1.179857753990178,1.2081453236873507,0.590919758479701,0.6836032156437793,0.7713467729770072,0.9685206794129393,1.438359375,1.0572384643554686,0.7112317657470704,0.5660175800323487,0.5557791534423828,1.096362416605988,0.6682437035073092
glas_9_TILE_2,lizard_semantic_glas_set_1_00_dropout_pu,0.5228650643839501,0.6165521598041742,0.6797755230750463,0.8544088054481163,1.1028404197958044,1.1533019630772292,0.6502318452526921,0.7083694570677214,0.7533022417617237,0.8802492088983211,1.339677734375,0.8678436279296874,0.7243679046630858,0.6394804382324221,0.6257944091796875,1.0917403300938529,0.6768517022597973
glas_9_TILE_4,lizard_semantic_glas_set_1_00_dropout_pu,0.4090768823516555,0.5888814907477341,0.6575256907685738,0.8835984128321139,1.0627988204506384,1.0919718424479166,0.5565289737664832,0.6440498667245759,0.7031511184662125,0.7685999644886363,1.0654882812500002,0.7668386840820313,0.6555999755859374,0.6362590789794923,0.6001979705810547,0.883866441384963,0.6309156546861436
glas_9_TILE_5,lizard_semantic_glas_set_1_00_dropout_pu,0.34461706632282585,0.5708533506348549,0.6597950613776419,0.8677296653865102,1.101661744156504,1.1434338396369814,0.4728842242042247,0.5755307033180307,0.6773931592348185,0.7662754769525947,1.310771484375,0.7506639099121094,0.6211782836914063,0.5624462890625,0.5230820693969729,0.8683403678656052,0.637998814064142
glas_9_TILE_6,lizard_semantic_glas_set_1_00_dropout_pu,0.4831783486297354,0.5961854171511182,0.6507800348204186,0.791402441519936,1.0856584821428572,1.12790637433687,0.6136562893366646,0.6691034644306233,0.7018898249724279,0.741353084037637,1.08416748046875,0.7224682617187499,0.6604342651367187,0.6257307434082032,0.5756143951416016,0.8897318990113119,0.6319066698306075
glas_44_TILE_0,lizard_semantic_glas_set_1_00_dropout_pu,0.38709126715548337,0.6885675778117482,0.7992621167576793,0.983833990475792,1.126733446841162,1.1564938415901138,0.5285152729815523,0.6689697571089482,0.8384510953694178,1.126733446841162,1.3206396484375,1.0291082763671875,0.7693560409545899,0.6594268274307251,0.5700095283508303,0.9487715253293147,0.8650471003360253
glas_44_TILE_1,lizard_semantic_glas_set_1_00_dropout_pu,0.32222210479085334,0.6180824129694107,0.720882445342781,0.9192321439474113,1.0865735370117875,1.116848863191545,0.4374443652433136,0.5551900307318045,0.7079580829097688,0.9051556663553896,1.1634472656250003,0.8400466918945313,0.6396038627624512,0.49441824316978455,0.4641172927856445,0.9793654420351579,0.7140614626218946
glas_44_TILE_2,lizard_semantic_glas_set_1_00_dropout_pu,0.37360643153078854,0.6350464848591074,0.7427005177178715,0.966856789579481,1.1086261044755428,1.1369145622222596,0.500359439452827,0.6212915550839296,0.7657307413298562,1.0054934617949696,1.1772119140625,0.9549798583984375,0.6598222732543944,0.4979627573490144,0.510385541534424,0.9346189498878669,0.7389765649119526
glas_44_TILE_4,lizard_semantic_glas_set_1_00_dropout_pu,0.2984438873245381,0.6825481562609832,0.7785026401083573,0.9629115831906393,1.1349264020144243,1.162952519806338,0.4126593473262943,0.5354860719080895,0.734907497747082,1.0057970364694555,1.2671142578125,1.0004736328125,0.7982700347900389,0.7010131931304933,0.6201914543151855,1.0286235274359588,0.7750212950688973
glas_44_TILE_5,lizard_semantic_glas_set_1_00_dropout_pu,0.3469563847174868,0.6499428681103615,0.7398726576265536,0.9467058116780799,1.1154338709002678,1.1489588251495122,0.4710948099309657,0.598414890992835,0.754888967827098,0.9749233975334958,1.22404296875,0.9929052734375,0.7463225555419922,0.6509230148792269,0.5986646049499511,0.9945217584876825,0.7396682369302017
glas_44_TILE_6,lizard_semantic_glas_set_1_00_dropout_pu,0.4151777272345498,0.6472970141225629,0.7509603432671379,0.9441271864128334,1.1098384790616518,1.1449236771914648,0.5569819578385882,0.6796204252071064,0.8097306232759827,1.0566288555968726,1.27426513671875,0.867557373046875,0.6850142097473143,0.51587646484375,0.4711141242980957,0.9844654333798724,0.7402296514570766
glas_19_TILE_0,lizard_semantic_glas_set_1_00_dropout_pu,0.4571085593197495,0.592770382480601,0.6708500211049735,0.8245135530802773,1.0610848278550864,1.1007952008928572,0.5864732991600319,0.6667515325765925,0.7276020953509351,0.8264904446842345,1.1474707031250002,0.8457666015625,0.6573124694824218,0.5968486022949219,0.5768802764892579,0.9014603057613987,0.652759629025596
glas_19_TILE_1,lizard_semantic_glas_set_1_00_dropout_pu,0.4337592811207287,0.5892941545022863,0.6672613256519523,0.8467924845480377,1.120259018059758,1.1576290646114864,0.5671202462678435,0.6523944524622772,0.7185386832351038,0.8096955862410203,1.3712890625,1.0459478759765626,0.7319688034057618,0.5669224548339844,0.5179917785644531,0.873971126264905,0.6455539178149253
glas_19_TILE_2,lizard_semantic_glas_set_1_00_dropout_pu,0.42382591584464535,0.5931076392570032,0.6626743231946366,0.832292709284985,1.0547784961092388,1.1001908117296355,0.5600656823216388,0.649159076477453,0.7109846385790864,0.7888470396246329,1.1697607421875003,0.9325347900390625,0.7054056549072265,0.6053792953491213,0.5918740844726562,0.8756035882493669,0.6193720722548208
glas_19_TILE_4,lizard_semantic_glas_set_1_00_dropout_pu,0.25715587474405766,0.6117567284256213,0.7104304588144243,0.8999246621848176,1.086539645154937,1.124147325040453,0.3595520522359946,0.4727798901391024,0.6425930982299507,0.8393559133831007,1.3249316406249998,0.8038464355468747,0.6574779510498047,0.5155868554115295,0.41926193809509277,0.952817053596824,0.7111502531178259
glas_19_TILE_5,lizard_semantic_glas_set_1_00_dropout_pu,0.4015629123314284,0.631938740162649,0.7351523142821635,0.8782743566176471,1.0605027991836864,1.1037379688018587,0.5367792203139985,0.65322773826063,0.7802004371586868,0.9748249816428899,1.2381884765625006,0.9657095336914062,0.6498617553710937,0.5335729718208313,0.48678526458740246,0.8941080789960498,0.7725995022607935
glas_19_TILE_6,lizard_semantic_glas_set_1_00_dropout_pu,0.3768777478544507,0.5871463430173854,0.6810809759410549,0.8537070326141523,1.1051195810960202,1.150700963438735,0.5071495323363229,0.6091336009376621,0.7114002508535299,0.8328339010747504,1.3664770507812503,0.7355040740966795,0.6169544982910156,0.48255389511585234,0.4298418918609619,0.9481286052092405,0.6603062072638528
glas_13_TILE_0,lizard_semantic_glas_set_1_00_dropout_pu,0.3377486857934855,0.6310744272081246,0.7585782668519213,0.9287401423355184,1.0884663484534438,1.128395330114719,0.456251121292826,0.5723739941129097,0.7345688475321002,0.9826447082649908,1.3678125000000003,1.065692138671875,0.6803175354003906,0.45282591581344606,0.41851938400268557,1.0468838223332035,0.78958527225776
glas_13_TILE_1,lizard_semantic_glas_set_1_00_dropout_pu,0.36544115318974946,0.6321832171941207,0.7503094743673434,0.9407354379467918,1.1331789267728594,1.1790187081215342,0.49255144382237737,0.6098903219299066,0.760236838856818,1.0093334492151782,1.32060546875,0.916574249267578,0.6586204719543456,0.46427943110466,0.45464722061157226,1.0713028568893694,0.7314760789754544
glas_13_TILE_2,lizard_semantic_glas_set_1_00_dropout_pu,0.3956495651509613,0.5917597335755994,0.7024897668582334,0.9136357115531752,1.0979594041798801,1.1293591750546192,0.5182546941999798,0.6199129596352577,0.7333084635284328,0.9121403887612065,1.2232958984375,0.9039462280273437,0.6108683776855469,0.49807507276535035,0.4645270050048828,1.0859327136911305,0.66305707664058
glas_13_TILE_4,lizard_semantic_glas_set_1_00_dropout_pu,0.2883650090370793,0.6298733711326782,0.7807362508430755,0.942867390568981,1.1039397800429185,1.140184925395597,0.39608497615472105,0.5063856563558223,0.6761748041910269,0.9670193489821592,1.30669189453125,0.8152166748046872,0.6241268157958985,0.4079691350460053,0.41150409927368176,1.003701915952496,0.9092737905702241
glas_13_TILE_5,lizard_semantic_glas_set_1_00_dropout_pu,0.38771816952794325,0.6056337154747231,0.7103104101140552,0.8791965939686119,1.106420758126796,1.1408401606532879,0.5197640052362039,0.6284697791773446,0.7449700998795694,0.920140373252014,1.339365234375,0.8910528564453122,0.6047229194641113,0.5043343734741211,0.4707501647949219,1.033871487693695,0.6871673024154082
glas_13_TILE_6,lizard_semantic_glas_set_1_00_dropout_pu,0.43531217967392877,0.6090533998670755,0.710460456543862,0.948091640210064,1.1357700239689479,1.1648060087496086,0.568151258089237,0.6683437526226044,0.7702654825288275,0.9770719849916197,1.2583642578125,0.9711077880859372,0.7269137954711914,0.537565336227417,0.5188353729248046,0.9987930466953363,0.6951618721436249
glas_18_TILE_0,lizard_semantic_glas_set_1_00_dropout_pu,0.3428670266875997,0.6321948258565256,0.7477334054217502,0.9778955244526967,1.1462061240865513,1.1785580868503998,0.46090273243153906,0.5820839314476907,0.7393478518505862,0.9858565167682927,1.4420458984375,0.9490106201171872,0.7372204208374024,0.4400800979137421,0.43596120529174803,1.0695553546258236,0.8037214285106844
glas_18_TILE_1,lizard_semantic_glas_set_1_00_dropout_pu,0.2907459100824781,0.6239838420395647,0.7672353202948362,0.9500645481691106,1.1335862331012505,1.1638217186918929,0.3892905992418391,0.494061211504867,0.6606022415196053,0.935509428981587,1.2777783203125,0.9274900817871093,0.5989761543273926,0.43148419380187997,0.4331154586791993,0.9801162215351042,0.8069681005824572
glas_18_TILE_2,lizard_semantic_glas_set_1_00_dropout_pu,0.30104317842051387,0.577576283211416,0.7072679112980604,0.9343791317024334,1.099048924014858,1.1399265211455676,0.3982594518629284,0.4964829298960717,0.6384849053680397,0.8420045023606457,1.28703125,0.7830133056640625,0.5683857822418212,0.43449636578559875,0.36244752044677736,1.0128562207637886,0.7376933610299569
glas_18_TILE_4,lizard_semantic_glas_set_1_00_dropout_pu,0.31968902685912326,0.6089743029433513,0.6976501318117426,0.8995504030661872,1.1630395558781315,1.2071420035344562,0.4455091663238115,0.5705354978129482,0.7045275427161702,0.867593694034827,1.5454589843750002,1.09084716796875,0.6322411346435547,0.5171165847778322,0.47875801467895507,0.934917000748896,0.7070634755884267
glas_18_TILE_5,lizard_semantic_glas_set_1_00_dropout_pu,0.2526775023434311,0.6109837541361338,0.6909272350899713,0.8720828637774519,1.0666980924567504,1.0947158528381398,0.3547158186494167,0.4749070554971695,0.6439072467761469,0.8015511779646587,1.1018872070312502,0.84115966796875,0.668956527709961,0.49614973604679113,0.4772487716674806,0.8533261166888131,0.6685833140277208
glas_18_TILE_6,lizard_semantic_glas_set_1_00_dropout_pu,0.2830356300692074,0.6283872488599064,0.7270220956966774,0.9021919557106974,1.1292700162716955,1.1672282201337638,0.3949954826029572,0.5105058995473046,0.6797137855756278,0.8816288148549073,1.4411572265625,0.9683416748046874,0.6520478057861326,0.47142453432083137,0.43896695709228517,0.8747062517436155,0.7481388471678879
glas_20_TILE_0,lizard_semantic_glas_set_1_00_dropout_pu,0.32709213052294217,0.6207913821734112,0.6902122339434587,0.9132208370334348,1.0908665475482215,1.1228017128661087,0.44643286456360826,0.5687473376499855,0.7055440164534721,0.8421168038822591,1.212060546875,0.893580627441406,0.7115147018432616,0.5610690784454346,0.5044778762817382,0.9244380818937737,0.652453830265313
glas_20_TILE_1,lizard_semantic_glas_set_1_00_dropout_pu,0.40466945836669765,0.6507571564783365,0.7398032759215752,0.9658299448402913,1.1184652612731243,1.1465056446094302,0.5456465894954626,0.6732674575036044,0.7973602762130614,1.0444047881335747,1.23876953125,1.0186126708984375,0.7408080673217774,0.5835538864135743,0.5397276809692384,0.9793957394480163,0.7098946130436656
glas_20_TILE_2,lizard_semantic_glas_set_1_00_dropout_pu,0.45725812422460876,0.6733412030596547,0.7570471781412088,0.9783692443491104,1.1337319995942194,1.1625654112617925,0.6145393652452307,0.7356475885017774,0.8509514170321545,1.1278408074982835,1.278447265625,1.0911102294921873,0.7375378608703613,0.5904761123657226,0.5490792091369631,1.013118193723354,0.7562398361910206
glas_20_TILE_4,lizard_semantic_glas_set_1_00_dropout_pu,0.39787801131024025,0.6663592123867746,0.7340036910709711,0.9501159103795789,1.1358156994561464,1.1634173529914669,0.5463070191813222,0.6822648006929186,0.7962055997794193,1.0276652992508006,1.23669921875,0.9571621704101563,0.8354081916809081,0.6542457056045532,0.6219441375732424,1.0026843942352652,0.7328641896713298
glas_20_TILE_5,lizard_semantic_glas_set_1_00_dropout_pu,0.44836547248996794,0.6578623779014149,0.7417294577359556,0.9479723371885095,1.1056862198004203,1.136491675714211,0.6018408446850546,0.7182820787014258,0.8260749424600908,1.0712986643721418,1.314990234375,1.0582693481445313,0.7461458587646483,0.605940091609955,0.5883846008300783,1.0010078299518521,0.7326570532448936
glas_20_TILE_6,lizard_semantic_glas_set_1_00_dropout_pu,0.47622174298157915,0.6594523895038905,0.7469747087768279,0.9316981641907995,1.0998824605559532,1.1350085819128788,0.627061874680688,0.7369205770888645,0.8407284590845607,1.07947716918629,1.3672998046875002,0.9643603515624999,0.771709213256836,0.646972076892853,0.6096281112670898,0.8833824361479738,0.7460862390789462
glas_47_TILE_0,lizard_semantic_glas_set_1_00_dropout_pu,0.40753513132221997,0.5973930142270646,0.674844338139539,0.8494993830335676,1.0918601288830139,1.1314679284727904,0.5440256373888477,0.6431493932021476,0.7205033092604479,0.822713420805708,1.1858300781250002,0.7925393676757811,0.6506192779541016,0.5485326528549195,0.511306576538086,0.9759760167002207,0.6680972952993114
glas_47_TILE_1,lizard_semantic_glas_set_1_00_dropout_pu,0.4666860526194796,0.6150278931980421,0.6889568437198822,0.9030242577432812,1.1082371048062865,1.1432281042618582,0.6053044339939108,0.6913358593344874,0.7574017185994091,0.908702747836648,1.30124755859375,0.804908447265625,0.70891845703125,0.6326559352874755,0.5793795532226563,1.049982754149994,0.6975229368160274
glas_47_TILE_2,lizard_semantic_glas_set_1_00_dropout_pu,0.3480354272178374,0.6011152753628926,0.6885139665710983,0.8562310856972153,1.095953318698347,1.1365383137071794,0.4785871195633111,0.593622338538647,0.7106739154243702,0.8423242483652388,1.2414111328125,0.8014556884765625,0.6575634002685546,0.5927856206893921,0.5431248893737793,0.8973272103017494,0.6941289297082515
glas_47_TILE_4,lizard_semantic_glas_set_1_00_dropout_pu,0.4124570087296888,0.6171415642432484,0.6862156188565921,0.930315781220272,1.1229470458779387,1.166141068801177,0.5572142104478883,0.6631411148160228,0.7418858445242689,0.8762189513471957,1.372119140625,1.0930941772460934,0.6548791503906248,0.5459893536567688,0.5259750747680664,1.0766584830281465,0.6771796505400411
glas_47_TILE_5,lizard_semantic_glas_set_1_00_dropout_pu,0.4351673317141831,0.6246751449364603,0.6989363980342373,0.899219455372114,1.1228164260451858,1.1524232641250485,0.5774311708925419,0.6806709157792763,0.7635917460325011,0.9344072789953859,1.2873095703125,0.9531155395507812,0.6891107177734374,0.6091226768493654,0.5760728881835938,0.9335444348604658,0.7145575312233495
glas_47_TILE_6,lizard_semantic_glas_set_1_00_dropout_pu,0.13062544399872422,0.6134234946185039,0.8319742736433501,1.00194175760582,1.1823425897277229,1.2367765943495204,0.16463401330640107,0.19078629763160526,0.23690084260419308,0.4062995689603824,1.3717285156250003,0.9165919494628905,0.4375648212432861,0.18160564780235292,0.16303022003173828,1.5212464943910255,1.5212464943910255
glas_29_TILE_0,lizard_semantic_glas_set_1_00_dropout_pu,0.36658929055556655,0.640286184995229,0.7394683807699658,0.9497714775527071,1.1246497245756075,1.1592224587558788,0.4992040208438617,0.6259425953030586,0.7673142213781188,1.0015150707911078,1.2976904296875003,1.0410064697265622,0.7256208801269531,0.6082466077804566,0.561199690246582,0.9700620389944918,0.7218304621664325
glas_29_TILE_1,lizard_semantic_glas_set_1_00_dropout_pu,0.318128749349853,0.6303129758488358,0.7330078439276712,0.9607264583936849,1.112287190631643,1.1465345180655295,0.4374164761066374,0.5604158275597613,0.7202344231725806,0.9383197681573765,1.1953076171875,0.8494726562499999,0.6585940456390378,0.5352645850181581,0.4980733589172363,0.899947181705608,0.7285074461891686
glas_29_TILE_2,lizard_semantic_glas_set_1_00_dropout_pu,0.33791815501172096,0.6358328978688306,0.7279356039005475,0.9248030226683478,1.098935495903055,1.1328422339279163,0.46145783325378886,0.586844157968893,0.7377114023169337,0.9407611088632902,1.2466845703125,0.8831600952148436,0.5612502479553222,0.4469028162956238,0.4344266311645509,0.9431093513047915,0.7369826670191391
glas_29_TILE_4,lizard_semantic_glas_set_1_00_dropout_pu,0.39930306539463345,0.6616452790709553,0.7753594234225656,0.9631449055079306,1.1242650240899932,1.153249516515226,0.5479145370960943,0.6775113940238953,0.8255255897492504,1.0971693838420913,1.2651806640625003,0.8951930236816403,0.660952377319336,0.5402875113487244,0.5097758666992187,0.9879272050491502,0.822020633541397
glas_29_TILE_5,lizard_semantic_glas_set_1_00_dropout_pu,0.4139569726539776,0.6771549274046563,0.781002690755967,0.9953388736425873,1.13677584181965,1.1638716485124867,0.557865597992093,0.6921777862294585,0.8412611085163438,1.1289280688815388,1.3879638671875,0.973499755859375,0.7168490791320801,0.5546539711952211,0.5358101318359375,1.0318840287916096,0.797207607719007
glas_29_TILE_6,lizard_semantic_glas_set_1_00_dropout_pu,0.4013880622223951,0.6613063938577909,0.766532380296189,0.962970392296041,1.102360410515092,1.1306450897383897,0.5384412439330722,0.6677659661637109,0.8144955572514111,1.0731522037090007,1.1776611328125,0.914214172363281,0.6672657775878905,0.5266284203529358,0.46857968902587893,0.9863388331962097,0.8178042081032523
