,moran,entropy,eds
20364,0.44513499636523374,0.05427999587389476,0.12544285103777536
20378,0.42573945352991793,0.08737339367475559,0.190070684176439
20380,0.42407495555040214,0.0901610658719544,0.20367067202509007
20381,0.4283059134044014,0.08375993314699384,0.18843015692215415
20382,0.4227935807133993,0.09113380043260103,0.21020777067873497
20394,0.4334685685515514,0.08733957347360095,0.19206441242278074
20395,0.438011954193423,0.08011618690974408,0.16983643096787668
20397,0.4293247514247101,0.07950475340892792,0.1745961437024161
20398,0.43015919550968695,0.08426604040448853,0.1712566650408564
20399,0.42978237909037226,0.08585285137419645,0.17374478869019663
20407,0.4365432533990764,0.07134274772039852,0.13674422817760137
20408,0.4328819300048406,0.08125753314237785,0.1713880799120652
20421,0.4333236326655419,0.09751628239529314,0.20674351077895325
20422,0.4352780823064855,0.09079579878520208,0.19897442038412347
20425,0.432216560932974,0.09392935026957158,0.2058338731334633
20426,0.42619905451082946,0.09887620413752869,0.21201372015294243
20443,0.4319107372746085,0.07274099427224545,0.16924743528323322
20445,0.43611468815792764,0.06434109369031397,0.15199666532024558
20451,0.4329230597600839,0.0800363347661304,0.1951473545802
20455,0.44076980253512,0.05402414392274526,0.11608971374151636
20459,0.42849909748021864,0.09087492946222551,0.17486087249876286
20461,0.43387089741172163,0.07806257807269464,0.16534410151196077
20462,0.4331068270296766,0.08571227172710477,0.18217332494130178
20471,0.44661844191891326,0.06295692713514056,0.11817273619116318
20483,0.44690855775316773,0.06515584678011745,0.14644343876052562
20492,0.4430863548624781,0.06686274716092092,0.14591477787729118
20496,0.4503896261443944,0.05607664829564094,0.10506253759289627
20503,0.44882674212014506,0.06607687473793779,0.12092330566614928
20514,0.44422823052956456,0.07001873959224796,0.13623695586945742
20517,0.4313896106264437,0.09349143604131463,0.19301170221177452
20520,0.4225382148177553,0.0927817949972875,0.18552175497035578
20524,0.4440906688805276,0.05902160546231676,0.10932597716806994
20526,0.43540894659250434,0.08107688567523767,0.1682112279682668
20527,0.43499718799219306,0.08201934101488992,0.1692526262425366
20528,0.43936349089057564,0.07211635731395177,0.15547259259963905
20530,0.4454424901164228,0.05399251017395999,0.11544195022890548
20537,0.45436203511806167,0.0628167296740277,0.11796965198688841
20542,0.4399627436288119,0.06916000574726942,0.13826413814663038
20544,0.4354256347567603,0.08192472736409588,0.15265729895895952
20545,0.44892100608808044,0.06763813229188444,0.12291618405492992
20548,0.4266677516744146,0.09071559520580946,0.2048468549986951
20567,0.4387413640345825,0.07048718869231778,0.14681994734902082
20579,0.4265485619588041,0.0998499220826046,0.21090276943656744
20581,0.42991061174986306,0.08913981937281856,0.2045493058144247
20583,0.4327466141671616,0.081722836230679,0.19489803401578334
20584,0.436022670495873,0.07118111349481232,0.17415951402429003
20585,0.4320632088319373,0.08137405237000082,0.1937109231923485
20587,0.43585680622498635,0.0760424584596765,0.17575629005757717
20588,0.4366182305668792,0.07699238797501286,0.1685119370104009
20589,0.4374001697284537,0.07813042458652839,0.16962956840754437
20602,0.435304549414845,0.08648933357694237,0.19806676738302664
20603,0.4380793786766399,0.06817806819411622,0.13602714701190516
20607,0.4308825746273457,0.08684706194294842,0.17784879009734594
20613,0.43561296969639945,0.06500529349748335,0.14901376574620537
20616,0.43573680588512803,0.06712235908974508,0.14589807452663656
20618,0.43096956575439277,0.08296346856167183,0.18127335860196486
20619,0.4304148463978328,0.08354501845363839,0.17816056890905213
20620,0.4324969869470491,0.09296390809173245,0.19236736010680988
20621,0.4305712300032993,0.0815673809292388,0.18013430361640315
20625,0.4293869052317176,0.08939383163678907,0.17614051662308486
20637,0.4322901967506542,0.08229224833954057,0.1956858079759029
20639,0.4319046872119175,0.07838038201873805,0.19090670445478747
20643,0.43080132739907395,0.07561846065659543,0.19357554759471501
20645,0.42632085517567997,0.0874395417248051,0.20137339283843828
20659,0.4263911393636008,0.08436399615938658,0.20810856716208007
20666,0.4242366138947038,0.09498426273784058,0.21775040655397823
20674,0.425915132434222,0.07945487770542638,0.1694456616717928
20681,0.4280592436799285,0.09455236838592539,0.21644259936268173
20683,0.43156490225593247,0.07444984655308005,0.1762451834020951
20684,0.43510019516434106,0.07431987662309135,0.17389693020377803
20689,0.4318075282560308,0.07993885476156598,0.18181858428037717
20696,0.4360271302482211,0.07325206163011257,0.16844532952718763
20698,0.4399259840874592,0.06979641287518945,0.17158637172577892
20711,0.4281574036619754,0.06993976682914502,0.15915564766416943
20712,0.42667227025550764,0.07293248555393379,0.1603636906347615
20714,0.42988218591688626,0.0808462714844728,0.1637213823846116
20715,0.4246913257841766,0.10919547130780058,0.2423898164262756
20721,0.4303551278226626,0.08651023852488854,0.18723056543710115
20724,0.4269695508951542,0.07645156374816059,0.18355889277200554
20725,0.4334906039441824,0.07456555516877797,0.16163859001854544
20729,0.4240899381938718,0.08339730252786418,0.18069179954106127
20731,0.43178372766806067,0.07395844452545065,0.17937543194359037
20732,0.4277871053420315,0.07620589838384678,0.1651026317229594
20741,0.4417778442977162,0.05753477532863626,0.13883094060101292
20756,0.4406077989033438,0.07374316030752642,0.17146230537516635
20758,0.43220123849417147,0.07076697221789956,0.16506487466736372
20768,0.43345587277142206,0.07278106105811587,0.17106767234620454
20771,0.4329544907862283,0.0702139045957606,0.16797653765758652
20776,0.423125057587165,0.09011396331200235,0.19854944772403177
20783,0.43300915628728276,0.08142418381531936,0.18044695012420542
20798,0.4284548711639186,0.08178532554886882,0.19295441280283715
20800,0.4285154125284499,0.08549975860628468,0.17853198933400244
20878,0.44053132512436116,0.06175558830160453,0.13570464542559402
20879,0.4404455618994754,0.06249654491146588,0.13714749055885755
20880,0.440453572948324,0.06277556021758766,0.13648498855846888
20886,0.4391462211032559,0.06850384770962874,0.1528043424232772
20889,0.43434507106060144,0.08043725138520023,0.18422645173184105
20890,0.4376328323478747,0.0801128365730898,0.16080095124944346
20892,0.4381429075919611,0.08685298272074746,0.1779382403826364
20898,0.4335562821421485,0.08788831720189953,0.17888716494834322
20899,0.4355285754089226,0.08270931679505723,0.1814189588236581
20900,0.4435592506914463,0.05874261121668486,0.13414305599594242
20901,0.4411493190403026,0.06658828814823366,0.1505446918208024
20902,0.44345350752473617,0.06333883722784532,0.13458849538666803
20906,0.44282268136487485,0.06632013092998613,0.13125227192120845
20907,0.4432544041876518,0.06782410374480602,0.13567384216394143
20908,0.4435279769171149,0.06623959893730876,0.13611890121607567
20909,0.44319464130575104,0.06747716340852293,0.13594014444582098
20910,0.44184154296840883,0.06830424712700352,0.13486634789125496
20914,0.45054549472361743,0.07774549670031683,0.14962061084847098
20915,0.4441586340755739,0.0819972127716315,0.1676516053794134
20919,0.4436038996724458,0.06810928219493616,0.1399601576808923
20920,0.4435774303529302,0.06754598134222073,0.14038293830814788
20924,0.44153303769829627,0.07107279048049443,0.15061809068354848
20933,0.44031659047853483,0.06456366651775326,0.14019710496162993
20934,0.45090696176599043,0.05697620591910536,0.12033885147330901
20935,0.44053749079194165,0.06709346612426607,0.136495488964642
20937,0.43367377976817545,0.07980399428341894,0.15989281312654968
20941,0.4418945516698455,0.07584168072582949,0.16096001050823752
20944,0.4390854341723762,0.08574962426611017,0.18639954789096655
20945,0.43976221554851547,0.08789010683804381,0.17936022874015153
20949,0.4415893219328316,0.08381720202259589,0.19096285614684913
20953,0.4411957506447734,0.0841344165747053,0.19141879544164805
20958,0.453067947237266,0.06587901651335153,0.11431565281437359
20959,0.45371437675813286,0.04791897867074875,0.07961808582798467
20966,0.43250803166489754,0.09884260267197369,0.21311960062085386
20967,0.4332307535450108,0.09416343286829278,0.20646735231402233
20972,0.43884630247250633,0.07690906011993215,0.1678323771959969
20973,0.434277552563725,0.07397661709300138,0.16031201091674785
20975,0.436061968186629,0.08603861911647419,0.18279940707090675
20976,0.4358590374157794,0.08893841917447662,0.18863087272112566
20978,0.43527660362535,0.08743868592815085,0.20041364019771568
20982,0.4341769985675932,0.08992889769347533,0.21084199316348382
20992,0.433996624097565,0.08489117010246805,0.19891118215617062
20995,0.4338102678510145,0.08089830509897526,0.19826516538325997
20997,0.43491264969798343,0.08069378409905051,0.19350028287875018
21005,0.4399031581238085,0.07730852783368473,0.16912424034144727
21018,0.43887311264323514,0.07731164439294408,0.15547199500163922
21021,0.44215064926251924,0.07359180192879497,0.15202991403515204
21023,0.43526896400403964,0.0812527473869911,0.1656353112733344
21031,0.4390270209362294,0.09052032220174605,0.19315910982432433
21033,0.44922556223458643,0.09007845505380592,0.1696565687708498
21034,0.45573674344007364,0.05777228188843282,0.10252689703581919
21040,0.4343297347285289,0.08163580012171846,0.18311836977190513
21045,0.4354554201778091,0.09077326129522001,0.20094126156790929
21053,0.4437622707850476,0.06516678836604435,0.14680276769090986
21057,0.4368812512837117,0.07739944076121998,0.15288831991635027
21058,0.43666749854810133,0.06833741890466205,0.14269230828235804
21059,0.43786217151253987,0.08082647023446815,0.15644063683444356
21062,0.44562972215228785,0.06673093529970582,0.13686418173799728
21068,0.4516012594410732,0.06174474999396938,0.1399833258536677
21078,0.4395201136999189,0.09159184509095085,0.18957565714181693
21080,0.4311978195411102,0.10520558508099095,0.2117315649189623
21089,0.43036978075115667,0.0705217192052174,0.1538962972620281
21092,0.43251562238313007,0.0660144250229917,0.16630603087398133
21101,0.4330508944931671,0.07622703501343439,0.1733086240274646
21106,0.4291550879833173,0.09573146057486978,0.22019271922644748
21109,0.43075907069586383,0.06364678235118468,0.1583323588577356
21120,0.4436549929632622,0.05450179995465213,0.10559179401217463
21126,0.43666295330066063,0.053065056283934854,0.11310213156545172
21128,0.4433412266399429,0.049231857697727976,0.11437531915788318
21134,0.4310260983380095,0.07437469954294529,0.17020269409155775
21135,0.4313904669460795,0.07551825701099825,0.17028646466204714
21143,0.42628726889404017,0.08660062874246799,0.21407188701025756
21150,0.42903031940742875,0.06990289718263851,0.15482624816575477
21152,0.4231532910470508,0.08533334804592901,0.18611636818804442
21164,0.4308664146872268,0.08033537302073726,0.16734344294879985
21165,0.4235595383340176,0.08789582568809345,0.1872610910872956
21170,0.4275699636415828,0.08113892846228048,0.16365777407678272
21176,0.43289236446046675,0.07367925552625312,0.17106432409787262
21183,0.4349547820485811,0.0721065519652498,0.1704007790315988
21185,0.4316653081884277,0.08529072431279482,0.18484127495295435
21186,0.42565198103453095,0.08450884363118084,0.19677783673972962
21189,0.4324258132573874,0.07426734320366567,0.16403112972631148
21203,0.4371869293155235,0.0678443614794691,0.1582929688176629
21221,0.4298017650821,0.08314529880248414,0.17743713431207897
21225,0.4312956996395169,0.08831417133633478,0.1910464569631951
21227,0.4314025240176409,0.08891124950999633,0.1941896569097418
21244,0.43181073027304695,0.07462635969274076,0.15930555741403526
21255,0.42797725701299366,0.08327882161504914,0.18127425825092966
21262,0.4382607812097076,0.06527018912244427,0.1367446264976597
21268,0.43881843584771346,0.06829626491229679,0.1305943308228386
21274,0.4363227419964724,0.06993153970361177,0.16514698427518035
21281,0.4391314405402228,0.07576608021491398,0.13847779602065377
21284,0.4447198403033792,0.0681550140848428,0.11681190284323005
21287,0.4406546986479726,0.07430898457473435,0.157063756827394
21289,0.4383478098369561,0.07252535203542601,0.13696269517903484
21295,0.43788216117604084,0.07644306717905444,0.13709832128448865
21296,0.44757297171696064,0.06776486941593496,0.13938113932588744
21303,0.42427852188452087,0.08190472809027119,0.1814388840423305
21304,0.44011388071774743,0.07413545405177759,0.15175377267094048
21305,0.43900206871205516,0.08014474611262133,0.15552133937225898
21306,0.44223483380621076,0.061777908833451016,0.11705732566084015
21308,0.4415672445674209,0.06550947542287416,0.13614752654205256
21309,0.4407474556197801,0.06129046357696265,0.12531249675607334
21312,0.4416566408378861,0.07836872515429028,0.14413433300735834
21318,0.4469803614083125,0.07188991828076367,0.1345032669877513
21320,0.44735654549542064,0.06871281029755824,0.142675337129894
21321,0.4477517986183681,0.06795238726397836,0.14322549195323414
21336,0.4254987897523382,0.07748914468380154,0.19266362766728914
21344,0.4218039029143637,0.09043244000232978,0.22884637635726207
21345,0.42090081255673467,0.09750754618172887,0.2330872086292335
21351,0.42188852023058926,0.09537373472052055,0.23200388959859072
21360,0.43108385272554983,0.08659357019128909,0.2014821875643796
21362,0.42548653410285314,0.07810822928538111,0.18295334450563178
21365,0.4268059001381097,0.0739856324578298,0.16452144989968556
21367,0.42188291107563186,0.0896628936211772,0.18747546884464117
21371,0.4186879327118594,0.10149015335707355,0.20766204862646948
21384,0.4203472734780565,0.09699052941337133,0.21597734282309042
21387,0.42804742768534315,0.07404514496584422,0.14950207129280269
21401,0.43274328696655395,0.07598000695190013,0.17478510252801124
21404,0.43271895532835836,0.07358902155045742,0.15602736995348887
21407,0.435977502937941,0.0785172084887817,0.17997972629946607
21410,0.4362150814061192,0.08067685852029137,0.18321159089854444
21418,0.43257712899044337,0.07499120295216442,0.1644337339101246
21420,0.4299061391732891,0.08776257073078567,0.19280163542416326
21425,0.4339320591414593,0.07237105517770116,0.1558974718005814
21427,0.42962442772947423,0.08455035016853546,0.17463663521264544
21429,0.4346282385240315,0.08557558881789577,0.16967060866836894
21431,0.44163355914829155,0.07194883515872058,0.12952550547571243
21433,0.4248927769384233,0.071687470357078,0.13298753563397722
21434,0.4301040790865425,0.08065839387916136,0.14415601436237527
21436,0.4323586663089256,0.08727400881474832,0.16457256619567992
21437,0.4256295136095457,0.09322556516925191,0.20010354938161048
21451,0.4272482220012825,0.07440017197961571,0.17797262084144794
21452,0.4216966717271045,0.081813470509888,0.1872217208024782
21460,0.4360741515770452,0.0814386477227678,0.20206080998976234
21463,0.4259745231203894,0.09436508883114866,0.2208191990740008
21473,0.43729050592952046,0.06687389579244529,0.1497216174549869
21475,0.4351380247886729,0.0661567413123151,0.16335053435759686
21485,0.42440517004852674,0.10337050551755929,0.22760539236458346
21493,0.4326484292796005,0.08826494473546985,0.18435359456919423
21495,0.4332963288172703,0.07587681028371224,0.15836718657636129
21496,0.4394044246050222,0.06369135248110526,0.13582112780881367
21500,0.4402321591868875,0.0690948588630724,0.1512851600238645
21501,0.44135950147510705,0.0705012461154104,0.14965374284047522
21502,0.43157583527149995,0.08461247570361162,0.19060690625991036
21516,0.44874102497954405,0.04997396972027991,0.0943172467987898
21525,0.4378298680210659,0.08172394541964584,0.17962085024900892
21528,0.4402317296707844,0.08258446893100234,0.16863092104321833
21531,0.4465464389741192,0.0785278601249263,0.15382842010637995
21538,0.4502085988903478,0.06355244671299456,0.1248570305104987
21539,0.4563064452754935,0.057301552472474385,0.1015669923049148
21545,0.4426761273775053,0.0934795978519221,0.18605619843016669
21547,0.440091516798548,0.08325711117288832,0.16651137372315392
21554,0.45856900347041574,0.044750549274433817,0.07170914124201655
21558,0.45092025787434803,0.07035056713150589,0.13846639526982568
21560,0.4427046222476898,0.0721608384530755,0.15425376552424974
21562,0.4378456179750056,0.07935174746691483,0.14846809326844929
21564,0.4269338601101345,0.10170375314735601,0.22244949578364573
21565,0.42321638392441296,0.10116655830370326,0.23070633502989335
21572,0.4231439685485221,0.10618194485250566,0.24078335343380033
21587,0.44470323950732976,0.05782158175645368,0.1094662687755974
21588,0.4374974159963119,0.07259703438950424,0.14008298872673539
21592,0.4244024725579821,0.07487801519937201,0.17683401624989883
21594,0.4211440122003343,0.08814350370019151,0.2205898551116627
21597,0.4464887360880232,0.07603531342858484,0.1448299039218544
21598,0.4457523782985465,0.07634939162604447,0.14615864064456716
21605,0.44037564018614306,0.07956221008297415,0.1861347394513358
21607,0.4379809870774971,0.09585306484681676,0.20266781788343943
21615,0.44614745354659396,0.07618024853818546,0.14757899573973288
21618,0.4468092991949629,0.07816312378362922,0.15689336077163915
21622,0.43477153142339114,0.07347547241760627,0.16755837628133377
21625,0.439910946679132,0.06557955901333021,0.15772578971363968
21626,0.44337764871198687,0.0598336977890006,0.142444823210579
21632,0.44311184897333167,0.05684657788940977,0.1359456988013993
21641,0.4424520818018102,0.06510209201376856,0.1566451119983918
21643,0.4241478138291783,0.08398051760597436,0.21029098038685945
21648,0.4301440346522806,0.08365604743745465,0.20507402560666474
21652,0.4280736154543414,0.0932521941705951,0.2284667810513126
21654,0.4295206255015434,0.07709761263409996,0.19500026657246683
21656,0.4326926459359937,0.08274821589119433,0.20303917290327292
21658,0.4294032380734912,0.09996454045294045,0.23760145451575038
21659,0.43034948754150826,0.10753344913290387,0.2407992539482554
21663,0.41794747959857076,0.08226134086662092,0.2037577225471857
21664,0.43596844345535296,0.06257811813082974,0.14322991046936454
21666,0.4539039138575654,0.049672522112445834,0.09062608435828376
21676,0.43258557136363956,0.04661493666870626,0.10677721890922548
21677,0.42459347366544187,0.07669003116294866,0.1905373703273119
21678,0.4249462758949678,0.0773510057938158,0.17411370893862974
21683,0.4215955712016012,0.0616543370434371,0.14179841056833992
21686,0.42779830306120276,0.05934339189621602,0.15374967790821042
21697,0.42206608457088984,0.07196988424240057,0.19345685596160278
21699,0.41846869613279974,0.07129408905960029,0.20128484789783752
21700,0.42551747331662154,0.05699900331811508,0.14532890919012736
21705,0.42897966593902764,0.10631411836656111,0.24477023430338557
21713,0.42533845927051306,0.09333163132987585,0.23273441311869175
21720,0.4209773218825992,0.11606033669368583,0.26487745828301396
21723,0.4257559641798855,0.0998017431477251,0.2474818508444951
21727,0.4439779589310803,0.08074918476661934,0.12550775069292675
21729,0.4488479704745438,0.06683294556086712,0.11634559079964944
21733,0.4399929016073447,0.060065113087460646,0.1178208363548332
21743,0.44161888318361314,0.06822602923701462,0.14195834696175658
21745,0.4392570113165022,0.06762847155974272,0.14526907886542237
21749,0.42238826728061585,0.08538292741472019,0.19140315272112163
21753,0.42619736130987373,0.07924050024996399,0.1980520667979819
21762,0.42599915863612176,0.07047547007186854,0.1521947313829178
21763,0.43333614099175566,0.06909198482858227,0.15278323740488794
21770,0.43888051763399266,0.06608514656875182,0.1512153022721743
21778,0.4372701526570321,0.061987366246170364,0.1570375995430349
21779,0.43701194477329885,0.0729618547771745,0.17829137697060643
21783,0.44219979229923334,0.06144226227804155,0.1265627038789073
21799,0.43142850980716,0.06631729926364255,0.1581732099981486
21802,0.4317394464236685,0.07837176061087923,0.18144649774508362
21805,0.4279417149375598,0.07684398894150164,0.1774893490417182
21834,0.4346275118428677,0.08076544809798966,0.19122103028960166
21841,0.44045807692128625,0.05649089518640078,0.11928084985956659
21846,0.4245323946067363,0.08706099605714154,0.21331270510292924
21854,0.43927636303183637,0.06950138759502096,0.15867583855567732
21858,0.4280004965033337,0.09509856013884355,0.22226512180848493
21866,0.4329004646020526,0.07610588015467513,0.19039886007830692
21868,0.42930634425658815,0.08481923391029865,0.19103142718110855
21877,0.43346899988834875,0.07477912672291026,0.16234835002833536
21879,0.4327076299354553,0.08917498024032294,0.21267247876652123
21882,0.4282942217271218,0.08591993448378323,0.18133926870610345
21883,0.4266811189485146,0.08595538241271564,0.18692141030809434
21885,0.43133594945923515,0.08073785197817517,0.17265438539421948
21887,0.4268351784020469,0.08946357077692546,0.17880966671094362
21890,0.4329365361351999,0.08457548595972385,0.17986361688971172
21898,0.4239881193535485,0.08868016121151527,0.19133873587908484
21906,0.4279198472093106,0.09519620406400951,0.21000594770292072
21908,0.4295803132414053,0.08535925669343829,0.20043727489616514
21912,0.4254724899957533,0.09039890663316724,0.20988321416980718
21917,0.4271130331819963,0.0728831299936328,0.16286057244988894
21920,0.426512729799141,0.0855273945653612,0.20589091875097315
21921,0.426822775227768,0.08065619076145361,0.19082828968626547
21923,0.4328223368407561,0.06728274300188132,0.15968763817168438
21924,0.4341737344771212,0.07212268274686554,0.16863462822091793
21934,0.4306011159371121,0.06744734871803332,0.14927962058376273
21935,0.4250937442615051,0.070879582135114,0.1620256545170271
21938,0.43210300369707677,0.08341725421522903,0.19838838463480093
21942,0.43133125787833804,0.08621792142909056,0.17664365652714925
21944,0.4244943847380359,0.09260654768455646,0.2146572343721555
21945,0.4274757100232945,0.089155203917718,0.20446959854989114
21953,0.43212833909132004,0.07221628466364911,0.1807769630290226
21954,0.43374401979038996,0.07713020054983565,0.19650933044546268
21957,0.42807676679085316,0.08528604483223322,0.19905131860834374
21961,0.4360833118144027,0.06509879765919394,0.1541020598946438
21962,0.43614129992678,0.06555946642205801,0.15475031420490998
21971,0.423954408918259,0.09453598579120578,0.21076369653109306
21974,0.4301341665230841,0.08205315945942679,0.19116225651853128
21977,0.43540163637958784,0.08040129808514387,0.18401428615410478
21989,0.42593592661279017,0.07173358612234212,0.1794234085267413
21995,0.4307908882567964,0.06890040048400953,0.14451891328488467
22014,0.4439045462725201,0.06720282211475287,0.14277266100916725
22019,0.444628276997472,0.0730179420340534,0.15955447997576278
22022,0.44439088271358346,0.053331881376954035,0.11379329761278432
22029,0.42246757304869836,0.09274106645609762,0.22179618335331472
22030,0.4124868535792251,0.098159026102821,0.22458017668376692
22032,0.42295253563284696,0.0773685486785723,0.1745765045483825
22036,0.42312875566410685,0.07713984744697297,0.17419047898375972
22040,0.41611552906152266,0.08674865215108732,0.19472535697968393
22041,0.4211027464963542,0.09865526026603376,0.21301673866280724
22044,0.4302866270257732,0.07009006261566672,0.16572324942114933
22050,0.42971152345582825,0.083263776868098,0.20524823073688295
22053,0.4287426937525505,0.08225674550978652,0.20578401285785694
22056,0.4276670101134763,0.07979970537905928,0.19817826198349792
22065,0.43181690325069877,0.07954847962508309,0.18254004984275518
22067,0.4398976837751154,0.07671271063954262,0.15051977638446157
22073,0.439929221767721,0.07536592325294578,0.1637743743728721
22077,0.4377573758613513,0.08911012627945678,0.17915826928487735
22081,0.43563041507144007,0.07533975696784324,0.17117819141627766
22085,0.4366393250495046,0.08340051431750116,0.1660657667495686
22087,0.4288136766741747,0.08992229098261181,0.17510075992912522
22090,0.436007794611685,0.07825195617084062,0.141732698829771
22091,0.44108155516793895,0.07537890164291201,0.14439465531302914
22093,0.4309847624290952,0.08528531468639515,0.19157039016592858
22095,0.4409119399552983,0.08500449628062902,0.16653084620227918
22096,0.4433671064602272,0.07323125229446989,0.16171112126918705
22103,0.4580908432377335,0.04997912426718255,0.10399675731020021
22104,0.452142706405652,0.058719701016266106,0.12821795271216715
22109,0.42856824149784734,0.08430318754361214,0.18308000948411643
22110,0.4259129449017639,0.07800252278252612,0.17070548631179758
22111,0.4276095950566905,0.06636929577980813,0.1460234997341191
22128,0.4254683233055404,0.10591740115043358,0.23721518371028325
22139,0.43336627336937894,0.0870936711174573,0.2130077473630673
22146,0.4261699195449619,0.09717761484841966,0.22120518276632367
22152,0.4300334870482219,0.0799702285464447,0.17323489086358526
22160,0.4288614775896526,0.08053276017720384,0.17879859287356747
22162,0.42113104542613405,0.08645240058694958,0.1816399730888598
22170,0.42861229701671666,0.08852349423327244,0.23541472241799732
22180,0.426986325617949,0.09287154667341949,0.19632478436477327
22190,0.41836055110590825,0.09704924729775034,0.199829699743912
22196,0.4336784178085533,0.05049194869905345,0.11868430344121286
22201,0.4293090725076248,0.07276214157372175,0.1565230630620391
22212,0.4263918528082073,0.07657947850510516,0.18408526330112127
22219,0.42557382418298645,0.08436498187224017,0.18566883581647772
22229,0.42302557913893185,0.08650443367886666,0.22255543056536567
22246,0.42040104175178705,0.07982102293553889,0.19822071835430374
22251,0.4230789773989487,0.08323838149910541,0.20589713842037805
22252,0.42237579781901063,0.08613925585386444,0.20961245883795904
22253,0.4232603483710057,0.08718321359166871,0.21518212756403418
22254,0.42659706610025333,0.08120489573481575,0.19490445301318005
22264,0.4264351832064176,0.09137010740655521,0.19870169268806545
22270,0.4288795845646722,0.09475980328268994,0.20279018408303878
22273,0.4281130180177316,0.09232498363406572,0.2018675508449322
22274,0.42824337886185515,0.09453970069536657,0.20394651711031572
22278,0.41731841390608954,0.09585056299461735,0.20701811329211256
22280,0.4173085091571254,0.10170117899230864,0.2364530348154454
22288,0.42258589909550287,0.08640643389817035,0.18761127533318733
22291,0.4221480045061237,0.08405475047234566,0.2076398768358673
22298,0.4225249207643307,0.0776003767758989,0.1860779404356034
22299,0.42231650264883813,0.08564057401261023,0.2274098118139961
22307,0.4302804911078962,0.06352580175284528,0.17496016559957112
22310,0.4351096340724907,0.08289886331815025,0.1811709077432106
22311,0.431159089347693,0.08051649786866019,0.1791393482103792
22313,0.4208728488501977,0.09173221398729159,0.2093061794760292
22318,0.424949332846901,0.10361485615786802,0.2314056658702333
22324,0.42259423584865163,0.08604054378592746,0.18641943487790147
22325,0.420772452404328,0.0754881048936276,0.1716689316038021
22326,0.4229592913700199,0.07681488265328013,0.15925644317318594
22327,0.4258947031930021,0.08363936998264951,0.17796063737896425
22330,0.43265601944855137,0.07386361905369697,0.156417447900739
22335,0.4322919790327504,0.0705649807353024,0.16898607257139817
22342,0.4285960459876422,0.07533499330889011,0.1606238292570725
22343,0.4312046414117299,0.09200596389728362,0.19527886970815406
22345,0.4195210037761916,0.09865608684927508,0.21126614530948537
22347,0.424055473175991,0.0916068630077875,0.18497274196184563
22348,0.4262038274805033,0.08496540088776913,0.17125928174679708
22363,0.4263755561653316,0.07073611719378581,0.1460917782530486
22365,0.43317917687483104,0.07770670921104447,0.19144801392968128
22366,0.43566603483008265,0.08221818225985021,0.18726224743957132
22372,0.43244880350568693,0.07597612951675803,0.18233603939204315
22373,0.4251384893580945,0.09673040508721728,0.225234760184168
22384,0.43448879936639156,0.08503662860993931,0.19045904143330347
22386,0.434338687264148,0.08473277995101347,0.18826919000040002
22390,0.43424782244136323,0.08205714592315719,0.1834904587207148
22404,0.43117081537836927,0.08966052861464745,0.19491418005213307
22407,0.433148463490852,0.07032835078710137,0.15602327059776422
22412,0.42192853576121364,0.09394745965983481,0.17042507047805824
22419,0.43072839837026144,0.08916231260704766,0.19466203112777383
22423,0.4363985904930612,0.07385379328386184,0.13530520425973153
22439,0.43693843225074885,0.0678638235640514,0.13554661114221883
22447,0.43508533438800673,0.08175754791181775,0.16564666591731328
22454,0.45455310317314473,0.06488189582550133,0.11497632503793737
22460,0.44206798076523024,0.07359824053853041,0.18386982863490942
22462,0.43823617289361677,0.09647993264607686,0.2411668471560507
22463,0.4455712528954462,0.07874555078678144,0.17341434307562942
22464,0.4305960048101847,0.09970859383990738,0.2382240120881889
22465,0.4345812670792323,0.08394992881947921,0.19390120993232007
22467,0.4394610027754084,0.07576729222249541,0.1634008557492616
22474,0.4335692690574596,0.07532832276670755,0.1562142156911707
22476,0.43289500473808756,0.07005871573436022,0.15393654099943857
22481,0.4311594975435193,0.08604311754146735,0.18457214750696832
22483,0.42927310429270427,0.07935134280473728,0.19158602771167552
22485,0.4321259854225979,0.0750563910600407,0.18175943780578027
22489,0.4340690334520745,0.07361151926519416,0.17657242510374443
22490,0.43261190125997157,0.07504267529000948,0.18133033360385442
22500,0.4349662724583427,0.0783385886251901,0.17553086990329403
22501,0.4373595889846954,0.07455118949198786,0.16548088370637218
22502,0.4379204202085365,0.0696348354262488,0.1540698500063975
22503,0.43836335522946596,0.07559044259838932,0.15296647991616855
22508,0.43463779821588727,0.08057020119421697,0.18358307738818533
22509,0.4408347165821419,0.05606357355198296,0.12195214794610174
22517,0.43876394012493647,0.07573855297033062,0.1603332529758671
22521,0.4362979008687933,0.07763876082037925,0.16813212900403957
22523,0.4350130796372043,0.07772054365541947,0.16946256109486332
22528,0.43369312964884754,0.07605433232753375,0.1648329056754423
22535,0.43223768146664054,0.07819492982698303,0.16876836248364757
22536,0.43667174855480867,0.07761615674148603,0.15887974299297924
22545,0.4339963592035317,0.07940766871071589,0.16811375587402563
22551,0.43592971690094484,0.07208781129587032,0.15329224037450734
22555,0.4396505271753756,0.0674624716914608,0.14728550640391702
22556,0.4307206467502122,0.08277111341082857,0.18883742087343258
22560,0.4317030588833489,0.07514919786881297,0.17128357553022783
22562,0.4338268648683031,0.07101988599687858,0.16760403909334115
22565,0.4374993434267512,0.06754320024185781,0.16241112165320196
