uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,class_mean_w_equal_weights,class_mean_weighted_by_occurrence
crag_8_TILE_35,lizard_semantic_glas_set_0_00_dropout_pu,0.2489891953591723,0.5646745897203616,0.6630153995545175,0.826221075084401,1.0314959071997105,1.0738287144743461,0.34679408518251587,0.4508802863792844,0.5965711571026484,0.7469980956139683,1.0164208984375003,0.7386483764648437,0.6151171112060547,0.45022225797176363,0.41556419830322266,0.6557773117474794,0.6500547192212877
crag_62_TILE_21,lizard_semantic_glas_set_0_00_dropout_pu,0.1618610159785021,0.549201412066597,0.6533576832175177,0.825882832860201,1.0448982260505697,1.0741945947438163,0.22621691116010065,0.29998889838117704,0.43518164489597105,0.6764342777608298,1.018896484375,0.6219165039062499,0.5533522415161131,0.3156497871875764,0.2571332370758057,0.7937952182407855,0.640587866975229
crag_62_TILE_22,lizard_semantic_glas_set_0_00_dropout_pu,0.4512226193328388,0.5938451885546816,0.6461205969217755,0.8023730527121936,1.0275040811567164,1.0731534090909092,0.596769231273569,0.6590375867976114,0.6916046861930983,0.7210704129192653,0.9610107421875002,0.7254443359375,0.6850489807128907,0.6101396465301514,0.6027513671875002,0.659047897556781,0.5945487034790432
crag_50_TILE_8,lizard_semantic_glas_set_0_00_dropout_pu,0.3496136135654524,0.578625236483205,0.6475031172474204,0.818679019750435,1.0362738715277777,1.0780073255713296,0.4877841831144832,0.5985517253299512,0.6772432139134635,0.7363906061377697,0.9313281249999998,0.700081787109375,0.6241956329345704,0.5612790060043334,0.5306898307800293,0.7586180016114148,0.5657940655028796
crag_50_TILE_9,lizard_semantic_glas_set_0_00_dropout_pu,0.4260363773792051,0.5916808205335337,0.6779253130882948,0.850360963457439,1.0707178196624314,1.1273569285250864,0.5596520084104754,0.6501010050090762,0.7305705435532373,0.8551068901202032,1.38638671875,0.83016845703125,0.6726174926757813,0.6254914474487306,0.6003805908203125,0.9366564209599932,0.6441968918514285
crag_50_TILE_19,lizard_semantic_glas_set_0_00_dropout_pu,0.38501844462007284,0.5900408185564435,0.6826347541676068,0.8223985969274389,1.115918321299639,1.1501873473343245,0.5144050152799953,0.6163880832317794,0.7156624004772011,0.8304944084685983,1.4302294921875,0.8502264404296875,0.66789306640625,0.55841947555542,0.5256218078613282,0.9408812066999671,0.6566983332021411
crag_50_TILE_35,lizard_semantic_glas_set_0_00_dropout_pu,0.5212001698091626,0.577289509469081,0.6405392987542292,0.8058359128029505,0.9743447756634078,1.0088665301983173,0.6202207186182225,0.6642393353836332,0.6934098578118658,0.7257264202389985,0.9503808593750003,0.8301165771484375,0.650858154296875,0.6118097114562989,0.5905148559570313,0.5809498764714471,0.5809498764714471
crag_60_TILE_3,lizard_semantic_glas_set_0_00_dropout_pu,0.34292659992934205,0.5998670428171834,0.6752406642921294,0.8054547382287485,1.062507913042183,1.1076777590981013,0.47365063731468793,0.587713116267527,0.698518133692032,0.7912217503928733,1.26956787109375,0.8238919067382813,0.7278017425537109,0.5629858398437501,0.5448425231933594,0.856611710272835,0.6705851265226375
crag_60_TILE_24,lizard_semantic_glas_set_0_00_dropout_pu,0.2279581994516775,0.6028068815977567,0.7163121712067644,0.9216467441452182,1.1251664331576603,1.152209744289447,0.3136256564733979,0.4119924980199419,0.5787627383764178,0.8218915241520579,1.3137353515625003,0.860570068359375,0.5584678268432617,0.4243228960037232,0.41280970764160163,1.0131161119827088,0.7554151592760114
crag_60_TILE_33,lizard_semantic_glas_set_0_00_dropout_pu,0.4413134881760925,0.66256496014208,0.7463327530207442,0.9351774873541594,1.107248790888909,1.1403208830852432,0.5944048590524664,0.7157871164059878,0.8279831857533125,1.0700998121617245,1.21802001953125,0.9090676879882811,0.722331428527832,0.6099531650543213,0.5835127166748046,0.9261998498185836,0.7744020040400332
crag_60_TILE_35,lizard_semantic_glas_set_0_00_dropout_pu,0.463162528059911,0.6672020563571616,0.7452547673471944,0.8752644920962959,1.0572118271145736,1.0988492658364084,0.632609450349417,0.742636225702124,0.8389914709607181,1.0238648296145658,1.1490283203125,0.9371334838867188,0.759227409362793,0.6646147775650024,0.6374238342285157,0.8130810653291285,0.7408471290523849
dpath_38_TILE_0,lizard_semantic_glas_set_0_00_dropout_pu,0.3195220880879788,0.7048811560745416,0.7980748694589933,0.9814335328712105,1.1333656898352422,1.170784800743191,0.4492932935364798,0.5954141814382036,0.7965959395815325,1.0817642246799268,1.392275390625,1.022396240234375,0.72583571434021,0.5679892563819886,0.5241425704956054,1.1012682571282022,0.8474857442820041
pannuke_25_TILE_3,lizard_semantic_glas_set_0_00_dropout_pu,0.3254115107120015,0.6742889530778512,0.7681776662140323,0.922323269519804,1.1036971023173054,1.1322046526064657,0.45684649976780434,0.6039489412690443,0.7797790015486022,1.0181109376191475,1.4812646484375,0.9686531066894531,0.683518886566162,0.530112146139145,0.5015310989379884,0.911438795446033,0.8557910126034577
dpath_14_TILE_13,lizard_semantic_glas_set_0_00_dropout_pu,0.08471064368495718,0.631917657188595,0.7381470433533421,0.8869239579007475,1.1059451729910714,1.131254460644372,0.11718236337958486,0.15916204311373994,0.2543918754554742,0.6014689319977695,1.1122552490234376,0.7024203491210937,0.5521510124206541,0.3663621467351914,0.24940128011703497,0.933209600761305,0.8118084422247251
dpath_14_TILE_15,lizard_semantic_glas_set_0_00_dropout_pu,0.12799505647853948,0.4048801875662224,0.5750977945733002,0.7693939208984375,1.08251953125,1.2373046875,0.16536093174825478,0.19753161229432262,0.24838849431366658,0.36445840572638993,0.57120849609375,0.4452391052246093,0.32059494972228997,0.19116560459136964,0.16674459991455082,0.0,0.0
dpath_43_TILE_4,lizard_semantic_glas_set_0_00_dropout_pu,0.28040437161689624,0.5985358500915559,0.6963737458578793,0.8877738592854781,1.0768019691415147,1.1126763847436798,0.3899031494997296,0.5104309484264401,0.6642438800494458,0.8273055752840909,1.1415460205078125,0.7193325805664059,0.5824619865417481,0.41459884881973275,0.41120975036621105,0.831774899763167,0.7125822134093721
dpath_43_TILE_5,lizard_semantic_glas_set_0_00_dropout_pu,0.3006781774456613,0.6091193752073185,0.6911943256165073,0.8960871144389808,1.09821559958262,1.132978830213331,0.42145201045584724,0.5507159384714965,0.6932017968233432,0.8300151564376596,1.1559851074218752,0.7678790283203125,0.5661323451995849,0.4820171022415163,0.44376269989013684,0.7861871451399423,0.6960867867840443
dpath_5_TILE_7,lizard_semantic_glas_set_0_00_dropout_pu,0.4294996715616435,0.6093570454790179,0.7031410765348846,0.8235730082623871,1.0510959951345944,1.0875498786833488,0.5695390820201808,0.668588213066448,0.7622890190509295,0.9095624809422168,1.1183325195312501,0.70562744140625,0.5812940406799316,0.529011001586914,0.5224539489746094,0.8098966161773427,0.6472628525149513
dpath_5_TILE_13,lizard_semantic_glas_set_0_00_dropout_pu,0.42842078980174847,0.6333070292865094,0.7241972681860669,0.8848456393250316,1.0681333341508694,1.1032730963479143,0.5766943125263907,0.687344941133344,0.7920674184665158,0.9857411454363567,1.21736328125,0.9737341308593748,0.6917617225646974,0.5429814100265503,0.49887587127685545,0.8756010119976283,0.7280529270063518
dpath_3_TILE_9,lizard_semantic_glas_set_0_00_dropout_pu,0.33872861646159436,0.5733086471326699,0.6584612910791449,0.8730224001844117,1.1037594999659956,1.1369039818548388,0.4668920191724441,0.5728154182434082,0.6746367973833367,0.768721870754076,1.0888842773437502,0.7644000244140624,0.6351642417907715,0.4775224819779397,0.4419404460906983,0.841070201484186,0.5793182143661797
dpath_3_TILE_16,lizard_semantic_glas_set_0_00_dropout_pu,0.3974227774706378,0.5770692128121823,0.6626855825979561,0.8724847506581451,1.0749621997698053,1.1041225351109039,0.5309454161731674,0.6223016196910848,0.7020989624314686,0.7987751062118845,1.076785583496094,0.7568850708007813,0.6276059722900391,0.5855679512023926,0.5832045043945314,0.8509870527717318,0.601306843138292
dpath_3_TILE_22,lizard_semantic_glas_set_0_00_dropout_pu,0.36874338104826165,0.6209888815753627,0.7454839337562045,0.9579547384510869,1.1008613101132065,1.1379160385503149,0.49869018783492847,0.6143841278297733,0.7581975386894177,1.0026470532174443,1.28489501953125,0.9225039672851563,0.6283440780639648,0.5275943851470948,0.5082202835083007,0.982687174398246,0.7248296740049731
dpath_62_TILE_5,lizard_semantic_glas_set_0_00_dropout_pu,0.22183698264416307,0.6473328948601339,0.7939633092429085,1.021351807620695,1.1798633567397223,1.211508704211098,0.30872465392818976,0.4107791359169088,0.5925263663431094,0.9273478593345023,1.4717236328125005,1.0827767562866208,0.6252762365341186,0.3785605067014695,0.3197930484771728,1.0725132242221551,0.8148881417939696
dpath_62_TILE_12,lizard_semantic_glas_set_0_00_dropout_pu,0.43050171178765595,0.6192613345207214,0.7286872936057853,0.9262953847075432,1.1137981227927773,1.1443795584976184,0.5747515133270857,0.6795216801583336,0.7923515712388143,1.0193152522793893,1.27669189453125,0.9694503784179688,0.730093240737915,0.5857053923606873,0.5418206832885744,0.926530810387993,0.7431181610900551
dpath_62_TILE_24,lizard_semantic_glas_set_0_00_dropout_pu,0.43180259354267037,0.6031791867338169,0.6957293242007526,0.9775584827769886,1.1546243450598803,1.1897197497961436,0.5701642280490139,0.6652967731133694,0.7557182312011719,0.9323809435087196,1.324599609375,0.8560433959960938,0.6098270416259765,0.5342862820625306,0.5191480026245118,0.9572913460751897,0.6740187569341716
dpath_62_TILE_25,lizard_semantic_glas_set_0_00_dropout_pu,0.35349371419579256,0.5784451781162618,0.6786559512782913,0.8928013392857143,1.0792830426699718,1.111864664657687,0.48156773399444647,0.5853871223394317,0.6951781209103095,0.8275735865449819,1.13953125,0.8467315673828124,0.6153468322753907,0.5280829572677613,0.5065693389892579,0.9302096358511875,0.6691368997332044
dpath_62_TILE_26,lizard_semantic_glas_set_0_00_dropout_pu,0.2598026515042875,0.5571846297056868,0.6462961219879518,0.8655096066022965,1.1166391225961538,1.1440245661903266,0.3653729486174446,0.4895303426959836,0.6176116245194141,0.7257923894961977,1.22126220703125,0.6825387573242184,0.5888292694091796,0.5385786437988282,0.5287533035278321,0.8419300099806237,0.5709996056819202
dpath_62_TILE_27,lizard_semantic_glas_set_0_00_dropout_pu,0.21530914631148335,0.5512955006877144,0.6640633265630569,0.8851223021152373,1.1321887460589763,1.16787109375,0.3037155394837272,0.4022417888045311,0.5458208438612382,0.7346582611916832,1.3180017089843752,0.626455078125,0.49365909576416017,0.3522770991921425,0.2906741258621216,0.9746756493420348,0.5684098601455849
dpath_62_TILE_33,lizard_semantic_glas_set_0_00_dropout_pu,0.3677396404236788,0.6440759142824583,0.7802015029944718,0.9557545959545636,1.1339617871667849,1.166907487986404,0.5054284493168298,0.6291667774015506,0.7895536104272554,1.0648332469250572,1.354716796875,0.8912362670898436,0.5936401748657226,0.514388074874878,0.4909005508422852,0.9688679888681105,0.8051448895509524
dpath_62_TILE_36,lizard_semantic_glas_set_0_00_dropout_pu,0.35618078629340744,0.5937317232988678,0.6990046311524645,0.9633997995847048,1.1418052410678543,1.1733738734382164,0.4923644313115069,0.6005035292370392,0.7186946798157039,0.8925781989707999,1.391630249023438,0.9596199035644528,0.6191000175476076,0.5247422575950622,0.5060727416992188,1.0742383071980632,0.6789917933930945
pannuke_15_TILE_0,lizard_semantic_glas_set_0_00_dropout_pu,0.30728812054439913,0.55091852970059,0.6459015792278621,0.800972521281137,1.0440043355082418,1.0935758842054264,0.42803902393943655,0.5275866245285951,0.6372746157487419,0.7314478332352717,1.0830615234375,0.7165341186523437,0.5993168640136719,0.4292338693141939,0.4200002784729005,0.706782435713195,0.5723006068115496
dpath_41_TILE_0,lizard_semantic_glas_set_0_00_dropout_pu,0.33935391914565116,0.6905102697155412,0.8182721339708254,0.9422530157042751,1.0825013861891946,1.1168930142597087,0.4750006396465217,0.6130488660323973,0.8056871667818777,1.0742180799998093,1.3462890625000004,0.8002111816406249,0.6028593683242798,0.5168074309825897,0.4683615272521974,0.9046265081581736,0.932260089042523
dpath_32_TILE_5,lizard_semantic_glas_set_0_00_dropout_pu,0.11952147752163,0.6453933639125852,0.7332807953729595,0.9397563985279386,1.1076462088018078,1.1347241531850354,0.16728227678761495,0.22860018885521136,0.36455002525447133,0.7350081224065402,1.1619238281250006,1.0930566406249997,0.7699516868591308,0.38269203931093215,0.30934293460845946,0.7810656066871008,0.7478888071431369
dpath_65_TILE_8,lizard_semantic_glas_set_0_00_dropout_pu,0.170397957903333,0.5970486946583253,0.6721867003226524,0.8433894932827103,1.0612049615205223,1.1030073165893555,0.23939808580755984,0.32905874004743957,0.5187075532323667,0.737705578773459,1.0762744140625002,0.7691110229492185,0.6524687004089355,0.5496751880645753,0.5079153518676759,0.8560860329598137,0.6702491984557492
dpath_30_TILE_3,lizard_semantic_glas_set_0_00_dropout_pu,0.4221142283640802,0.6599309742335118,0.74144833214571,0.9495928962106145,1.092131975554827,1.1230260899030717,0.5662101058554249,0.6928624066381336,0.8083033025640374,1.041922199031717,1.2258251953125003,0.9109170532226559,0.6778347015380859,0.5593856787681581,0.5305355087280273,0.9901493908429858,0.7627572589260219
dpath_30_TILE_6,lizard_semantic_glas_set_0_00_dropout_pu,0.12859638224472292,0.6064243604684623,0.7413510580659626,0.9101292630269321,1.1435312454259368,1.1734887337716378,0.18167714468114243,0.24068026513859572,0.3505793551251382,0.6709496198647772,1.2581689453125,0.912468872070312,0.5650935077667235,0.42738942623138426,0.3467282516479493,0.8744401844385281,0.833972690341709
dpath_30_TILE_8,lizard_semantic_glas_set_0_00_dropout_pu,0.4698436760372715,0.6024334593907299,0.6860482540951623,0.9030556154035105,1.1101832012431176,1.1487116512666113,0.6137557103627385,0.6899861842393875,0.7629692517674909,0.9315487465214242,1.4390649414062502,0.9294477844238281,0.6948690032958984,0.5802635812759401,0.5499013732910157,1.0609664959927207,0.674173264600648
dpath_30_TILE_14,lizard_semantic_glas_set_0_00_dropout_pu,0.38034663616417674,0.6634814019852515,0.7666515075943724,0.9428806925607167,1.089280196184077,1.1176815916067178,0.5215262221666382,0.6534953818811408,0.8053568466327593,1.0513429037948132,1.3105859375000002,0.838339157104492,0.6656773185729981,0.5367112445831299,0.5012740142822266,0.8339118955374637,0.8008145476094513
dpath_30_TILE_16,lizard_semantic_glas_set_0_00_dropout_pu,0.3499533180729486,0.6609572824399921,0.7151879589452603,0.9392165542991079,1.1027701867417123,1.1335552900265424,0.4859636488019017,0.6245455334370232,0.7523061517233164,0.9068564480980709,1.2518994140625004,0.8548658752441404,0.6609844398498533,0.49796281158924116,0.45543810462951667,0.8837628154943854,0.7396042036126509
dpath_22_TILE_18,lizard_semantic_glas_set_0_00_dropout_pu,0.3905440517119132,0.6669063378700534,0.7418940896056395,0.9224778139211723,1.0767089119143523,1.107990517385957,0.5340704741855636,0.6719405625557814,0.7972206506814483,1.0129618100525675,1.172060546875,0.8667437744140624,0.6431840324401854,0.5751464581489565,0.5188719955444336,0.8228186571240544,0.7565166917317921
dpath_10_TILE_0,lizard_semantic_glas_set_0_00_dropout_pu,0.34955084475222975,0.6368262318619549,0.7036735160031337,0.9174350547822205,1.0891630994122186,1.1190111707689834,0.4852100145240231,0.6184034798893266,0.7393241446724541,0.8983425687651653,1.14313232421875,0.793560791015625,0.6471347713470459,0.46508405923843393,0.46400113220214845,0.839386503404747,0.6939927844948901
dpath_26_TILE_0,lizard_semantic_glas_set_0_00_dropout_pu,0.29018595529487357,0.6668091075839404,0.7397851385378881,0.9076831524188702,1.0597836091084851,1.0878611406522687,0.40578960472251285,0.5392534900456667,0.7278147620097571,0.9358972850996722,1.1994580078125003,0.8982318115234372,0.7003949737548827,0.4435684883594513,0.42345603218078615,0.8036681500075313,0.7583547159591657
dpath_26_TILE_13,lizard_semantic_glas_set_0_00_dropout_pu,0.3368162029364612,0.6504245906150644,0.7149113104104383,0.9143601865160519,1.0716924534464167,1.1029819907267793,0.47163418386063477,0.6158815249800682,0.74819365238348,0.9119010694804699,1.35367431640625,0.8619567871093748,0.6497856140136717,0.49361017942428603,0.46311873512268065,0.8465205513279342,0.7279029278032063
pannuke_10_TILE_0,lizard_semantic_glas_set_0_00_dropout_pu,0.42070016227080487,0.7340255087740648,0.860944568332528,0.9893584438839315,1.127016693590669,1.159633995987508,0.5723625591199417,0.7232574866116384,0.9179950590593707,1.1965795287713545,1.4253173828125,1.0446728515625,0.7473262405395508,0.5296524167060853,0.5078763504028321,1.002043093376714,0.9598580401341725
dpath_36_TILE_1,lizard_semantic_glas_set_0_00_dropout_pu,0.15614444576203823,0.7326905557572672,0.8561643120672902,0.9760719366517616,1.137208161904565,1.168596566650854,0.219541924867396,0.30225083249569085,0.4849955271927608,0.9297300952226628,1.5459082031250002,0.8222604370117185,0.5932313537597657,0.4958072328567507,0.43873083496093757,1.2457885210366266,0.9960018985904217
dpath_53_TILE_14,lizard_semantic_glas_set_0_00_dropout_pu,0.05674336012452841,0.7435634863565593,0.890309526105967,1.0264354945824967,1.1829253739840246,1.2311518243018618,0.07600469269916313,0.10036309641382767,0.15681733141675752,0.422389137843123,1.3533642578125,0.7431205749511718,0.3580986285209655,0.1650089555978775,0.12827024650573732,1.1260239267410896,1.1188246987082742
dpath_4_TILE_9,lizard_semantic_glas_set_0_00_dropout_pu,0.0643636875320226,0.8082270543817357,0.9240235082910475,1.0119485029638582,1.1189320917655268,1.1583328952901597,0.0870406255432915,0.115849053830706,0.18297259319656334,0.49641992872702484,1.3428466796875,0.9645245361328125,0.42259625911712645,0.2124955350160599,0.15424765624999998,1.1287726006441714,1.0777203191145344
dpath_4_TILE_15,lizard_semantic_glas_set_0_00_dropout_pu,0.0484491697861813,0.8173275981352179,0.9838790317026134,1.1056882747933885,1.2352312195975825,1.255922636595912,0.0641296049065875,0.08404968350804912,0.13005847736112677,0.34645585778067306,1.4070263671875003,1.0077941894531248,0.46295531988143923,0.18849549293518067,0.15746384582519535,1.2437661377924605,1.3117951198016253
dpath_4_TILE_16,lizard_semantic_glas_set_0_00_dropout_pu,0.30378723819740117,0.6637755730593204,0.7829301560140414,0.9549477917284543,1.147469167619793,1.1780164871132257,0.42698389243431,0.5584825040597728,0.7432052471845916,1.026630474222438,1.417216796875,1.0087585449218748,0.803951644897461,0.5802082443237305,0.5488583099365234,1.0668917999680783,0.823210572884753
dpath_4_TILE_21,lizard_semantic_glas_set_0_00_dropout_pu,0.1838517946016509,0.6018998785299526,0.7330821432464842,0.9194155439228505,1.1468080110056198,1.1761517870040448,0.25770911996640683,0.3517600430317963,0.5157912117817188,0.8037554552904406,1.3420898437500006,0.864972686767578,0.550910949707031,0.39980446428060534,0.3686266204833985,0.9095020436966679,0.7455903675445644
dpath_27_TILE_9,lizard_semantic_glas_set_0_00_dropout_pu,0.19991085852961987,0.6548646528866945,0.7565789932400128,0.9190790467154449,1.0768730909304511,1.1109951091402084,0.2814675624454852,0.38606650952049354,0.5866229822608612,0.8817216826648246,1.20182861328125,0.865458984375,0.6076875495910644,0.4396494388580322,0.4274264366149903,0.8197725049903374,0.7467776763296671
dpath_27_TILE_22,lizard_semantic_glas_set_0_00_dropout_pu,0.3466325426707044,0.7491911784827859,0.8662622843840011,0.9838616844001978,1.1298245896129333,1.158599072672218,0.48027417715882464,0.6310279000446728,0.8552425320523005,1.1600529210817199,1.2944140625000002,0.946347198486328,0.699109582901001,0.5149981236457825,0.4652226371765137,0.979390606510314,0.9530598292840975
dpath_27_TILE_25,lizard_semantic_glas_set_0_00_dropout_pu,0.26895163909284747,0.6281154100265512,0.7131730062887521,0.9205657656830136,1.0984809756012304,1.1386541290955396,0.375487876876294,0.49458124511599555,0.6720928900130652,0.8610631385786995,1.1954663085937505,0.7281243896484375,0.6284023571014404,0.43076842784881597,0.35326081752777105,0.880111332039951,0.7242476509712839
dpath_27_TILE_32,lizard_semantic_glas_set_0_00_dropout_pu,0.0621363953105174,0.7135400953673907,0.8076929960343188,0.8959561545355361,1.0487219024122807,1.0831464872944694,0.08354311692620711,0.11074824446796305,0.1731435831627097,0.4667948634660131,1.1286621093750002,0.8808538818359374,0.6413572216033937,0.3172132217884065,0.2405886558532715,1.195159777266264,0.9677130664255688
dpath_27_TILE_35,lizard_semantic_glas_set_0_00_dropout_pu,0.47040026739705354,0.6626523300874706,0.7364847690004118,0.9377495951434597,1.1168972986825505,1.1489118556190583,0.6207748565401124,0.7320572100107953,0.8239012829327167,1.0621460370444495,1.27474365234375,0.9921485900878906,0.752899875640869,0.6144458556175232,0.5926080337524414,1.0146890469276657,0.7936530799523737
dpath_27_TILE_40,lizard_semantic_glas_set_0_00_dropout_pu,0.25309023789304774,0.6009071191765958,0.6919573853215683,0.8978648151283539,1.076712188628838,1.1116783430098076,0.35412809186609734,0.4698936511756416,0.635903495363749,0.8125129119965806,1.0090551757812498,0.7089416503906247,0.5206268024444581,0.3426625150442124,0.3278884078979492,0.7470041767250329,0.6358067301212939
dpath_11_TILE_9,lizard_semantic_glas_set_0_00_dropout_pu,0.04167166262050159,0.6654414994600247,0.8395207062723814,0.9707098137842466,1.1355066016677897,1.1834664423473598,0.05409064757864598,0.0701096507507756,0.10605395536918144,0.26894962798541444,0.922603759765625,0.5218033599853515,0.2946845543384552,0.12376352101564408,0.09613243427276612,0.9387373416818287,0.8782818134014423
dpath_11_TILE_15,lizard_semantic_glas_set_0_00_dropout_pu,0.2915603608635138,0.6080522060024932,0.7010335594854129,0.8724877850620727,1.1061968024678412,1.14452134571501,0.4062619462882111,0.5290543956009901,0.6813401910185645,0.844031785724389,1.1261328125,0.8671063232421875,0.7337935447692869,0.5298184430599213,0.4893561225891113,0.9888545659745926,0.734128270295316
dpath_46_TILE_10,lizard_semantic_glas_set_0_00_dropout_pu,0.30513581850391347,0.6341414942608263,0.7218819538506192,0.9104641631155304,1.07659906048287,1.1050389857563852,0.42552296677443946,0.5581704559568286,0.718542112476806,0.9104641631155304,1.161279296875,0.8492893981933594,0.669803638458252,0.5560127806663515,0.4769737637519838,0.8969655546329476,0.7090564905324461
dpath_46_TILE_11,lizard_semantic_glas_set_0_00_dropout_pu,0.3263435479893815,0.6464166254753276,0.7405737900152439,0.9164638741655697,1.0946561104910715,1.1269348683931,0.45607889433000837,0.588524381286947,0.7483380869498932,0.9605654229834096,1.18253173828125,0.8244293975830078,0.6549454879760741,0.5034090673923494,0.47830455245971687,0.8547508627852388,0.7563817460611699
dpath_46_TILE_18,lizard_semantic_glas_set_0_00_dropout_pu,0.3890567428788927,0.645289909120311,0.7316486535236535,0.9302492024464185,1.080559508679369,1.1113843779859405,0.5362968212834216,0.6646767890741822,0.7844097354547764,0.9999890583317455,1.2142456054687503,0.81956974029541,0.6299816131591797,0.5632293224334717,0.5363619140625002,0.9060220668443655,0.712254451704848
dpath_46_TILE_34,lizard_semantic_glas_set_0_00_dropout_pu,0.36538926245702896,0.6599659955723056,0.7429856441881378,0.9380989087523799,1.0957513650967328,1.1254923726351793,0.5062360391858794,0.6458833177531547,0.7851850308053862,1.0125871611804498,1.31865478515625,0.7641695022583006,0.6252385330200194,0.520146312713623,0.5170695442199708,0.9682620661560246,0.7550451162703209
dpath_46_TILE_40,lizard_semantic_glas_set_0_00_dropout_pu,0.48776825302047655,0.6586775513887785,0.7499045074867091,0.9171692760187417,1.0828347858876228,1.1158289777473547,0.6434790556789824,0.7480522594692781,0.8535304815281023,1.0814378908629683,1.2903271484375003,0.9876696777343748,0.7493968200683593,0.5899262809753418,0.5512722061157227,0.8654237477287773,0.7828982027205729
dpath_46_TILE_44,lizard_semantic_glas_set_0_00_dropout_pu,0.42464842967456207,0.6249069406928263,0.6977713037566512,0.9343095474397006,1.111576854139663,1.1413717398966166,0.5712351930807708,0.6765202563797594,0.7591907639637783,0.9300844469963824,1.3118603515625,0.8848034667968747,0.6653347778320312,0.5856734371185304,0.543786043548584,0.897039580596078,0.7184225814452732
dpath_39_TILE_3,lizard_semantic_glas_set_0_00_dropout_pu,0.4156040809175465,0.6079788116362262,0.696000615334934,0.9236459778126888,1.1104687630950385,1.138500957739013,0.5547449126115025,0.6567753634502578,0.7512768064295703,0.9247647567468897,1.336875,0.94300537109375,0.6782505798339844,0.5380044984817506,0.502537010383606,0.7799125450179969,0.6518455526947696
dpath_39_TILE_13,lizard_semantic_glas_set_0_00_dropout_pu,0.3503413522412302,0.599998125952457,0.6922548210264718,0.9013465757978724,1.094304578495939,1.1293844762368157,0.48952546922040174,0.6039617465258182,0.7181274004555505,0.8758174653450589,1.3494873046875002,0.882525634765625,0.6639859008789061,0.5435189819335938,0.5039376403808594,0.8665307361373129,0.6576905998909401
dpath_13_TILE_10,lizard_semantic_glas_set_0_00_dropout_pu,0.2988119252404431,0.5946964675064685,0.6968462791349551,0.9010348353048901,1.1098341224954165,1.1514673477564104,0.420133781857164,0.5453529072736132,0.6832750649883053,0.8533575007140137,1.37513671875,0.8672534942626953,0.5815004730224609,0.5056594347953797,0.45118038711547853,0.9814773103268339,0.6579914449104686
dpath_13_TILE_15,lizard_semantic_glas_set_0_00_dropout_pu,0.40020205482142046,0.6746854558620522,0.7882233013596242,0.962049325967407,1.1109646888226994,1.1449813305292917,0.5482880557803919,0.6818621430444317,0.8383056839194032,1.1051521417642236,1.4260302734375,0.8940841674804687,0.7333375549316407,0.5244644832611085,0.5241460449218751,1.0241908055484883,0.8078646134918409
dpath_13_TILE_21,lizard_semantic_glas_set_0_00_dropout_pu,0.0919798695249483,0.43578830191165197,0.6741514715529581,0.8246054502807328,0.9225495328608248,1.1796875,0.12600318339873035,0.17101884530300213,0.25563841196814935,0.40509488522597253,0.91087890625,0.728795166015625,0.4975385284423826,0.29974973678588873,0.2649710487365723,0.0,0.0
dpath_13_TILE_40,lizard_semantic_glas_set_0_00_dropout_pu,0.07165430860186461,0.7672837943691392,0.9257395165598291,1.040959389092854,1.1977614298439907,1.2331199048913044,0.09782591502176324,0.13079546347645538,0.20673753615436163,0.555233566288836,1.4213525390625,0.8057678222656247,0.5501337718963623,0.3248583215475083,0.21713362731933594,1.2045206015854748,1.2039470856258596
dpath_42_TILE_2,lizard_semantic_glas_set_0_00_dropout_pu,0.2172229484640411,0.6109961479245772,0.6986925508568625,0.8818021160008181,1.0804960880097354,1.1093130633688097,0.3066938777747316,0.4134053895849624,0.5926011621009319,0.7963612303205615,1.018486328125,0.6979852294921873,0.5201890468597412,0.39403103470802314,0.3961655708312989,0.8288160460204426,0.6768526462515463
dpath_42_TILE_4,lizard_semantic_glas_set_0_00_dropout_pu,0.2227462279934116,0.6447212576290388,0.7245002382209772,0.9178737665403754,1.1078470101033835,1.137592082392982,0.3138023814687287,0.4216349761758075,0.6132269047761908,0.844150528712749,1.1746142578125003,0.8431679916381836,0.5287474632263182,0.3965607398748398,0.3517087921142578,0.8248169527567454,0.7621265593356211
dpath_42_TILE_14,lizard_semantic_glas_set_0_00_dropout_pu,0.0391427994472906,0.793204109716201,1.016326508754985,1.136318108974359,1.2403463585581787,1.2596468302772807,0.05161436647111904,0.06778106815181673,0.1039912859129953,0.2677036884844512,1.07565185546875,0.5442957305908203,0.2624032974243164,0.13158755302429198,0.09499951019287109,1.2736054796422969,1.2759626484168867
dpath_42_TILE_18,lizard_semantic_glas_set_0_00_dropout_pu,0.23079734452767298,0.6536814653643771,0.7504206834601884,0.9232742475426715,1.1067409897438367,1.141044260707342,0.3211334002360948,0.43519231025129557,0.6401959758217245,0.8982490522250567,1.317802734375,0.7495233535766601,0.648122386932373,0.516063222885132,0.46710477142333984,0.8852088903707851,0.7151262108501735
