uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
crag_4_TILE_28,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.16584017872810364,0.4030972108668443,0.5515873349946121,0.0,0.0,0.0,0.23190219193199643,0.2960402196207283,0.37518712114356295,0.4623191055460426,0.4023048728083531,0.5191943359375001,0.4267517089843749,0.34770172119140624,0.2683692932128906,0.264090185546875,0.33315571215312967,0.2829746231647144
crag_55_TILE_6,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.1074109598994255,0.4140888341491377,0.5652086129217792,0.7162760416666667,0.0,0.0,0.14969327403613322,0.20365341151765376,0.2983800539790057,0.4468077356264302,0.44857995339271806,0.5184814453125001,0.3484240722656249,0.2247784423828125,0.1620623016357422,0.14914750976562502,0.37175708401191776,0.3389514002019276
crag_55_TILE_7,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.11443357914686203,0.41313455677098876,0.5673043476522518,0.72119140625,0.0,0.0,0.16019728017215715,0.21651800136443797,0.3134904928184118,0.45422868809949757,0.43852918678028374,0.49090820312500005,0.3562939453124999,0.23500366210937496,0.17169631958007817,0.15787602539062504,0.3944307398685963,0.3435152541849834
crag_55_TILE_17,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.0507587268948555,0.4232515904401651,0.5747254752733598,0.7099609375,0.0,0.0,0.06887896748085144,0.0968666630585219,0.15215556420921994,0.33538350863976196,0.4386609323505179,0.5334130859375,0.374649658203125,0.23944793701171874,0.1660681915283203,0.15537211914062501,0.4159080082864403,0.33703954602576186
crag_10_TILE_8,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.13866499811410904,0.4039757293188459,0.5249710083007812,0.0,0.0,0.0,0.1962015223749674,0.264143978929181,0.35881955185413383,0.4570086867166264,0.43572871412585573,0.474091796875,0.41041503906249993,0.3681210327148437,0.24654220581054692,0.20081303710937504,0.35747771782830706,0.31991788081602723
crag_10_TILE_34,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.12942508608102798,0.403196496111934,0.5220969460227273,0.0,0.0,0.0,0.18269171301733325,0.2432074116499634,0.3350759527652112,0.44831130357687615,0.42278680249332673,0.45160644531250016,0.391566162109375,0.3146450805664063,0.23623680114746098,0.17820146484375,0.36255483011513295,0.2836217468389675
crag_25_TILE_1,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.1561112254858017,0.404038900847071,0.5367153234649122,0.0,0.0,0.0,0.2193305136823372,0.2930764431175493,0.38112518667386885,0.4643054210373515,0.42167671319796957,0.5109130859375,0.44991577148437484,0.40349639892578115,0.32175628662109373,0.3086021484375,0.3069608848905724,0.3069608848905724
crag_25_TILE_5,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.030896566808223724,0.3982982660561761,0.5,0.0,0.0,0.0,0.04299332114802517,0.05676021584588315,0.08526690963354658,0.19138509487032798,0.40667465352771776,0.4393457031250001,0.349361572265625,0.1705572509765625,0.09074348449707031,0.06736728515625003,0.36250724959061137,0.36250724959061137
crag_25_TILE_7,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.05626118928194046,0.4111966066875689,0.553929274644309,0.0,0.0,0.0,0.0769737533593429,0.10351483687397217,0.1597647177457737,0.33182618676162345,0.4628934528836873,0.5184375000000001,0.3786462402343749,0.26863433837890616,0.14171577453613282,0.13062246093750002,0.41548569283915504,0.36545469127415464
crag_25_TILE_16,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.03328065574169159,0.4569093056630547,0.5939776446368243,0.7087624289772727,0.0,0.0,0.0420383771019204,0.05373378733091125,0.07528737708227767,0.16115538293764303,0.5569214149105081,0.5386279296875002,0.2587121582031249,0.1405975341796875,0.07480453491210938,0.060148193359375,0.5203910177021926,0.49111734086316394
crag_25_TILE_29,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.033010780811309814,0.378173828125,0.0,0.0,0.0,0.0,0.04224307965513502,0.04856268938101089,0.057972468046538154,0.08152466746490895,0.4375,0.1253564453125,0.07451904296875,0.05111114501953125,0.04584724426269531,0.04507475585937501,0.0,0.0
crag_7_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.09709321707487106,0.42096107324231363,0.5734197869181862,0.7173693426724138,0.0,0.0,0.13598666093597858,0.18445281968500046,0.27388003585883575,0.43985863662347563,0.4238156579698042,0.570283203125,0.36345825195312487,0.252822265625,0.16552169799804686,0.145048681640625,0.40835092084569447,0.3192477639444702
crag_7_TILE_11,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.03923068940639496,0.3200017755681818,0.5146484375,0.0,0.0,0.0,0.050353519281356916,0.060692094489010744,0.07863960455706714,0.12290866545036347,0.5146484375,0.238818359375,0.15573486328124994,0.08097442626953123,0.05448272705078125,0.05045473632812499,0.0,0.0
crag_7_TILE_26,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.11590071022510529,0.4166982701463446,0.557346653293919,0.705078125,0.0,0.0,0.1630766138236107,0.22018668426802968,0.3134478955532329,0.4556907446980658,0.42796044546104006,0.5110742187500001,0.3616601562499999,0.26745269775390623,0.19212448120117187,0.18280361328125,0.39469943181049977,0.3251398599540973
crag_7_TILE_29,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.03546842932701111,0.40968340847332013,0.5334078881048387,0.0,0.0,0.0,0.04707369635661337,0.057479332860356336,0.07731126251054173,0.14615618960322874,0.47438236705043857,0.43095703125,0.3839404296875,0.20082489013671875,0.08953895568847656,0.07016230468750001,0.41790450420469916,0.3661765716642229
crag_7_TILE_33,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.10938470810651779,0.42139845157939526,0.5617867643745494,0.71527099609375,0.0,0.0,0.15386673626353625,0.21219285519884892,0.3144356801802231,0.46479716197035514,0.42335609163529053,0.5154443359375,0.396724853515625,0.3002267456054687,0.21126098632812507,0.19988945312500003,0.37846180534308715,0.32854102059478374
crag_18_TILE_13,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.20460230857133865,0.4082498165449599,0.5526979465566715,0.7098388671875,0.0,0.0,0.2845900864006648,0.35210488258031825,0.4187309063944922,0.4815923753369912,0.4407064451825516,0.5379541015625001,0.4250573730468749,0.3486541748046874,0.28789291381835935,0.2739540039062501,0.4482266883096059,0.3145389058962107
crag_18_TILE_14,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.19087940454483032,0.4121612535349291,0.5655758239311164,0.7108444940476191,0.0,0.0,0.2674929738899146,0.340177800369809,0.4160374709250597,0.4902423517622145,0.4545230666104094,0.5422412109374999,0.4330615234375,0.3935351562499999,0.2928193664550782,0.27053876953125,0.45842788604263895,0.3686137206604261
crag_18_TILE_20,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.17861531674861908,0.4074836845566978,0.5543890551985982,0.7218128551136364,0.0,0.0,0.2506175678033312,0.3222799625668908,0.40059657215054856,0.4755956882383765,0.43504146481532024,0.5688134765625,0.46002929687499994,0.36145355224609377,0.28365936279296877,0.26718559570312506,0.4519203451733985,0.3064939875810919
crag_18_TILE_23,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.1536797359585762,0.40491555860651796,0.5562004320549242,0.7001953125,0.0,0.0,0.21734230311487265,0.2894868051110908,0.37739182623589723,0.4659127000617401,0.4329099090837188,0.4969677734375,0.4004858398437499,0.3577188110351562,0.2721113586425782,0.24264140625,0.460328569758655,0.31099966350144154
crag_18_TILE_30,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.17435775697231293,0.4172254576718897,0.5700051287095323,0.7066932091346154,0.0,0.0,0.2437056865604522,0.3134475087822684,0.399071255250966,0.49419091878714005,0.4561828533496732,0.5606982421875,0.4276013183593749,0.3745162963867187,0.309079818725586,0.284373291015625,0.4200634860486283,0.36542167380510693
consep_9_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.03091651201248169,0.4210156962819343,0.5453163380185589,0.0,0.0,0.0,0.04162260244687128,0.05512018336719513,0.08518348931117142,0.1895338989090771,0.4727429376132246,0.4678125000000001,0.2798828124999999,0.11942687988281248,0.07140701293945313,0.060209912109375,0.43884900303421837,0.39363567361531476
consep_9_TILE_1,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.029823966324329376,0.4012147283755274,0.53955078125,0.0,0.0,0.0,0.03795937003878103,0.046312023092463295,0.06154289220689092,0.10222811868166841,0.4778391986811927,0.3644091796875,0.142958984375,0.07216369628906247,0.04058631896972657,0.0392390625,0.46380447247706424,0.46380447247706424
consep_9_TILE_2,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.044591180980205536,0.42135186534110314,0.5861445020261845,0.705322265625,0.0,0.0,0.06121116315521615,0.0840202923673704,0.1313083167602806,0.29606268227979177,0.443306626073572,0.515029296875,0.2941320800781249,0.21492340087890624,0.11814987182617191,0.099760888671875,0.46571867057532346,0.36620041942833464
crag_27_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.13915827870368958,0.41709690848490794,0.5588263777522539,0.7189275568181818,0.0,0.0,0.1943026424547281,0.25604545212036217,0.3487108838972606,0.47452453734106137,0.4398004278349532,0.4981640625000001,0.34194213867187495,0.24921142578125,0.1880439758300782,0.186294287109375,0.417302167895196,0.34246174110780125
crag_42_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.06311029195785522,0.4261572388617758,0.5731468970810901,0.7210518973214286,0.0,0.0,0.08760304059312536,0.11783212260014334,0.18045907778575584,0.35515005636535235,0.46330683708520565,0.5906201171875002,0.45351562499999987,0.33693450927734375,0.18313079833984383,0.13772133789062502,0.47958782993547083,0.4133191767263759
crag_3_TILE_2,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.2127862200140953,0.4069452196028978,0.5539854485595468,0.7197265625,0.0,0.0,0.28816401954052245,0.3504689560874173,0.4152619638076084,0.48451133875304,0.42057650504405375,0.5202050781250002,0.42525756835937495,0.36434204101562495,0.2555301666259766,0.237837060546875,0.3745963680570869,0.3166470016073926
crag_3_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.21124695986509323,0.40652961033736157,0.5451427095559468,0.0,0.0,0.0,0.28839074388660907,0.35473443590851184,0.4191258088370137,0.4798854227621942,0.42875933420296214,0.5114453125,0.43474853515624995,0.37226715087890627,0.31864402770996103,0.28776611328125,0.34195597660975746,0.3291819980422072
crag_3_TILE_7,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.2205226719379425,0.40523205876797624,0.5451477843445617,0.0,0.0,0.0,0.3018261044025577,0.36555200366665397,0.4237845377521568,0.4802264400635498,0.43531565946691175,0.5394873046875001,0.4355810546875,0.37634185791015623,0.31571990966796876,0.30827846679687504,0.39369793274235126,0.3281196497606774
crag_3_TILE_19,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.24270160496234894,0.40375231598831596,0.5318148526278409,0.0,0.0,0.0,0.3203402786761902,0.37559129982526146,0.42809385843013703,0.47994905158143797,0.4238119020205077,0.509033203125,0.44158935546875,0.37767852783203126,0.32152503967285156,0.29260693359375,0.35441641308358995,0.30499649709232324
crag_3_TILE_23,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.21473875641822815,0.40427284302707817,0.5221142100977199,0.0,0.0,0.0,0.295435896706856,0.3604654347544432,0.4203600920012937,0.47537763166578667,0.42550582823898947,0.47541503906250004,0.434356689453125,0.3953213500976562,0.3348644256591797,0.304005078125,0.3918754848134933,0.32998346469707013
crag_3_TILE_28,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.2109222337603569,0.4044074331202098,0.5332440155480296,0.70947265625,0.0,0.0,0.28591187552052716,0.34823150746388076,0.4126179207889396,0.47521831034823714,0.42612662881642727,0.46515625000000016,0.4283410644531249,0.383779296875,0.2992789459228516,0.28397631835937504,0.31594730008815913,0.32154580197619254
crag_14_TILE_3,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.10149504244327545,0.42105997252823296,0.5593029110788631,0.701171875,0.0,0.0,0.1438982072718198,0.19691085803792063,0.2954595006544835,0.45496641791933395,0.43015684383977737,0.5123632812500002,0.3664587402343751,0.2815045166015625,0.2375529479980469,0.222680078125,0.3787266126027768,0.3417170564171564
crag_14_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.1468597948551178,0.4202073591980033,0.5657577110120625,0.7203480113636364,0.0,0.0,0.20637004817188315,0.27509715010480185,0.3720756506708914,0.4897599235524212,0.43627732019115584,0.5624267578125,0.4070471191406249,0.353096923828125,0.24135017395019542,0.2181056640625,0.3869049862135506,0.3416255730242768
crag_14_TILE_7,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.19207003712654114,0.4297399796736506,0.5650866085198513,0.7119683159722222,0.0,0.0,0.2659048050748293,0.3380255469726057,0.42408522752555433,0.5204843530946878,0.45117636515609144,0.59173828125,0.4360778808593749,0.3428390502929687,0.2613713073730469,0.23891293945312506,0.4044659990028589,0.36997557756004956
crag_14_TILE_28,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.16816553473472595,0.419977562778589,0.5605213006183317,0.7328350360576923,0.0,0.0,0.23469310541735533,0.3059120975205493,0.3951759291839289,0.49753415733712236,0.42595969689925617,0.567744140625,0.39105346679687486,0.3111431884765625,0.245401611328125,0.22785986328125,0.4199518561030451,0.340303474386739
crag_14_TILE_33,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.156453438103199,0.42169574314389274,0.564032044976208,0.7214185138081395,0.0,0.0,0.2194805419911254,0.2879579962044727,0.38062660157241684,0.49490540555015994,0.4298504273748901,0.566796875,0.3931567382812499,0.29556579589843746,0.24960800170898442,0.23235859375000004,0.3701700208913776,0.34269482930874684
crag_2_TILE_4,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.052626147866249084,0.41604574375980136,0.5546322777157738,0.72119140625,0.0,0.0,0.07137655184450523,0.09198815844266482,0.12982251188556848,0.24490617334860815,0.45637279851844587,0.48578125,0.2551892089843749,0.1376705932617187,0.0940190887451172,0.0753890625,0.49276235753043174,0.41935989091981135
crag_2_TILE_21,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.1371806561946869,0.41624038880129893,0.5654008504588987,0.7151554188829787,0.0,0.0,0.1938128563879676,0.260820967535056,0.3616205424406851,0.4769075095445221,0.44801338766664944,0.5195458984375001,0.43390869140625,0.32569580078125,0.2635977172851563,0.23313017578125,0.4116985346204957,0.34226519236492087
crag_2_TILE_35,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.10726496577262878,0.41355954515777044,0.5606626852964743,0.7235630580357143,0.0,0.0,0.15203434196029264,0.21059891701122943,0.3173711684309376,0.4575653935625666,0.4518100987075071,0.47339355468750005,0.36169189453124984,0.30486480712890623,0.22652587890625,0.21828881835937505,0.41399098270090184,0.3524329627062002
crag_59_TILE_0,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.23295558989048004,0.4076065769453608,0.5433451078400504,0.0,0.0,0.0,0.3089298149655826,0.36731275339576536,0.42623296578322784,0.4842164459182122,0.4286005976298152,0.519853515625,0.425040283203125,0.36889678955078126,0.30372947692871094,0.2763599609375,0.31950393845736813,0.2911273587904993
crag_59_TILE_9,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.20720606297254562,0.4049090739867696,0.5487288630418535,0.0,0.0,0.0,0.28192290505908985,0.3452112237620893,0.41102484083367236,0.479382919683689,0.4231700510577146,0.5799267578125,0.44144775390624985,0.358460693359375,0.28041023254394537,0.267363525390625,0.36547987649058483,0.3013013565979269
crag_59_TILE_16,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.21531297266483307,0.40207138297298217,0.5256700303819445,0.0,0.0,0.0,0.2918591165801239,0.3523138830239708,0.41282711741581957,0.47343029381361323,0.4183564887646151,0.48237304687499993,0.43675781249999995,0.3846676635742188,0.3073406982421875,0.26192670898437503,0.3407269681100954,0.28899282492243383
crag_59_TILE_17,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.20341110974550247,0.40681383167203594,0.5302698206018519,0.0,0.0,0.0,0.2819928347004202,0.3503916739457142,0.41655787012766254,0.47863643302824666,0.4274627965524656,0.5264355468750002,0.458521728515625,0.378062744140625,0.3574299621582032,0.3339910644531251,0.33903372393502595,0.3056155987639925
crag_59_TILE_21,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.22219736874103546,0.40346601152021233,0.5367686512706044,0.7357177734375,0.0,0.0,0.3019804937796951,0.3609159785848223,0.4192184524694443,0.47671830610795457,0.42570247858827953,0.4692724609375,0.43898681640625,0.37275665283203124,0.29450958251953124,0.28087880859375003,0.36380445468291045,0.2924641134259892
crag_59_TILE_22,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.21957731992006302,0.4131147452923302,0.5547186910206156,0.0,0.0,0.0,0.29779656197573967,0.3613319528461779,0.42739646573036205,0.4973503922305526,0.4300550613291849,0.58578125,0.45488891601562487,0.3832666015625001,0.31294021606445316,0.27570966796875,0.4050176302111477,0.324378653180512
crag_36_TILE_19,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.07859259843826294,0.4015610686089839,0.5490982907677665,0.7127511160714286,0.0,0.0,0.10948990147559148,0.14828323743185948,0.22335444077906713,0.3935769565808038,0.44084371517763504,0.47400390625,0.3948498535156249,0.3169696044921874,0.1753842163085938,0.142760986328125,0.3602114041771308,0.32050263628312775
crag_36_TILE_30,joint_noise_lizard_semantic_glas_set_softmax_pu_0_00,0_00,0.07677964866161346,0.4041300951631655,0.5016682942708334,0.0,0.0,0.0,0.1070800485168161,0.1437496995736066,0.21987134140335046,0.39862354378523,0.44057845587073324,0.47325683593750006,0.41021728515625,0.3125714111328125,0.21258903503417972,0.17455419921875004,0.36062680312864664,0.3536463371844075
