uq_map_name,dataset_name,noise_level,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}"
261,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.35359290066116955,0.5193025927078632,0.6700834825875198,0.8769071424801781,1.0677754094481413,1.0991902494635193,0.48420129906217557,0.560130504505067,0.650146304362335,0.8142745967607419,0.6817513715115745,1.1975830078125003,0.9167993164062501,0.6879242706298827,0.5839691925048828,0.5619941162109375,0.775433863887804,0.5744512907835835
213,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.39152430815738626,0.5298930093850553,0.6650023755247099,0.8656617109504393,1.054619225316878,1.0903022448491928,0.5244059979584657,0.5907663317611583,0.6777879027932295,0.8363041759318338,0.6765850567253205,1.1814697265625,0.9199511718750002,0.7176963806152346,0.591923507452011,0.6028917137145997,0.6929523493371093,0.5611408212010045
215,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.3505258052609861,0.5362280312817036,0.6713175256362448,0.8684238569516695,1.067256277251624,1.100052866031098,0.4832345944928161,0.5726653489377306,0.6651950103731061,0.8312599710760633,0.7098046424904049,1.2479052734375,0.9955908203125002,0.7054493713378908,0.5933092594146728,0.5750571228027342,0.8125999439823313,0.6089783469602429
206,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.3067348847107496,0.514337834739599,0.666483482931873,0.8463152308477998,1.0579400523945646,1.0961341902947905,0.4226480787734801,0.5173575917857919,0.6170132423985144,0.7804346389799506,0.666093087363705,1.2461083984375,1.0177886962890623,0.7341593933105469,0.5520812797546387,0.538516458129883,0.704996350144544,0.5478506361331495
216,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.4373024794040248,0.5459527052985707,0.6445500163029864,0.8252678623034834,1.0319225788535984,1.071167430763473,0.5639621685169399,0.6244235575816364,0.6942222222222222,0.8155173101420465,0.6946074799191592,1.2475830078125,0.9027209472656252,0.7359750366210936,0.6191379511356354,0.6053448333740234,0.7124677416580797,0.5845763621512275
222,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.3447940015612403,0.4935712134372842,0.6796680052393267,0.8712939863445378,1.042842150314591,1.0756155872122668,0.47099573960101504,0.5350071852829826,0.6243191195442183,0.8143038824575488,0.743226759433451,1.11748046875,0.8888687133789064,0.6316368103027342,0.5422486114501952,0.5230313186645508,0.6808233758473942,0.630804820510362
220,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.30978467189561343,0.49027766650035093,0.6642314349825241,0.8386843096724415,1.0511213348089061,1.0879271798711574,0.42222792330714903,0.49572001481757016,0.5899296665648801,0.7581867298834972,0.6395015086439911,1.371953125,0.8947125244140625,0.7349472045898436,0.5580906867980957,0.5008522804260254,0.6203698411944142,0.5287787585007196
217,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.2915221122530056,0.4879366842495875,0.6536176944342034,0.8251050982558936,1.0428373613430344,1.0775072337962963,0.4002007725494701,0.48679164864217483,0.5771469417608581,0.7346830737998723,0.6240294022411695,1.140029296875,0.8785568237304687,0.5755587005615235,0.499861831665039,0.4756807315826417,0.6746501987219544,0.5113229341039407
259,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.4833828356640879,0.5616944796485785,0.6405767810016118,0.8296108346252393,1.0522793567165092,1.0907582147359343,0.5961627281139661,0.6479472812883179,0.7085322698449456,0.8229447727740407,0.7017540710508189,1.236201171875,0.9601452636718751,0.7628775024414063,0.6399318945407867,0.619476058959961,0.7667554005560779,0.5779597683953746
310,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.35196498010191135,0.5207024646981415,0.6485629993260126,0.8376304502347359,1.026373240573347,1.0610518292682927,0.47914012095589686,0.5570780761971923,0.6434036429379765,0.7730007658210455,0.6504483636611103,1.1438427734375,0.8764526367187502,0.6259635925292969,0.5728957939147948,0.5509713111877441,0.7039953407344888,0.5152945247343103
210,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.41128167420356476,0.512597497001223,0.6483785291066362,0.8173119247881631,1.0326329519738497,1.069085331199715,0.5251555841220207,0.5835703741048822,0.662442437239623,0.7844354467815298,0.6536574831224968,1.11833984375,0.8511529541015626,0.6178617206215857,0.5571424911916256,0.5284468530178071,0.7065798170381832,0.5281391279679599
256,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.3711448519861733,0.5105428233749884,0.650688974089954,0.8596057583664868,1.0457226134964428,1.0798852772990184,0.4966045751050413,0.5606964044977972,0.6392904212841855,0.7938766377933291,0.6858644028197458,1.2444140625,0.84814697265625,0.6322424316406251,0.5701154327392577,0.5494009742736817,0.7138076392617473,0.5498739559943614
253,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.36878444271860644,0.5551649033642401,0.6522203362871424,0.860210953199573,1.0572745988175676,1.0874350683926544,0.5081634947224414,0.5977570272252416,0.6801491980695024,0.8193675064501442,0.7157002324312561,1.2276611328125,0.935111083984375,0.7467333984375,0.6847387695312499,0.6456641014099122,0.7627765098680537,0.5798049139238519
230,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.45638487485121004,0.5418478136113162,0.6416237946657177,0.8255333056961159,1.0532432713691464,1.089681181880612,0.5675639384968931,0.622694603524557,0.6916999326114766,0.8080506121194933,0.6770954742235011,1.41638671875,1.0384979248046875,0.7479921722412108,0.5781625366210938,0.5673559387207031,0.7164359324806013,0.5615488408097739
221,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.3611308698018547,0.5185816708578443,0.6513308675546813,0.8514138215292736,1.0391393347559845,1.0688802843896028,0.48986304525954705,0.5625470303755842,0.6495301250303864,0.7921156376367745,0.6705941766692188,1.1361572265625,0.8767776489257816,0.6649772644042968,0.599347743988037,0.5791407699584961,0.6841134570550759,0.5401060540253181
304,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.40539460973013774,0.5420426446546233,0.6751291478845894,0.8530020303735396,1.038974165177033,1.075638383893393,0.5409059003858897,0.610741278491498,0.7028039216971003,0.8625299795782675,0.7143338078929341,1.40951171875,0.9414276123046875,0.7040838623046874,0.6090688705444336,0.5822761474609375,0.7208159053547836,0.6194120341821625
228,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.3916681834089104,0.5086043072541138,0.686258036448183,0.8851579426844507,1.0692007882254464,1.1004905149883846,0.5102670150696064,0.5732881149627334,0.6678170045966041,0.8527526181483702,0.7114947449999397,1.3155566406250003,0.9523291015625,0.7004208374023437,0.5632523250579832,0.5534427612304688,0.7792786983987674,0.6105714152314635
240,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.36496322198945563,0.4934884393235,0.6443783969260987,0.8211359006528831,1.040167407279163,1.0764765577670639,0.48171610783219787,0.5423332302223562,0.6231105997464316,0.755643521911947,0.6381050189666868,1.1437890625,0.8781173706054686,0.6411609649658203,0.5249485367536545,0.515137977218628,0.6138966930965568,0.5157744796803558
311,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.3710701925738249,0.5169259622025123,0.6562859943913317,0.8578128019544994,1.043498644331254,1.0747255078364697,0.5005418582168121,0.5677741841893743,0.6506475787274733,0.809533135801514,0.699423765252523,1.2876904296875,0.9189178466796875,0.6591967773437497,0.5861486244201658,0.5606221740722657,0.679009514367779,0.5719544145815418
303,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.4664341748430161,0.5497242718809618,0.637741094382268,0.8303735966000924,1.0483506903934106,1.086509725083944,0.5796365535516402,0.6334994211303456,0.6964406619309892,0.8055000289395378,0.6792113141518802,1.279375,0.937401123046875,0.7130364990234375,0.6125540399551391,0.6000591583251954,0.6859058700110174,0.5547506941912573
229,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.33389618320870795,0.48903006660526227,0.6456401219119998,0.8213226610472729,1.0370024971602134,1.0720604456768135,0.4498635835704073,0.5165220955571755,0.603832447882566,0.7395129345208031,0.6202203149484559,1.1676269531250003,0.8915740966796878,0.5924683380126953,0.4979357695579529,0.4746770828247071,0.6365413905641248,0.4859337446819489
239,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.384508813964203,0.5084598656242341,0.6636937424396518,0.8597070749996818,1.0522623829706477,1.0896804438652556,0.5037519203948658,0.5676046341742147,0.6541848817253769,0.8168827873770312,0.7093231023791693,1.3191162109375003,0.89910888671875,0.6680953216552733,0.5533788108825682,0.5370634155273437,0.6816734615675183,0.5879250430173335
224,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.40041602942801546,0.5228017986563919,0.6606438463832035,0.8650256570821885,1.052797278676185,1.0833843524639424,0.5235369711034888,0.5875390837239534,0.6725235527982752,0.8164999801660604,0.667384546177879,1.245849609375,0.9031164550781251,0.670987548828125,0.5775315284729001,0.5520698608398438,0.708476202243358,0.5362299142993914
205,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.37149887495615985,0.500549770630467,0.6401557332142706,0.8199146999707736,1.039803873987629,1.078129390602816,0.4897343358153106,0.5489305503476063,0.625260020295211,0.7491765814401159,0.6393994746147452,1.2029150390625,0.8678179931640625,0.5922384643554688,0.5277842807769776,0.5148665344238281,0.652723220319671,0.5062784319975766
231,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.33110708745152806,0.5206242575314072,0.6548500242581979,0.8443904095693059,1.0763733704407532,1.1100902499044343,0.45562214867747697,0.5468578597162794,0.633832164202748,0.7762587569514481,0.6519244708326956,1.3104345703125,0.8450634765624998,0.6642041015624999,0.5721475529670716,0.5492288284301758,0.7725709217378693,0.5307189569617642
211,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.37070590478833765,0.5336263747032235,0.658468750961716,0.8520335329462234,1.0679264716006447,1.1040289131044685,0.5078506575324294,0.5806280514925576,0.6635275248656726,0.819545540886438,0.7018988690553692,1.267822265625,0.9650933837890626,0.6956516265869138,0.5828232955932615,0.5601228912353516,0.754906114391773,0.6112086937393507
223,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.3341757849957503,0.4895658522547924,0.6555872684845826,0.8412193623233296,1.0465088816101213,1.0777692943196253,0.4449105374620416,0.5116802072593724,0.6029451291750836,0.7609336550315094,0.6515916485701412,1.222568359375,0.8495758056640625,0.5924786376953124,0.5078294563293457,0.48110680541992196,0.6230392061353343,0.5437330043753678
301,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.3582596352789551,0.46711083434499334,0.652997305110287,0.8309035038593737,1.0380389873798077,1.0718416624431368,0.4477574402036953,0.5036841131461903,0.5865830742037124,0.7455446472307298,0.6459236564712282,1.13603515625,0.8770950317382815,0.5710200500488279,0.5338051986694335,0.5219421142578125,0.6585066911853905,0.5315405638186733
227,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.3658491858514026,0.5273960937850253,0.676075393929465,0.8501822353075943,1.0544604974516603,1.0867282661881124,0.5014459026192631,0.5761538471336448,0.6687836396200665,0.8374128565834441,0.7250038510238731,1.181220703125,0.8734802246093749,0.6283451080322267,0.567717342376709,0.551523876953125,0.7932665888543536,0.6477913091585853
252,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.45686620217747986,0.5324876606451977,0.6672454763152094,0.8616374349095424,1.0594589811573312,1.093424300309066,0.5636321692119118,0.6197759331018448,0.7047675853893745,0.8748674333582905,0.7308426561173659,1.2548828125,0.9376129150390625,0.6698883056640625,0.615554084777832,0.5960519653320312,0.8261867919478283,0.6535311233887549
212,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.3829300385696115,0.5268978542072787,0.6491983477484868,0.850898799086161,1.0582688220439513,1.095668983646651,0.5149928484806519,0.5825867340136064,0.6637525253020944,0.7971727460604648,0.6783303933759811,1.3259619140625,0.9938433837890625,0.7722598266601562,0.6127678966522216,0.5844858306884767,0.7004516525645456,0.5534563883033564
204,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.5673038932145573,0.6103117348492209,0.6565415015646139,0.8326810622639547,1.0621219434952507,1.1034730255583072,0.6617669877517224,0.7070986119683911,0.7694427431741155,0.9195421895228078,0.7541145240783266,1.33693359375,0.9662243652343752,0.734909029006958,0.673928108215332,0.6672287841796875,0.8035751859836985,0.6441189977204862
232,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.3287188848553342,0.49408563687143653,0.6542289340046193,0.8347032346036832,1.0278226548861653,1.0615505851833977,0.44749928382933196,0.5184208859385601,0.6069599238277029,0.7533296669173075,0.6270352979485126,1.13955078125,0.8713128662109375,0.6203610229492188,0.5194718694686888,0.502539747619629,0.6920580844283979,0.5038385494984868
214,joint_noise_arctique_semantic_blood_cells_tta_pu_0_25,0_25,0.3423707771144109,0.5031234077452177,0.6484767273094388,0.8462665317246502,1.0501562640209978,1.0806813984444692,0.4680251449477279,0.539229201621824,0.622046900437778,0.7705132041750752,0.6609413785689272,1.1917968750000005,0.9042874145507814,0.6491638946533201,0.5931135845184324,0.5655892227172852,0.6775029570894474,0.5315053822388409
308,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.34594154049409553,0.5029633779632906,0.6528682493505215,0.8226278648105447,1.0455031813236706,1.0852827834805172,0.4717538334291506,0.5423097350648376,0.6268978828139887,0.7691023754335645,0.6649846625922734,1.2519775390625,0.8768188476562502,0.6340907287597656,0.5564355659484863,0.5319666374206544,0.72398352809637,0.5695184529294458
235,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.3964792911428958,0.5078737107103033,0.6523903789660593,0.8351150449380835,1.0451925391920227,1.0784777488642021,0.5132610466622476,0.5738794799055219,0.6558709183154469,0.7971041628438728,0.6724322035703634,1.16490234375,0.9017266845703124,0.7278068542480469,0.5970416021347047,0.5660190307617188,0.7453203366661495,0.5666648587684084
309,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.5031426044151885,0.5624938430488473,0.6336328125,0.7986041373843594,1.0474294361999887,1.0856638062760882,0.6024997359879894,0.6495865878218338,0.7044260370605903,0.7999699364562283,0.6738162271340388,1.23015625,0.912099609375,0.714148712158203,0.6535252761840821,0.6379406494140625,0.7234476570554962,0.5598214499109176
254,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.37876095795218134,0.513933280741333,0.6569434311884256,0.8372618074466861,1.0269733630885398,1.064009189488984,0.5034124336134801,0.5693242873890819,0.6557638235176079,0.7998354913723935,0.6785209759879668,1.231591796875,0.9039871215820312,0.6286209106445313,0.5587693786621094,0.5507277694702148,0.7234343048908691,0.5616589075566274
312,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.5719739808191662,0.5901198748109955,0.6455792112133351,0.8607609662460383,1.0490747821514423,1.087205796087633,0.6476050061425584,0.6935637641186897,0.7644958828959301,0.9332441206398113,0.7733429481805081,1.4105078125,1.020194091796875,0.799495849609375,0.6552911710739134,0.6437995971679688,0.7662765154318241,0.6582041895300896
207,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.4037174216064159,0.489709734460733,0.6629219668768969,0.8515572168903454,1.0526748639563006,1.0854415149146253,0.5051019778227398,0.5628645251815764,0.6494713012408234,0.8080515707130342,0.6874579061117813,1.1990673828125,0.9214129638671876,0.6210409545898438,0.5644189262390137,0.549001141357422,0.7623151454304804,0.5902447122192431
258,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.3942543234916229,0.510677002706714,0.6521577817190432,0.847059192432685,1.0661101872272813,1.0983920287374738,0.5144958028785176,0.5741490218746186,0.6556078209405783,0.7997209980836983,0.6768382336100117,1.1551074218750004,0.9088702392578126,0.6424479675292966,0.565221784710884,0.5387510730743409,0.7191967960731798,0.5666986846682773
260,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.4670923642697744,0.4988527964347665,0.670559376172134,0.8589326051885157,1.0307088077271758,1.067935149057825,0.5411913269208127,0.5980651816870985,0.6856212983179462,0.8518492933140416,0.7109649147380708,1.1985498046875005,0.8643157958984375,0.6212574005126953,0.5349314308166504,0.5194977172851563,0.6590017973226499,0.5826045983039111
238,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.4667841686241445,0.5615982631999691,0.6471022156602909,0.8442817454657288,1.0450283185006957,1.0815469289257982,0.5893274839255189,0.6451374041210517,0.712439389918033,0.8428482382696305,0.707786135768746,1.2799365234375,0.9034588623046876,0.6926527404785158,0.6214864945411682,0.5989992126464845,0.759926494469562,0.5942252515816738
305,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.46066063698526705,0.5868964033502286,0.6513168328455841,0.83723185132179,1.0544582717648627,1.0910620599740881,0.6042672363927685,0.6616755561041913,0.726471498888536,0.8613649974971396,0.75507438722729,1.37169921875,1.0176477050781252,0.7280694580078125,0.6619173049926758,0.6563034805297853,0.7321393005013657,0.642437329965153
302,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.40325423784088343,0.5470507786057998,0.6687061913121387,0.8444117749353035,1.0551861224961725,1.088599650065104,0.5434992592394873,0.6128750087441797,0.7006979974914528,0.8511131820840596,0.7099834502583271,1.1969433593750003,0.9482611083984375,0.742611389160156,0.630772819519043,0.6055141235351562,0.8586189817666228,0.6185761785699706
226,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.5153589544715942,0.569726163429054,0.6600481186198507,0.8771253147236385,1.053164238938074,1.0852002193748815,0.6165700935764957,0.6715776900795896,0.7515512608213515,0.9334723815348589,0.7659527008829119,1.3305859375,0.956904296875,0.6962139892578125,0.6273871994018556,0.6087248413085937,0.7316783791269018,0.6461328496326381
233,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.5640659987402614,0.5975468175670596,0.6382376607649606,0.8090022916824089,1.0327842072139253,1.0734608577105755,0.6456502859439013,0.682948363123318,0.7296310173009488,0.8359569642601944,0.7072280108510499,1.1972412109375,0.87258056640625,0.7568334960937498,0.6644735312461854,0.6557076690673828,0.7670725417891807,0.5839385513370987
202,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.3925063522765413,0.506620771380163,0.6610893582557883,0.8577949700704935,1.0530769548685732,1.0860895742974757,0.511079357138174,0.5692992661485733,0.6525501777698476,0.8087891219966111,0.6899308964698182,1.1405908203125,0.8866122436523439,0.6335983276367188,0.5421182537078857,0.5252851676940918,0.7400786225468561,0.5666091497065917
306,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.42327008290885715,0.5387861506365331,0.6686345154112758,0.8575878902494424,1.0454754391675123,1.080679283218466,0.5508370754948464,0.6143448031459983,0.7011634778499803,0.855156800238555,0.6989915355854593,1.1774609375000002,0.9046350097656252,0.7114339065551758,0.5977670097351074,0.5910125732421876,0.7699622389065119,0.5762320693387616
219,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.49157735193512053,0.5352513333300495,0.6550033252924315,0.8601800022814833,1.0455771017256625,1.0796542409751186,0.5783007199968421,0.632380813199472,0.7103928132697631,0.865256613405192,0.7064795965396816,1.202763671875,1.0108239746093752,0.694614028930664,0.5920768308639527,0.5812555927276611,0.7296502091179359,0.5929632099831162
261,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.3553095118404599,0.5231403440211948,0.6698585655532184,0.8803355869220453,1.069960319922636,1.1026624319094036,0.48683113761232116,0.5642459940451633,0.6542429467726876,0.8174660466901837,0.6857065838768213,1.205625,0.901226806640625,0.6831394958496094,0.5848754119873049,0.5732813110351562,0.7657875475220517,0.5735589026952121
213,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.3997258057061117,0.5412236265750833,0.6698912906041298,0.8771533542566358,1.0568476322048126,1.0889619651174915,0.536490252722596,0.6051461611943293,0.6938409495497461,0.8581784495292,0.6934063404565698,1.1958984375,0.95452880859375,0.7183561706542969,0.6075308609008789,0.608223876953125,0.7323541162222961,0.5719987526540716
215,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.34931533245253377,0.5363526412435526,0.668522544327083,0.864990884325392,1.0638720168141103,1.095584936625477,0.48199257111914456,0.5721377911041489,0.6634195786675389,0.8260012343755957,0.7084912730921745,1.247763671875,0.9900250244140624,0.69872802734375,0.5958560562133788,0.5771088500976562,0.7922927245043134,0.6049412769799257
206,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.30853731915703975,0.5169378692700125,0.667558819658429,0.847068069996641,1.0539187596849173,1.0909036476518854,0.4253012765485054,0.5214969139444864,0.6217702411499978,0.7856810808054742,0.6703519085454347,1.2003466796875,0.957176513671875,0.6851142883300781,0.5760092830657959,0.5446431579589844,0.7066810123139236,0.5499588872236987
216,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.44193514386643074,0.5515625056295334,0.6482637640247411,0.836208903813506,1.0372747755461786,1.0714212086047452,0.5705605107625852,0.6312356326085796,0.7022968981733828,0.8339966614938236,0.7032318165893071,1.1955859375000002,0.9230865478515626,0.7481686401367188,0.624841530919075,0.6090119598388671,0.7222985053721613,0.594413846424982
222,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.3508558674220694,0.5019852382182874,0.6805545652705346,0.8754916789811688,1.0512325898153965,1.0842997000373922,0.48084079015463305,0.5466837391479827,0.6378984572669133,0.827875887553867,0.7581201528177791,1.1836083984375,0.8911968994140623,0.6202117919921873,0.5414178311824799,0.5426163940429688,0.7101861481517431,0.6454212461389891
220,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.31142578762955964,0.49125984550974683,0.6627408829310633,0.8411307537686057,1.0586477591559948,1.0969860115548118,0.42502580057806555,0.49951603946042256,0.5926520809038016,0.7582293735591945,0.6412636987513635,1.3695751953125,0.896273193359375,0.7365611267089843,0.5556458473205567,0.4981722200393678,0.690323532275395,0.5300292954653766
217,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.2936926390211738,0.49012165891910375,0.6559349919985203,0.8298034032627082,1.0471394152789792,1.0814237071349557,0.40341856851839264,0.4910249538007923,0.5818075798015959,0.7409168391746253,0.6291933263500394,1.1723193359375,0.909139404296875,0.6188502836227417,0.5218029224872588,0.504821990966797,0.7315336250543212,0.5171340639722104
259,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.48903275093471166,0.5683949741231015,0.6444661837874808,0.8370580895920319,1.0514435412157608,1.0889291644183965,0.6036986091026931,0.6558184609590991,0.7180277078359644,0.8413783003516563,0.7114837207703998,1.2398388671875,0.9290521240234376,0.7507991027832032,0.6372446250915528,0.6313715301513672,0.7687186945082994,0.5872069924614431
310,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.3573992399906274,0.5274009271941448,0.6500228407506149,0.8361378028897644,1.023236715572752,1.057298131680185,0.48701954323957714,0.5660948020205943,0.6518847353470705,0.7812851803736848,0.6584803622904652,1.1422314453125002,0.8739215087890625,0.6398443794250487,0.5853944063186646,0.5620443267822266,0.7115119858679583,0.5215089602521303
210,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.4231699834763276,0.5257732002858675,0.6559803196062839,0.8383764192487266,1.039226626085543,1.0732170413339308,0.5411799654082912,0.6014019825354616,0.6825572392276803,0.8166716339099773,0.673509300301928,1.138076171875,0.8424371337890625,0.6371586608886719,0.5758994960784912,0.5599715942382812,0.7205348461998551,0.5503551303880299
256,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.372927999458625,0.5127910473269327,0.6497166350022445,0.8531858766233766,1.042365678181927,1.0788280073418675,0.5000102643701608,0.5635658118277738,0.6418600294605336,0.7924335493980035,0.6879123318375338,1.170361328125,0.847598876953125,0.6333494567871094,0.5742699050903319,0.5478569732666017,0.7100562847484644,0.5496823151242463
253,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.37107016130903503,0.5593330850640619,0.6516959345143312,0.8557063425214062,1.0521187128257175,1.0811383307842046,0.5115797395022312,0.6023692102438142,0.6832481624740367,0.8209156383377655,0.7184980359676769,1.15423828125,0.9040283203125001,0.7442373657226561,0.6762127208709715,0.6383136745452881,0.7574090136391098,0.5820399154863225
230,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.4623324001004221,0.5480542813125637,0.6437137776091854,0.8271082541590354,1.0614294625680876,1.0996921583153736,0.5751000752111836,0.6305619547329248,0.6992462300520509,0.8183045393957346,0.6844120614294735,1.43078125,1.0459259033203125,0.7490421295166014,0.6038273406028748,0.5880635219573974,0.7372028161545783,0.5688080617490322
221,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.3647452741424786,0.5233990441946264,0.6506807143224781,0.8454005662557094,1.0365462165263508,1.0666347971649794,0.4954496191366871,0.5689814961451786,0.6545055172307704,0.7937430032869665,0.6756734893009082,1.1447412109375,0.8667901611328125,0.6424578857421875,0.6095227432250974,0.5858293029785157,0.6999581218216872,0.5438493141117972
304,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.4107572560187691,0.5472301520215894,0.6758801773811044,0.853665417783878,1.038991493688139,1.075347118112738,0.5484937885428758,0.6181957459223699,0.7095918433047506,0.8709074350838241,0.7341199600464853,1.4155859375,0.9472753906249999,0.7003175354003907,0.6041396522521972,0.5758164916992189,0.7318547298509783,0.6396934238071007
228,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.3966012686723843,0.5160157967695356,0.6846732965585354,0.8876936366986404,1.0717108316903077,1.103925136225027,0.5180861704138883,0.5826884644429019,0.6771186424281823,0.8619841790696345,0.7204113984758674,1.3097314453125,0.9532385253906253,0.6932295227050781,0.5793819236755369,0.5773166381835938,0.7822607537335976,0.6165263958488041
240,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.3699740915471921,0.5006127047893951,0.6506868870033025,0.8392120018251513,1.0544154141597821,1.0877612099033545,0.4894067527825459,0.5517179221510142,0.6347415362763834,0.7738241520006375,0.6496944109861482,1.2275,0.9784707641601562,0.6557733917236328,0.5450003433227539,0.5335107696533203,0.7420410210280742,0.5256489659549092
311,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.37394690280780196,0.5218893490576143,0.6592082521371514,0.860528360776981,1.0451163154372256,1.07963793997591,0.5057172217230583,0.5739728040691846,0.6583108985938195,0.8190636389633484,0.708098193055725,1.23236328125,0.9158407592773438,0.6508198547363281,0.5887332344055176,0.5618466064453125,0.7018988554517697,0.57645762149624
303,joint_noise_arctique_semantic_blood_cells_tta_pu_0_50,0_50,0.4732715712307254,0.5570871318115308,0.6428127628444514,0.838993446401453,1.046588973778353,1.0810804115853658,0.5882562785813308,0.6428127628444514,0.7079408930646022,0.8277297211903368,0.6981479481744995,1.24888671875,0.9654266357421877,0.7031706237792966,0.6291015648841857,0.6129967033386231,0.709880168615945,0.568135672594461
