,moran,entropy,eds
cologne_000021_000019,0.45392460802013884,0.02960790353833005,0.05512379531472096
stuttgart_000117_000019,0.45618442180087865,0.0471431389017067,0.07041016215412062
krefeld_000000_027075,0.4534019393656162,0.018677765007288735,0.07529740792246761
darmstadt_000077_000019,0.4545514699608358,0.022029743114115444,0.08104682846514479
strasbourg_000001_010445,0.4515191350720997,0.05955978432738253,0.10768294888580263
frankfurt_000001_003588,0.45234273958651977,0.03119797519056252,0.0899610743433477
hamburg_000000_073389,0.45205235110492864,0.050826040563827474,0.11332958385455255
hamburg_000000_067587,0.45930927335728433,0.05378887103558449,0.03982083444597633
darmstadt_000081_000019,0.45348190437172275,0.03791556030886426,0.09485900556601964
bremen_000178_000019,0.4533923308209896,0.03792274981412391,0.11448939484390423
strasbourg_000001_036937,0.4527691333828668,0.04026960009633218,0.06931352494591024
strasbourg_000001_060173,0.45648014377431895,0.038068982948020594,0.06478112014684391
cologne_000009_000019,0.4503507189309282,0.02495166150706333,0.08490184872994849
zurich_000031_000019,0.4560635423854447,0.037518152683263,0.07675440984900102
dusseldorf_000043_000019,0.4635286142219721,0.03545606059129416,0.042325790032602034
hamburg_000000_002338,0.4554858659177673,0.046590693435880855,0.08048411717650678
hamburg_000000_008221,0.4475928780988061,0.029112450059859043,0.10662510756839948
frankfurt_000001_040575,0.44937658630450605,0.04865829806801546,0.11894382754698754
bremen_000315_000019,0.45164032783607466,0.013041242488581566,0.09472195168999771
aachen_000100_000019,0.4507343153441178,0.014742753453590855,0.11220604773883985
stuttgart_000156_000019,0.44180504227272627,0.03751609133403706,0.1530971843761072
hamburg_000000_044747,0.4486759519092619,0.028123097744770263,0.09098270252557884
hamburg_000000_071150,0.4548319905868107,0.04316486136590754,0.07615185084481857
cologne_000047_000019,0.4592522098555445,0.049493446776355345,0.07088888989833766
jena_000103_000019,0.4642866774928393,0.03840182533547581,0.04221248523177735
bremen_000218_000019,0.4474596507983401,0.040388586781210295,0.11315345050149077
monchengladbach_000000_033454,0.4562820094052253,0.01107011038358978,0.04771447196663043
aachen_000075_000019,0.44973105651553896,0.04768347130546423,0.10984342614514908
bremen_000067_000019,0.4548804883526572,0.03865879636808651,0.06680766522686303
stuttgart_000042_000019,0.45346090635868214,0.051251599126042977,0.12015930361735026
ulm_000058_000019,0.4539893269737585,0.02991778863368098,0.08668551572139259
strasbourg_000000_033838,0.4582947234885306,0.05315961112757863,0.06930167781266082
lindau_000050_000019,0.46317134372873753,0.022067549486512582,0.037136680190170926
hanover_000000_040294,0.45955216507483143,0.0482508841875523,0.06323394194857068
strasbourg_000001_040761,0.45567115767671823,0.04828270337988687,0.06999585003871865
krefeld_000000_014886,0.447207657267651,0.009928335726744364,0.10291299557821107
strasbourg_000000_025268,0.45295984463149175,0.04736984983689733,0.08821391131781343
munster_000143_000019,0.45974682729161037,0.01556884870486795,0.03201014167579176
stuttgart_000131_000019,0.4446761457734766,0.018755130011287258,0.1081095073887414
aachen_000113_000019,0.44400936966083976,0.005386382491302569,0.09736904888782258
bremen_000121_000019,0.4565155354111061,0.05564010177603538,0.0740487311386915
dusseldorf_000021_000019,0.4637236921633477,0.044097230200897536,0.057779183193842364
aachen_000169_000019,0.448922177271642,0.04706756951586878,0.12159808823257706
dusseldorf_000087_000019,0.45357420295744794,0.013509307241541492,0.07141891401076451
hanover_000000_019282,0.45476288734809067,0.04854339885476082,0.08723568735584603
hamburg_000000_046872,0.4453100006941015,0.04355177905045768,0.14615111866384575
frankfurt_000001_029236,0.45320079397001956,0.04498529882972593,0.05353098564003596
weimar_000141_000019,0.45516162789909437,0.03276050097249376,0.08729887616981895
jena_000041_000019,0.45382709469143034,0.020116973949330968,0.06285921059229761
bremen_000214_000019,0.45928768929478386,0.019964414944033334,0.06602037237910797
erfurt_000073_000019,0.45097454828325556,0.035826915864409906,0.09303925035982225
hanover_000000_042255,0.45587672007452934,0.035147491742659784,0.07477822309626517
bochum_000000_014803,0.45645893792523484,0.026211303494312797,0.07750238404074739
stuttgart_000092_000019,0.4566934129127399,0.045785079601369016,0.06597248990124205
hanover_000000_009004,0.44552150040634586,0.04222242495752815,0.10076933510982808
bremen_000192_000019,0.4519765104374428,0.008019028148596648,0.07665781173373087
darmstadt_000058_000019,0.4502645000539065,0.039130040671162346,0.10912783167986866
zurich_000013_000019,0.4582266011249352,0.033751561067383334,0.06532785458020007
hanover_000000_000712,0.44943597607384744,0.031939251848007784,0.11279404582859778
dusseldorf_000174_000019,0.4448352660924736,0.018097962203504927,0.14722251093823116
tubingen_000043_000019,0.4638087041453304,0.0326435329532685,0.02516976493751255
aachen_000136_000019,0.46132631998545115,0.029169346550346475,0.04500578536978257
frankfurt_000001_014741,0.4511186232963844,0.046947114250668893,0.09851115054355633
munster_000134_000019,0.4640061050181536,0.05421245205182971,0.05458117416042392
zurich_000049_000019,0.4634375770753191,0.01813997949877961,0.03184625333758403
stuttgart_000143_000019,0.44712606673897487,0.031043096346862392,0.11793541958469832
bochum_000000_007150,0.4530030512286254,0.03037402322285637,0.08126377605869013
stuttgart_000112_000019,0.4501557980737372,0.025462551754022095,0.0906066079951123
bremen_000150_000019,0.45215956171670874,0.04419334026701232,0.10341477667842772
zurich_000016_000019,0.45785528184006197,0.013970408249588501,0.05918049798835382
monchengladbach_000000_019682,0.4626769488357444,0.028439626260027235,0.04475986732574922
bremen_000270_000019,0.45423609445404717,0.05994746211376387,0.0899281393347493
stuttgart_000066_000019,0.4514713523356819,0.026142908654200617,0.09405548180458168
weimar_000101_000019,0.4396210755305831,0.023974642207976574,0.12396739053240659
hamburg_000000_000629,0.45364948908500985,0.06366848667174604,0.08811746478717064
ulm_000054_000019,0.4508411684903842,0.020096175766982593,0.10549471530303596
weimar_000096_000019,0.4515915625549103,0.046129504811652206,0.08506231200848129
tubingen_000097_000019,0.46302748424261464,0.03607092649737522,0.03888761111490022
ulm_000081_000019,0.46367382319682304,0.03553411946463799,0.0358967243308408
hamburg_000000_055414,0.44297986041785065,0.0161627567316374,0.11650651079975913
tubingen_000076_000019,0.45755459147698274,0.01876464477205281,0.0685786296090745
stuttgart_000192_000019,0.44717360480747576,0.045689747857566,0.16068968523029972
aachen_000128_000019,0.4478506746660161,0.017115866205729954,0.09429019121836212
darmstadt_000033_000019,0.44661484212952457,0.06066457879408773,0.10710815923051391
krefeld_000000_025434,0.45068812315978246,0.031778647344077225,0.07480949538500936
frankfurt_000001_029086,0.45745534160160506,0.04353244568916646,0.06716086832097408
aachen_000095_000019,0.44113817389822096,0.006310236965223394,0.08462215215847245
hamburg_000000_053886,0.4649686767008441,0.01953813814474323,0.01759363834138478
tubingen_000078_000019,0.45665581061249844,0.024022308706880935,0.040230806331952126
dusseldorf_000047_000019,0.4555955744899179,0.038627389248046734,0.06585503790570406
tubingen_000073_000019,0.44825586369250514,0.005855796150719584,0.05190644755575891
hanover_000000_056601,0.4509400271535631,0.06381099298070768,0.1093124660350693
strasbourg_000001_048121,0.457252238042026,0.039845635220783264,0.07694205751780037
erfurt_000067_000019,0.44968833833171046,0.013234030462900412,0.07874994692576857
strasbourg_000001_029980,0.4522153537050378,0.03470119781254946,0.06227818547839716
tubingen_000118_000019,0.46054087134258626,0.04234126792310304,0.035513621035589034
hamburg_000000_027857,0.4582068373930376,0.0432141537789027,0.07096624482992311
bremen_000132_000019,0.45806840469404486,0.049981803791604995,0.067374838693535
dusseldorf_000039_000019,0.45125794521498797,0.06240898150381797,0.07417356184393932
frankfurt_000001_054219,0.45085209976663526,0.032334071714669774,0.06096712649921776
bochum_000000_025746,0.46307355391023836,0.046798754861872294,0.037875640039114984
bremen_000173_000019,0.46003974327241687,0.047591608352078776,0.06400390095461472
weimar_000118_000019,0.45371823502558156,0.0244339369232391,0.06351505653018975
bremen_000217_000019,0.4528394011578164,0.03336356556969708,0.08892499816131423
strasbourg_000001_002519,0.4539340811002166,0.005962603819617582,0.08382176144340878
dusseldorf_000141_000019,0.451091051531297,0.03655907347626106,0.08537808717241209
bremen_000047_000019,0.4484463207077195,0.03068971215904542,0.11613077337110984
zurich_000102_000019,0.44795881353701544,0.02158010795975939,0.0940287925105793
tubingen_000113_000019,0.46136671090270437,0.0420688475544798,0.0505534299259996
stuttgart_000160_000019,0.4504687823133442,0.05716934229500164,0.11785507868364521
ulm_000029_000019,0.4561242036816859,0.03284155847984129,0.07359559907309854
frankfurt_000001_063045,0.43940993193055145,0.04855480570375455,0.14275554447940106
bochum_000000_009951,0.4556807769832421,0.04193533928915789,0.09390727278281175
ulm_000062_000019,0.45998151906274887,0.04431870122488521,0.04888448962928879
cologne_000147_000019,0.4594337008770362,0.05646792981702942,0.07114663677638636
monchengladbach_000000_035718,0.45184210670559716,0.03795495581781168,0.08353575384295212
hamburg_000000_098061,0.45386960507085694,0.03511215340688336,0.054589981403327485
monchengladbach_000001_001531,0.45910734296172384,0.05147207645550348,0.059976122766352474
bochum_000000_032169,0.46215074594528355,0.043893631577157075,0.056031010699695155
hamburg_000000_054029,0.4481291368485923,0.03716100754274039,0.10775927946248856
strasbourg_000000_020432,0.4520623617902786,0.03346487781072598,0.08789353588086944
weimar_000002_000019,0.46157889465400387,0.02703090580905542,0.06124482771534886
bremen_000260_000019,0.45417196382668545,0.017919531568448603,0.08866609375349216
strasbourg_000001_015605,0.4463896525138719,0.019943106077031814,0.12918505053227328
bochum_000000_037829,0.46389629503173646,0.046329609812258137,0.0335331805602672
bremen_000314_000019,0.44578811921831213,0.04472809136311509,0.13434854912183683
weimar_000057_000019,0.45928536666875486,0.04981727934279418,0.07988521792715136
bremen_000139_000019,0.45911356872692477,0.027424273243529067,0.08791610353179304
frankfurt_000000_010763,0.45572438210267313,0.047362996742962904,0.0886083707794258
strasbourg_000000_006106,0.4499483504018604,0.03322206936828119,0.11482489015913358
strasbourg_000000_027156,0.45924127502559636,0.038741941056700105,0.03890914388846049
frankfurt_000001_039895,0.4550832310655272,0.04242795184266558,0.08474402160295867
bochum_000000_011711,0.45448677529197823,0.021407666394675107,0.07837864608779778
frankfurt_000001_057954,0.4492198898077614,0.037841902923121944,0.05631362016431871
munster_000055_000019,0.4517972345459347,0.06519425887550195,0.11287508873873742
strasbourg_000001_012956,0.4539380970380633,0.05236117802675347,0.09153785626898123
stuttgart_000136_000019,0.44132449118361483,0.010153292563068688,0.13682464025436047
bochum_000000_026056,0.4642317059639259,0.030098248003834104,0.0330864481585726
cologne_000112_000019,0.45163286431027144,0.034012283899112365,0.10686104920608291
weimar_000113_000019,0.46414876969567387,0.0455130983174329,0.037900333897931605
frankfurt_000001_078803,0.4535895301046694,0.042696505102561844,0.04728693203360526
munster_000079_000019,0.450841360765339,0.035727080671954556,0.09736957449975707
hanover_000000_053027,0.4555646351954096,0.03157233131836324,0.07339551636536601
bremen_000252_000019,0.45609461280731983,0.0533748499338448,0.09051191307862516
darmstadt_000071_000019,0.4597704574431932,0.03455674923384073,0.03924256542302691
frankfurt_000001_023235,0.45402804445376116,0.042241734886477054,0.07486790031632211
jena_000048_000019,0.4501963612663014,0.040175795986102374,0.09017453324476456
frankfurt_000001_055538,0.4527358920418931,0.0405447443859295,0.06260204849000295
dusseldorf_000066_000019,0.46479272447468023,0.027679501599658526,0.032986276682271116
darmstadt_000041_000019,0.45265768327348693,0.03486617305151435,0.0881378685339287
ulm_000064_000019,0.45740168877692133,0.035215022024256,0.09438152617438102
hamburg_000000_055894,0.4448718147480847,0.03661692698229544,0.10494799759119194
munster_000106_000019,0.46102650302177506,0.042464238659642786,0.04524486602576011
stuttgart_000116_000019,0.454319262314786,0.05139845527389844,0.0798705640795826
jena_000074_000019,0.4476644046244468,0.011518028880204735,0.07333103431090576
weimar_000019_000019,0.45756877716577127,0.03871071123133117,0.06464656904060492
bremen_000082_000019,0.45562651872895293,0.05405100972062992,0.08322041922322526
krefeld_000000_029050,0.4483526145707496,0.011227255954164595,0.10552217272173003
tubingen_000051_000019,0.4509585287251804,0.027561745052175197,0.08918789987998821
stuttgart_000177_000019,0.4550202242225966,0.04482292272449066,0.07894706476477491
strasbourg_000000_016311,0.4527326343143765,0.04816734562093259,0.06098130995647513
hamburg_000000_013577,0.4494617687553206,0.05941509083629292,0.10892652319423107
stuttgart_000051_000019,0.44842547355612206,0.05773321085410211,0.09614422703742835
stuttgart_000176_000019,0.4642672946120524,0.04085238606201753,0.04307082069220054
krefeld_000000_011483,0.4493855872562524,0.048829898712067714,0.09190066649900563
dusseldorf_000080_000019,0.46006769980317613,0.0307612348610452,0.06912077908149963
hanover_000000_044085,0.45605825664604005,0.0335141201360836,0.084155887193477
strasbourg_000000_014503,0.44905763859734416,0.0397323417503213,0.086079938798633
jena_000022_000019,0.4465573481630935,0.05060044827975636,0.1324302582605521
krefeld_000000_024362,0.4518342109204983,0.016306595833302327,0.0878822363173676
frankfurt_000001_019969,0.4564126794381368,0.05873221488925019,0.08528436915332498
aachen_000140_000019,0.45040408502814044,0.03478950178975589,0.10312182049367472
erfurt_000041_000019,0.4338048443428243,0.013324973276697358,0.1750128525899585
bremen_000215_000019,0.45787552116258157,0.024905493904867113,0.08264701264676251
strasbourg_000001_008576,0.46075832205466527,0.02388692153916296,0.05468336223599612
aachen_000076_000019,0.4438689845348282,0.03535652568781828,0.12808086073733482
jena_000040_000019,0.4462931399318766,0.04355208243889254,0.1524866355074933
bremen_000233_000019,0.452053795809547,0.014437248836889379,0.09360660882543614
