uq_map_name,dataset_name,mean,above_threshold_mean_0.3,above_threshold_mean_0.5,above_threshold_mean_0.7,above_threshold_mean_0.9,above_threshold_mean_0.95,above_quantile_mean_0.3,above_quantile_mean_0.5,above_quantile_mean_0.7,above_quantile_mean_0.9,above_quantile_mean_fg_ratio,patch_aggregation_10,patch_aggregation_20,patch_aggregation_40,patch_aggregation_80,patch_aggregation_100,"class_mean_w_equal_weights_configurable_{'include_background': False, 'ignore_index': 0}","class_mean_weighted_by_occurrence_configurable_{'include_background': False, 'ignore_index': 0}",gmm_normalized_score
bochum_000000_007150,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.041256235435303,0.3339401837420184,0.0,0.0,0.0,0.0,0.05784420169406419,0.0787085650863572,0.12072118236683935,0.19766404150907088,0.08686348394157088,0.369942784277379,0.3263447196161377,0.2249814410947549,0.16312769424314197,0.1358694157704028,0.1857970996480831,0.06155594757727465,0.3129654690869374
strasbourg_000001_052297,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.10103313343692491,0.3414120488342896,0.0,0.0,0.0,0.0,0.13888530416586575,0.17177476008644427,0.213639496203716,0.30499991836006324,0.15029720265581173,0.41004010875935093,0.3734537803897829,0.25265928338992066,0.1602576930714617,0.14344202696696134,0.2006881812740973,0.10447124584821761,0.3257524054278864
bochum_000000_024524,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.09136380030792592,0.33288510015967676,0.0,0.0,0.0,0.0,0.12637080005093956,0.16251105461619647,0.21011981056813478,0.28003849045785006,0.14182584753659708,0.3863467769935272,0.34047248169019384,0.28112859750726904,0.20489614315626123,0.19841766743709022,0.18321739383362923,0.11899908792307776,0.1701835117640406
bremen_000287_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.04246648255017253,0.3288921337231715,0.0,0.0,0.0,0.0,0.05949091187747446,0.0805917600588525,0.12280627773180501,0.19733600281025016,0.07367850622684684,0.3447148165630567,0.3044010899410558,0.22160114369455883,0.12375420785626483,0.09744024752464474,0.13731377413941143,0.06518948205402447,0.31160486753467
krefeld_000000_001908,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.05891280256755098,0.322374691753263,0.0,0.0,0.0,0.0,0.08221253957072241,0.109922520663803,0.15566565022758938,0.21326091363796446,0.1015978306028114,0.33039554186518266,0.26652162337095403,0.20199491072832462,0.15351951054599758,0.14246792490992274,0.11270598879761513,0.07341566737344958,0.2974290878053627
krefeld_000000_014673,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.04237719087150349,0.3147091247072592,0.0,0.0,0.0,0.0,0.05895029169085217,0.07894899682798753,0.1169930708009143,0.19703439535502248,0.07543789054470539,0.2799757327397472,0.2594013485303495,0.18535101402906565,0.11075073901642311,0.08889509990767325,0.15936735451975537,0.043167079465498887,0.3221129705237193
bremen_000240_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.04461304917318338,0.3176304492644387,0.0,0.0,0.0,0.0,0.06236625409010331,0.08394902134244013,0.12488311458570275,0.19137684837428784,0.07392365137352686,0.31539698313205317,0.2590254703236653,0.1834151394842924,0.09615459371461914,0.08613661974998774,0.15660904912977566,0.04396349341757403,0.3114248800230225
bremen_000017_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.05994967050349439,0.32226362410146236,0.0,0.0,0.0,0.0,0.08357386280605192,0.11157960980671294,0.16124187718377436,0.2338343312210597,0.0990836477232063,0.34029937612053573,0.3156599304785056,0.274691789955024,0.22393092918094612,0.1958109116489439,0.14994189813240288,0.08290018670296154,0.3789072996941367
hanover_000000_037298,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.04834099728511166,0.3341526589501882,0.0,0.0,0.0,0.0,0.06751384149943396,0.09046644826750433,0.13143201617074496,0.2009849607775484,0.07585041355064079,0.36130350862360516,0.3109379507805006,0.23200599986040618,0.15810047645555753,0.13623264984347383,0.16577333966381425,0.054555377203787156,0.3192314688760562
tubingen_000134_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.11051118551498097,0.34216761716340116,0.0,0.0,0.0,0.0,0.15679820599718822,0.21546053316423427,0.28866554716830334,0.348647017412078,0.18257017502864598,0.4267228309872212,0.4110594577612259,0.3851581889317444,0.3339838327793893,0.32504351371622714,0.2145499401836677,0.16968099884775587,0.2442124894924663
monchengladbach_000000_031005,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.07524310424736673,0.338941583665557,0.0,0.0,0.0,0.0,0.10465695068302597,0.13879303750124825,0.19121163645942502,0.2738648939075649,0.11805696923148641,0.4224739150375653,0.40191020709325637,0.33261244643554305,0.24302709212843182,0.20571673238647237,0.13068825357967165,0.09791780014392448,0.3138921676071746
stuttgart_000094_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.02764470125003365,0.3088017532401178,0.0,0.0,0.0,0.0,0.03825677003587378,0.0510961016800073,0.07712928261959169,0.1488225472689112,0.041533440953257096,0.2603706093919543,0.21871843326656878,0.13629726052739427,0.0737957701293081,0.05912727549630281,0.07043758920236928,0.029554225813812455,0.4263237113255209
darmstadt_000014_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.06444608163534961,0.353076110974486,0.0,0.0,0.0,0.0,0.09033163925551514,0.12058303166934263,0.17506695007960663,0.28560283826217087,0.09856905704118522,0.41551088538760694,0.40338974303622926,0.3781514650703686,0.22687388462354666,0.17779328348527082,0.205288679888942,0.07691040940770391,0.2642869923502784
erfurt_000058_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.026983997047607927,0.3314186410242586,0.0,0.0,0.0,0.0,0.0379565566933367,0.05186346777595046,0.08225357566755337,0.17650359985719277,0.048562950440318456,0.33097612217947237,0.29865640497944423,0.21911411777647302,0.12387622407767904,0.09838605094726337,0.13273110328170196,0.031099216577642603,0.4305876162561896
hamburg_000000_046510,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.0444426535920876,0.32253328404617826,0.0,0.0,0.0,0.0,0.061844603908389,0.08235515508328575,0.11913521512578153,0.18664496120439297,0.07599906528672255,0.3307554928096963,0.2725850049849983,0.15390056388529122,0.11542132874612353,0.10270718492356021,0.10150261924669197,0.054392411289980847,0.4485586793081707
cologne_000006_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.047886977727931906,0.3251650104936685,0.0,0.0,0.0,0.0,0.06725967019437852,0.09160405425463597,0.13947920908873337,0.22435445229917061,0.08085117868030554,0.3510670771784071,0.332204696571098,0.2744231685844329,0.17433331723044795,0.15392248674736642,0.1531687395840973,0.06849083474690101,0.3847368445991759
zurich_000071_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.04224116346722205,0.3225157567573367,0.0,0.0,0.0,0.0,0.05918017938290957,0.08007286416899556,0.12132604507379222,0.19742120114222933,0.06234731843679754,0.3225834728350119,0.30551640738359487,0.2128388790354384,0.13841648556976388,0.12459196957624112,0.12933754553555984,0.056219931299077285,0.462882836494259
bochum_000000_000600,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.12080434858971917,0.35173344203024176,0.0,0.0,0.0,0.0,0.16750834718642482,0.21645089924679514,0.2710742496038787,0.34538601929340523,0.1971012715539375,0.44344211513613385,0.426243968091332,0.39809541405382887,0.34725749601803807,0.32627077115318126,0.22599314361676168,0.17281540143313157,0.1956286154612115
jena_000047_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.06300259603706168,0.32850893402126236,0.0,0.0,0.0,0.0,0.0882502484812819,0.1173632569963712,0.16089961649239795,0.23532718545138784,0.09812319599496733,0.3481636148471376,0.3072859410594801,0.21874712148188444,0.13309271299144534,0.12993280749139735,0.18132106662105052,0.08342490192413608,0.2804276088000036
dusseldorf_000047_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.0696591270137645,0.34440449864650063,0.0,0.0,0.0,0.0,0.09841185598516626,0.13446607401463626,0.18716748632664376,0.2604558142692789,0.13110658079650636,0.39885642645398917,0.3737619888990215,0.2709207621439025,0.18555469880165776,0.17351419545847654,0.17662032099813874,0.11211852006310138,0.3013271240245501
bremen_000283_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.057066695145617755,0.31751958205622677,0.0,0.0,0.0,0.0,0.0794886175664987,0.10465490368947686,0.14134745716913183,0.19033761594809762,0.09577476358980064,0.3214719605059221,0.27275288432278144,0.18778610880310015,0.13433001579939005,0.12869344904082983,0.1520678806555783,0.06176075989431191,0.2907188401483453
dusseldorf_000093_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.06381992147561465,0.330361321488558,0.0,0.0,0.0,0.0,0.08915473524229632,0.12033130784499826,0.1756160855860773,0.2576916356533927,0.11511881533620222,0.37803353357137903,0.34626279369431623,0.2855094703602288,0.21867639294449667,0.19834689127632485,0.14016700814828154,0.09920946269081642,0.2098651601381722
cologne_000146_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.058490461303041044,0.345153980590939,0.0,0.0,0.0,0.0,0.0827732489286673,0.11355511903708115,0.17039129301755201,0.2678868735284321,0.10742342917459718,0.3981031832657726,0.36574973345992945,0.26730297403512365,0.19029322932582815,0.16775758282954223,0.17930614151415772,0.09287052489922612,0.2564010894237457
bochum_000000_016260,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.08098374821914876,0.3481778938712677,0.0,0.0,0.0,0.0,0.11350680119796842,0.14877648649410757,0.1981324462070143,0.29009544341381255,0.12731333228214478,0.42660173303608623,0.4026596850183715,0.35015164476909794,0.25245999048936807,0.20086972173910733,0.1813210360638016,0.07525606216637867,0.3079052228848136
erfurt_000070_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.04725952849652475,0.3138296510907746,0.0,0.0,0.0,0.0,0.06582944427351207,0.08744299913854732,0.1245536614375892,0.18418195419545405,0.0752403480154973,0.27831899556299544,0.2503758655191769,0.1820484969413647,0.1564698417965568,0.14352085587177366,0.142958929840867,0.03986754273758347,0.310225594712963
frankfurt_000000_009561,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.086098908738502,0.3329656387851252,0.0,0.0,0.0,0.0,0.12047906399740459,0.15779461872776646,0.2142110898724496,0.29627688654548334,0.14542684217114235,0.4035383384411979,0.38983902488521033,0.29175369013779184,0.1820995486739163,0.1783549210814285,0.1597464921458356,0.1026702789269946,0.5184119996698032
stuttgart_000025_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.023913651997892294,0.3233413936633703,0.0,0.0,0.0,0.0,0.03340570781552014,0.04472642338431693,0.0674645090862976,0.12913736567612188,0.0332956929342852,0.3006151001383564,0.19918563893228827,0.12705371433042026,0.06424341370337389,0.050831555002183997,0.09905449185906039,0.022119453402263442,0.4154265462983446
bremen_000031_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.028802911204660615,0.3066533543657949,0.0,0.0,0.0,0.0,0.040080257648571475,0.0532798347489084,0.07882239284180724,0.14808536021486446,0.0446810946947841,0.2981110408339987,0.28380515091635616,0.1952339732186575,0.11441117684684798,0.08735680100819891,0.06901613078205754,0.023669828925621694,0.3339476070561579
zurich_000009_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.05637631733155429,0.32805440349177684,0.0,0.0,0.0,0.0,0.07866934943215292,0.10487728951083128,0.14781598433502566,0.217693561731283,0.08180010898627348,0.3616451683773589,0.3000927551300661,0.2402298515368178,0.1685000769583099,0.14555243026174425,0.1539810730124458,0.06420545551458892,0.4675585138102148
cologne_000131_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.04543247487690494,0.3163509178596543,0.0,0.0,0.0,0.0,0.06372294593464464,0.08516936516545787,0.12511785569238662,0.20107305136039963,0.06389293639862054,0.3319738390444745,0.2964188041940636,0.24247099035932212,0.15562684613029304,0.13704398807308915,0.13746673807273657,0.05762571375278246,0.3667540670152169
cologne_000114_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.06312258040188405,0.3340024495021898,0.0,0.0,0.0,0.0,0.08835386874666123,0.11629671329570582,0.16179123221057862,0.23446272731169848,0.0987220819879449,0.3829107650801988,0.3088024853366098,0.2448700062932317,0.16555560724703722,0.1449860134011806,0.13062080820547442,0.0679976590814926,0.2668226181030747
strasbourg_000001_003489,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.0459277628588072,0.3161638526678244,0.0,0.0,0.0,0.0,0.06411801869640661,0.08559752870013043,0.12541821736356476,0.18625219837490964,0.06922829463387714,0.2931850922153129,0.23369784533497612,0.182582298828043,0.14802436396101365,0.13391407203060815,0.07028714469549498,0.03603353651725224,0.3294151061760161
hamburg_000000_001613,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.07920090793721306,0.3533929922237658,0.0,0.0,0.0,0.0,0.11171616683613944,0.1527247010682296,0.22255388840749887,0.32190596081966294,0.13875274845463056,0.4241020677381558,0.40306362093314724,0.36242844312236655,0.30010071259029525,0.2869726340330501,0.1811241032620724,0.11299510376107794,0.1889457366800006
bochum_000000_023174,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.0873604150828859,0.34098119880932143,0.0,0.0,0.0,0.0,0.122842833615125,0.16174457568272924,0.22043188947475595,0.31177217186437783,0.12342883649200652,0.42270753062461497,0.39983711478948064,0.356769466066164,0.29583500425696757,0.2561246906071914,0.18184536729974923,0.09527683165728104,0.2721953944695813
jena_000048_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.046335584463066015,0.3335768541701972,0.0,0.0,0.0,0.0,0.06402573498820487,0.085269172649032,0.1269741789898319,0.2010572295718558,0.07763088511450654,0.3194338990371334,0.2784984255910492,0.2378890416689005,0.1812899745130729,0.14059181018358374,0.14679758776152207,0.05529834873261717,0.3697019225760422
bremen_000082_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.07351154597147629,0.3284880863622419,0.0,0.0,0.0,0.0,0.10379863813763078,0.14034987084898143,0.19257739681624667,0.2779866376952445,0.11053106515875444,0.39252612302349893,0.35070858921748893,0.28801381758335043,0.1942049970183772,0.16192913571100626,0.20067335864877114,0.08759553748886699,0.1795331427621433
frankfurt_000001_038645,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.06233498858697195,0.3289310401034326,0.0,0.0,0.0,0.0,0.08751850827197676,0.11724180628897098,0.17034853256134172,0.26391761918563567,0.10879791837139483,0.36872655641572477,0.328484005191706,0.24388488709903441,0.16102947539176618,0.140628807694784,0.16134671932516378,0.06105199704836521,0.191110083367726
bremen_000309_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.04919596884623125,0.32613991867581565,0.0,0.0,0.0,0.0,0.06907693476989946,0.09247679209597177,0.13467164371259563,0.20974172507112773,0.08824558525349646,0.3329460057696616,0.27951775374583915,0.22820823653633465,0.1782672462613733,0.15865616640556623,0.155609348869338,0.06567211353719901,0.3147306020925686
aachen_000014_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.03282061734865129,0.31892211874006765,0.0,0.0,0.0,0.0,0.046349754751116086,0.06341631886207787,0.09922353039396085,0.18103473219512173,0.057518664336018856,0.32255857576507835,0.2618254760662363,0.17148614029172088,0.11233906682830225,0.10444859851849633,0.14903631867769312,0.03868274365161496,0.4749459185275519
bremen_000083_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.06806759435851611,0.3241493832491332,0.0,0.0,0.0,0.0,0.09627382261701983,0.1299571896133941,0.18382174196633363,0.2652705235631829,0.1124298295802852,0.33979990922675135,0.3135747807679544,0.27939959928563946,0.22975263720759773,0.18645855461449082,0.12102361707927892,0.06179834995320777,0.1799654022277043
frankfurt_000001_015091,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.04295171676566248,0.3165919527137593,0.0,0.0,0.0,0.0,0.060373116922584215,0.08197875715267877,0.1263885800976622,0.22330578417902025,0.07627857261086239,0.3233551644741675,0.2788183634851692,0.1860056516631132,0.1104003435734355,0.09588413895478932,0.14508137706874594,0.04464306512456999,0.3856819752471557
stuttgart_000001_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.0753159106991305,0.3324089241476825,0.0,0.0,0.0,0.0,0.10596912727611177,0.1437219666078145,0.20034768518533172,0.27540036836352527,0.12680614145425192,0.38026120251996226,0.36890602453952165,0.3284183098113504,0.26233678728127924,0.23088567161013313,0.18724930610856982,0.10931885226838499,0.2080820858592723
erfurt_000003_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.11781409441460679,0.3213134551896085,0.0,0.0,0.0,0.0,0.1604753716028017,0.1974296642146364,0.23672645079044502,0.28437388134764896,0.1716303051237095,0.36017245368387313,0.3440827069533758,0.2977731176191262,0.254411503737345,0.2418972330419873,0.19539940332989877,0.14288699043987874,0.2238601108063297
stuttgart_000188_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.08102028849601617,0.33257132962202496,0.0,0.0,0.0,0.0,0.11269798454844818,0.14403719365613754,0.18754903592910693,0.26800187800311875,0.11113444268872043,0.375028816383136,0.3549543206485172,0.29385519704818563,0.2028324595911999,0.16764252656932832,0.2005332991100928,0.07845922220200055,0.2762584873388908
dusseldorf_000127_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.08291848655463137,0.33987720803106003,0.0,0.0,0.0,0.0,0.11640723095098397,0.1564569011915439,0.20723302672712965,0.27519708697617173,0.13684981798407397,0.41974825996275444,0.3625329151737659,0.3126805158077478,0.24306435892210745,0.23238017567253,0.19339974974605587,0.11356526059158363,0.2237351506536346
bremen_000311_000019,joint_noise_ade20k_deeplabv3_semantic_cityscapes_dropout_pu_1_00,0.023273547368463994,0.3224265058224965,0.0,0.0,0.0,0.0,0.03234400781579949,0.043260847147203005,0.06633945883024203,0.14420519425561704,0.04291011321032272,0.331383385122478,0.2233066670371457,0.1382556894932076,0.06547265410731395,0.05075518469080163,0.14971918847593946,0.028172212311801368,0.414161363489698
