uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,GMM-All,GMM-Int,GMM-Spa
glas_37_TILE_5,0.46311958400498954,0.1481853832239672,0.1486125759431362,0.3973414245172152,0.5964463873970602,0.7372935651456012,0.263465734850923,0.3474981896266304,0.45615808148430487,0.47572241673887317,0.594453413097759,0.39488417233724044,0.3333495977671047,0.0038808532573965,0.0040705254511253,0.1347772070366736
glas_37_TILE_6,0.472999145337493,0.22144323172703928,0.22144323172703928,0.38097956280460166,0.5946706350395119,0.747311390702241,0.35214782192447386,0.3977011762632394,0.4935393658436393,0.4282484264212401,0.6317599736699381,0.45763801651881225,0.3413157434887452,0.0016271682915541,0.0019584683297902,0.0024829333375423
glas_38_TILE_0,0.5135482199658423,0.205678378139806,0.205678378139806,0.4280152814597149,0.616016171063019,0.7512874537435822,0.3394771452342764,0.42076477944645796,0.5616530354471754,0.5399772556918361,0.6987938470451174,0.472792356079975,0.3576317178832615,0.007365548973349,0.0098082138488362,0.128527578153293
glas_38_TILE_1,0.47169877034596924,0.2125816610019336,0.2130717006379603,0.39570135699404874,0.5961603983926073,0.7382402199868087,0.33788790722177625,0.3975320899630461,0.5085193329135289,0.442500741599972,0.6355527341410901,0.512334126651124,0.3155274345053648,0.0035037973009776,0.0050168074681533,0.1124882755832202
glas_38_TILE_2,0.47762095961258333,0.2400511423050622,0.24005114230506222,0.4072875834655108,0.5886169549771887,0.7441170249996916,0.3692672196852071,0.4277783800726844,0.5586506905080165,0.47889640860735977,0.6815928063373797,0.513576371759129,0.3883089067193268,0.0028584861921798,0.0037237376925547,0.0611344390914782
glas_38_TILE_4,0.48029165506090105,0.20183101166295353,0.2018310116629535,0.46407724743745704,0.6198266714337892,0.7517933457429709,0.34671251900491007,0.44744427550799976,0.6105662581994848,0.5918832771631096,0.7286190213488619,0.4951428093617295,0.3510420043634949,0.0054565322187046,0.007816952214554,0.2682181257752245
glas_38_TILE_5,0.4812231295367432,0.21201356386156645,0.21201356386156645,0.41308024795272746,0.5941469899520702,0.7498827068440469,0.3417005266614221,0.41344179106275003,0.5369453418317094,0.48776890405294543,0.6577146001557853,0.4815268870947185,0.323803465177529,0.0038506196736808,0.003661817487911,0.2115216007019023
glas_38_TILE_6,0.43698376898810276,0.21302535277916906,0.21302535277916906,0.38016985154122857,0.5983171462992828,0.7519531986550171,0.3367380306984002,0.38730090183204374,0.4746704566647678,0.4147815785883117,0.581066461649797,0.4169539795363322,0.34856474790024433,0.001117367231688,0.0016018979564494,0.133123681245315
glas_39_TILE_0,0.44224502847039104,0.26901395976188724,0.2690139597618872,0.35701517797564103,0.5745509328885536,0.7462615472735491,0.3614129216411181,0.3785548186134351,0.4266345450864816,0.3761946258794554,0.7041109885855544,0.4671239952592226,0.360937925165767,0.0080613707571192,0.0088156552052179,0.3398255454377676
glas_39_TILE_1,0.46227140484904633,0.2820040821160436,0.2820040821160436,0.3613859496781879,0.5846527901863742,0.7720949788388384,0.3694255650493032,0.38859754028355087,0.4544974538239673,0.3896686289754134,0.721598085987775,0.42849112905916853,0.3520678053950343,0.0085396114771283,0.0097255374499309,0.3218021997601392
glas_39_TILE_3,0.31933849381044593,0.17995805837217435,0.17995805837217432,0.34865448368566626,0.5664235534888095,0.7514186002200554,0.3193743883922917,0.3552171625950886,0.3820662071999955,0.36237374648862836,0.5524883941632293,0.46588033868726464,0.3757305280797976,0.0081318701414036,0.0116157128925638,0.3183430614880906
glas_39_TILE_4,0.41559030426416166,0.18984633694776554,0.1898463369477655,0.3884561225547393,0.5998288868444159,0.7500654600194673,0.33484781684235987,0.3953173121935548,0.4928648945456041,0.4355063820454984,0.7014059963342137,0.53951986336268,0.4082937856231152,0.0034854307708115,0.0037078261375099,0.0922053605786687
glas_3_TILE_0,0.42659051399243253,0.18853377394981363,0.18921085971701007,0.38881393545111415,0.6013362768688534,0.7586135244733959,0.3055201874069404,0.3711447366408403,0.4680472604321872,0.42136373549831607,0.6088014146684145,0.4434600179398343,0.3251452086923905,0.0044672453954247,0.0061462070405665,0.078876692068811
glas_3_TILE_1,0.4917628294625283,0.2317714865538167,0.23276371526694623,0.39220096626229806,0.5909339400515085,0.763041044851533,0.35978546226776553,0.4103254155278063,0.5207729526227777,0.4378070575297059,0.6697114164393292,0.5309249888646234,0.44468814840830895,0.0050281039039115,0.0069927696348039,0.0
glas_3_TILE_2,0.41284592196695674,0.22565217696184994,0.22585613354707085,0.3815464233769141,0.5992365484276474,0.7409586726938363,0.3489410183928373,0.3955361603203312,0.4897075725900208,0.42411221024541296,0.641209881664882,0.4456752321994696,0.34428932556815034,0.0017510476315825,0.0020036036785438,0.0370720648533561
glas_3_TILE_4,0.35311895067378213,0.18681658364980078,0.1868165836498008,0.3832749743055803,0.5765222731661622,0.7575397338778231,0.30529566139767106,0.3694257301656784,0.4565399018051965,0.42118228541073677,0.6213515248215508,0.466884830533846,0.30851890826486517,0.0015415241683014,0.0020176115079005,0.0412213701411317
glas_3_TILE_5,0.4211699358377894,0.19241763397554806,0.19310482878275453,0.43631505276202376,0.5927267948571611,0.7555325626445046,0.3221691781609182,0.407749069907895,0.5500700764551044,0.5870881872950025,0.7233194446931739,0.4726766944504896,0.34289201546197084,0.0116728481861316,0.0173548848516421,0.3642376405458641
glas_3_TILE_6,0.37688182744521703,0.22373469192837017,0.2242572551249039,0.36080903631463784,0.5907840533847165,0.7631628764769534,0.33348928039171827,0.3698477073332091,0.4236715214335731,0.3799826960373643,0.5834151376676588,0.4446101258175713,0.3150200916289102,0.0018346750804845,0.0027685860241504,0.0370536906877631
glas_40_TILE_0,0.42770106979591965,0.16192832552168115,0.16192832552168113,0.3748961838175841,0.6023334578042823,0.7674605339544,0.2779101962778027,0.35931626112719767,0.4341898820060816,0.4151972037383379,0.7042791096252945,0.4736869889822114,0.38778437142777755,0.0041597409254479,0.0077645488106826,0.0754382363934785
glas_40_TILE_1,0.44282748291530327,0.2701599703615532,0.27015997036155326,0.40461067132490575,0.5927264250542801,0.7523907926931083,0.3967229422993164,0.4463892892081196,0.5716788980492356,0.4672218230727303,0.6652449171745922,0.5144635552682799,0.41179503958063185,0.0038174616814384,0.0051588912158164,0.0206678520000072
glas_40_TILE_2,0.4444210693482912,0.2653370957334685,0.2653370957334684,0.42762084589772636,0.5968245129980471,0.7356128889158985,0.41249054197202156,0.47492861546173026,0.6052512729929634,0.49919885832911065,0.6908269171768362,0.520784718167314,0.44510331484716337,0.0045676548619481,0.0050919207085156,0.0828790628103592
glas_40_TILE_4,0.4793329753742447,0.2708660141642711,0.2708660141642711,0.42408744972145224,0.5840691647348448,0.7256103235260127,0.413880937518601,0.4736187124206202,0.5943867224160018,0.5120670512723022,0.6355452063333404,0.5126738189758229,0.4230435839324034,0.0074878009909859,0.0085232784650412,0.0484520408877393
glas_40_TILE_5,0.46549923894462664,0.2724818673343138,0.27248186733431384,0.4230203051779499,0.5960812633681862,0.743812927464467,0.41467079706907245,0.4739690128725184,0.6036082132283498,0.5289287505978614,0.6747675939777815,0.5293297993536938,0.4075449843923604,0.0079037076474902,0.0110810822733815,0.0530442574209553
glas_40_TILE_6,0.44287954746393426,0.25216548278532464,0.25216548278532464,0.42537724692324413,0.5835777657066824,0.732241294444082,0.4015358534999259,0.464252450261423,0.58488566500288,0.5002329777737295,0.6208609626832046,0.4874010079939588,0.43780737925922564,0.0046832064000292,0.0053867750744575,0.0721463731979186
glas_41_TILE_0,0.412734336667396,0.20643092110783903,0.20643092110783903,0.35100091320892884,0.5997210107205261,0.745312008835541,0.3176507579767172,0.35487144050518715,0.38811774443246205,0.3674508628430931,0.6457792609688631,0.3893435490042385,0.32409588326163385,0.0036407543302721,0.005112305592237,0.0892508644408533
glas_41_TILE_1,0.3713448431662386,0.21103614417641203,0.2110361441764121,0.3575617500520561,0.5751024410067764,0.7272977516849672,0.32391975653216193,0.3624697396487836,0.40780855171486996,0.37417128996413446,0.5709980187847647,0.39481077621168237,0.34005871721656533,0.0008537197845729,0.0012282665770833,0.0437912656307403
glas_41_TILE_2,0.28524483701879,0.2124504288186846,0.21245042881868453,0.3490746111508339,0.574154607993406,0.7688400981547443,0.3204795342387042,0.3543362739663953,0.3838296173088469,0.3642431358412976,0.5265726613507546,0.40237073397350287,0.33110670313105717,0.0021915216517636,0.0029949799215478,0.0721715443620726
glas_41_TILE_4,0.3750311951540917,0.21312258203895063,0.21312258203895063,0.368575639671495,0.6118434854223188,0.7816654924498946,0.33251145768902574,0.37619576193893517,0.4403758755818883,0.39743999887228293,0.7115233699496182,0.42571971958737076,0.3280913848467073,0.0021582796039603,0.0028231200459076,0.068928032431202
glas_41_TILE_5,0.3735388980670525,0.1912510908569226,0.19125109085692263,0.37468720223395324,0.5841839433037466,0.7454561972776084,0.30463106848200683,0.3640489842407094,0.43397019676189474,0.424274355410491,0.6025370239861583,0.45428469182504083,0.348640143599736,0.0022817101310046,0.0041805698484168,0.0311156511681908
glas_41_TILE_6,0.37731670569884024,0.17537923019689536,0.17537923019689539,0.3520730404701682,0.5901678157301561,0.7147311285124747,0.2817080612137715,0.3357475637943036,0.38312354885497235,0.381262255142687,0.5785847943616931,0.40579337723030146,0.32999266599878674,0.001474135739597,0.0016639424699,0.077208104165497
glas_42_TILE_0,0.42537882135049215,0.19988662794512504,0.1998866279451251,0.42075396331224146,0.6002701191002638,0.7493613814082473,0.33348194071170717,0.41178651888521806,0.5500289116008201,0.5445874278886942,0.6401572432145689,0.500969803047871,0.36133503662822214,0.0094441320008406,0.0138191607813261,0.1473866596767793
glas_42_TILE_1,0.41872389436362567,0.17382023265373558,0.1738202326537356,0.40506682827629575,0.6006291460682063,0.7567166624532108,0.2946807799152011,0.3772237955427444,0.4952503668793215,0.47078920292927934,0.6358714113358211,0.4700374136876293,0.3860122588310675,0.0025344300476189,0.004022202161605,0.0479443142852173
glas_42_TILE_2,0.42301904524915307,0.1909535470447172,0.19095354704471723,0.40917433162434186,0.5944042653926026,0.7482212700115893,0.3206328505188663,0.3967424791369156,0.5154252797427445,0.4963894573643023,0.6684793652376517,0.44437715585065535,0.34671523022827605,0.0033525886913939,0.0039797747575706,0.1246351916612728
glas_42_TILE_4,0.48619083380591427,0.1919970944935372,0.19199709449353716,0.3893511979925029,0.6166450135370329,0.7515895769129227,0.3113115744457714,0.376918529153383,0.47440722029292703,0.4818533202589884,0.6625599990772502,0.46036982658526077,0.32892073754111545,0.0033014216398505,0.0047658946063878,0.0417675972822952
glas_42_TILE_5,0.4741068965062938,0.2040002129752136,0.2040002129752136,0.4237231180898679,0.6037275359406493,0.7542606778125196,0.3437361331974375,0.42321873442007724,0.5580153152065818,0.5193819931524404,0.6527889046183255,0.4999809941341012,0.4162608135097265,0.0056065533570649,0.0072549347881274,0.0805125615677393
glas_42_TILE_6,0.4814194574794237,0.22160797503023763,0.22160797503023763,0.431233981924571,0.5980209690242245,0.7503935782639382,0.36476313287772927,0.4421920065831966,0.5857803916241974,0.53600271154371,0.7285261783866172,0.5685953934780311,0.472776222262845,0.0080394910792194,0.0123456087512117,0.0908644742980315
glas_43_TILE_0,0.42531282672354187,0.24956647370559082,0.24956647370559087,0.43383985366744365,0.587236652156066,0.7404853556314132,0.39891998927411854,0.4685900231141748,0.5966640976171441,0.5398019498075104,0.7073604922641131,0.5327402883375634,0.38447748781879454,0.0043770526368137,0.0065850017162239,0.2010930373585192
glas_43_TILE_1,0.4615996034981277,0.22746791731719304,0.227467917317193,0.4290399777440588,0.5853280242947952,0.7496258457818987,0.37453130797946066,0.4477016845524217,0.5713007035905193,0.5478223028511071,0.6659876608725485,0.5343012106402996,0.4009521342860318,0.0080251517823357,0.0103153557432314,0.1411714444199829
glas_43_TILE_2,0.45594126593351164,0.18726839816185464,0.18789748109875834,0.4534726668662629,0.6055647923915476,0.749911146760789,0.34030366474523543,0.43972220519003535,0.5929173523643302,0.6027223801173941,0.6965154305662515,0.5075200935952824,0.39757877464559377,0.010916538648123,0.0157571998926573,0.3190799598633117
glas_43_TILE_4,0.3885215215818127,0.07825545121640892,0.07825545121640892,0.44788437017786575,0.5962138645612579,0.728532929945606,0.14434922418841942,0.2282296882020312,0.43927420608844914,0.5563100721846631,0.6267602546896075,0.4427288796121585,0.2920842091680489,0.0210147771702058,0.0119038236828606,0.1502928212399836
glas_43_TILE_5,0.49786256792316613,0.11190981003111158,0.11190981003111156,0.4912168537475856,0.6162705627813556,0.7252264027965355,0.1453621195959188,0.17746400641026816,0.3147543762100476,0.7157452313439455,0.668833172201881,0.5522914165271158,0.42950999039293875,0.1543511534513139,0.1284187274163547,0.2072753788036754
glas_44_TILE_0,0.42184183637892037,0.1989255605370092,0.19892556053700922,0.43619916522663454,0.6014372285792532,0.7441678778007911,0.34378244927378326,0.4308786280684455,0.5790264506242289,0.5348698346535424,0.6786745261998017,0.528857037344089,0.3953707941387177,0.0062013823925012,0.00853377241093,0.153613627820146
glas_44_TILE_1,0.44173897980271504,0.16558940552691168,0.16558940552691165,0.39247190251881686,0.5805774912120945,0.7520512760603717,0.2853112364932853,0.36381848527459676,0.4651579965266218,0.43559375659658184,0.5978936212393067,0.43169860247779224,0.3286913648469132,0.0010287330094762,0.0010089266173012,0.0291645845734389
glas_44_TILE_2,0.4262598987743078,0.19199572586235003,0.19199572586234998,0.4049642129763265,0.5916002438558339,0.7275058450256131,0.31928070028595606,0.3935077586709734,0.5167214232800571,0.45651160123685713,0.6049672512546402,0.49076256622745623,0.339081572484074,0.0021791335251603,0.0030879612376167,0.0435426533067854
glas_44_TILE_4,0.4615463568930436,0.1533698189864648,0.1533698189864648,0.4204008839394811,0.6044508713647583,0.7375729116593936,0.27518540471565633,0.3776677448873267,0.5168774298020609,0.5173188341661948,0.6511679166829208,0.5141417414869863,0.4102296476420444,0.0123814955456581,0.0149248028504146,0.0306499050143316
glas_44_TILE_5,0.4494875499248328,0.17830031098091795,0.17830031098091798,0.4000283184430555,0.5980902068020997,0.7529470041488974,0.307524420530593,0.38793618923955775,0.501011517929949,0.4504333911248414,0.6290336526299738,0.5102523741497152,0.38353392416618604,0.0029191464839258,0.0045074377535132,0.0158579445455845
glas_44_TILE_6,0.45142335724697724,0.2133591458146757,0.2133591458146757,0.40982392081220403,0.5960872742669967,0.7475008251190921,0.34925580995455713,0.41611922506755256,0.5429998173912796,0.47409445559780616,0.6548427414993294,0.44583629591944435,0.35202766688886966,0.0022559011005325,0.002999704449082,0.0985538322499646
glas_45_TILE_0,0.44589665626579866,0.28264357593563516,0.2826435759356351,0.4238625746395469,0.5899349470584048,0.7364117318461629,0.42089673276339995,0.47984618458024586,0.6010821276130673,0.49356489579479995,0.7066880081051526,0.5652543014718527,0.4140278383286821,0.0048541681782091,0.0072637889679687,0.0556116824282072
glas_45_TILE_1,0.4458934478190384,0.2744139443345064,0.27441394433450633,0.42125361796348476,0.5926418374983299,0.748094852000345,0.40907462638090103,0.46753198652964945,0.5928393409532139,0.4925445423912467,0.6743309811283074,0.5087082325850872,0.41227158509777767,0.0032284656200701,0.0043820485317498,0.0688658120773054
glas_45_TILE_2,0.4643278067389078,0.3136225749088974,0.31362257490889733,0.41978149582145563,0.5955287800120266,0.7443750575379176,0.4318840725565061,0.4884109267776383,0.6103543313188172,0.5169830274228638,0.7094808247802383,0.5568952982832823,0.4424417643197106,0.012560319387857,0.017520194728127,0.1172429157301083
glas_45_TILE_4,0.40888392298840415,0.21175645590092618,0.21175645590092615,0.411433648096651,0.5902712465935266,0.7381709551637303,0.35912335213138513,0.42576642325378455,0.5523449074984756,0.4638683256225264,0.692207015264255,0.5151046735616172,0.39238753765013457,0.001873041348907,0.002300243809883,0.0416237838585657
glas_45_TILE_5,0.44533000552500196,0.27615657895582385,0.2761565789558238,0.42806134993991823,0.586167749139666,0.7326251065350561,0.4177383283273784,0.4791227889726279,0.5989642124816487,0.5075352388360328,0.6738868404710836,0.5001045756446563,0.4110412982260415,0.0043875992120911,0.0063401589960752,0.0881440346040845
glas_45_TILE_6,0.45684965420400697,0.3019477214541264,0.30230235014480017,0.40399623198567597,0.5871032113489054,0.7354771458429067,0.4103162710146376,0.45794273793392914,0.5774168907102558,0.491436611102682,0.6575790996162933,0.5325751470550575,0.4102546031088806,0.0141435096941563,0.0172064613427936,0.0346962968882725
glas_46_TILE_0,0.46117371726735534,0.21194435772467843,0.21194435772467846,0.37066831514674786,0.5906229804257109,0.7562010527866984,0.33960348137956736,0.38214619101513925,0.45371701718130075,0.4131423632200823,0.6038129873997081,0.42969879330032407,0.3519014094779034,0.0009546556564161,0.0014583716948873,0.0476008153768251
glas_46_TILE_1,0.45766633753794805,0.19567272897208604,0.19604278270080186,0.42790187046016026,0.6040815931376716,0.757356501234832,0.3369466498288807,0.4202689569427395,0.5587916693441991,0.560172283099762,0.7103565597484366,0.4845555750792903,0.30918154158165334,0.0079170570436865,0.0114048132448481,0.1941027133480288
glas_46_TILE_2,0.42179832656227984,0.24418878633629526,0.24418878633629526,0.37717179018652314,0.5911570415225968,0.7374892452535983,0.36460700361346726,0.4015744281389062,0.4981775410130922,0.41394951042686673,0.6117648616524901,0.4431877622262254,0.3462808031875624,0.0017910893970315,0.0017924966702855,0.0572557115783651
glas_46_TILE_4,0.4484114321333713,0.19088195184564144,0.1908819518456414,0.3833118520500058,0.6008704819713474,0.7532331185603715,0.32003648177929445,0.38356082102348227,0.4701491433681953,0.4811632482271174,0.6478456441961162,0.44152537134819825,0.3442753481542819,0.0034245930541368,0.0050508589798543,0.0261054783754435
glas_46_TILE_5,0.41089443824342853,0.19565624311655125,0.19626857567752665,0.3920354221815772,0.6008052381862551,0.7633512793916567,0.3296125919597176,0.3950767562243334,0.4986531648267428,0.47613783419592487,0.6380318921599438,0.4145594309399964,0.33109203958887823,0.0033030714185438,0.0041906881964535,0.0093627266464634
glas_46_TILE_6,0.46067284067475395,0.22177398564990025,0.22177398564990025,0.37740147389704887,0.6035372941912325,0.756679793328537,0.3501649020648661,0.3932656146000823,0.4819341242907161,0.4304236248485906,0.6580508422352654,0.4416115490639978,0.3527226462545817,0.0017461045254625,0.0025147565667527,0.0773157731937009
glas_47_TILE_0,0.4375754378186496,0.20943162844392754,0.20943162844392751,0.36176731636951215,0.5912137455720015,0.7315389412069399,0.33051340706269466,0.37026545630086405,0.4227910631974005,0.39418661699396235,0.6093961114806296,0.40728466731135426,0.33435216845441684,0.0008166988338705,0.0010382632182256,0.0608648137620241
glas_47_TILE_1,0.4541558442878368,0.23906049204087304,0.23982918884823282,0.36971992025433553,0.596533309847834,0.7640583895617673,0.3552763521327602,0.3892274876962367,0.466980835820091,0.40883040668537646,0.6687089633740132,0.4136411168092146,0.36431201994368073,0.0026020488446273,0.002820827759848,0.1027154402871583
glas_47_TILE_2,0.35220649868793497,0.17833039151729593,0.17885482913319467,0.37200127673467887,0.592318096830648,0.7660891955697209,0.3050615357686656,0.3652141471020043,0.43286903497274243,0.41425058313642943,0.6379591233516984,0.41186674979091265,0.3379207414010272,0.0015236958280398,0.0010484927347207,0.1142587074572002
glas_47_TILE_4,0.4706431500111236,0.21145754981089374,0.21196097308497291,0.36886652968779504,0.6087907278699128,0.7541180501846527,0.3407871196611826,0.3812539057286044,0.4502874666502852,0.4065603687582762,0.7051297519009944,0.5617392857407939,0.3365413098382529,0.0046777536692374,0.0063969797805392,0.0543213982532993
glas_47_TILE_5,0.3810608124862284,0.22314436149834524,0.22363177042138613,0.37694431684615204,0.600427771874773,0.7549964426334502,0.3497956553182702,0.39240853253332597,0.4801903517739581,0.4241610319142819,0.66154625430031,0.489804495861997,0.3541328555729987,0.0013659559614414,0.0011835026179363,0.0823356674549593
glas_47_TILE_6,0.42402134289078103,0.06712819914225707,0.06712819914225708,0.4702164498970804,0.6434827237544648,0.7736121119562178,0.09804476209974383,0.12174295032029205,0.2087966749942847,0.7960495844563478,0.7049290103610063,0.4710350834584377,0.22486383631624102,0.1764667591533963,0.1361346304462027,0.2370589819708533
glas_48_TILE_0,0.4372565851097989,0.22272343771539946,0.22272343771539943,0.35047096416778173,0.587772356846863,0.7542576591427455,0.33866666022305547,0.362628079199959,0.3923538013332792,0.37043235897509114,0.6359981294329387,0.3852967250215392,0.33753466680253813,0.0032063063456123,0.0043412551826196,0.1810110542319346
glas_48_TILE_1,0.41156461434910285,0.2712826947579598,0.27161756624021366,0.37117048095312644,0.5903129650347848,0.7529771525491562,0.3719844401008866,0.4008382431059191,0.4879482620466363,0.41252965493494614,0.7029316320381238,0.48072062751887534,0.36806047612963977,0.0034038434025231,0.0039626670839124,0.131873985304251
glas_48_TILE_2,0.4191115262127023,0.237467628178498,0.23746762817849804,0.3612753199525747,0.588283844482541,0.742214959078633,0.34919363906294276,0.37820404354158116,0.43522347939062733,0.37804380876050636,0.6490024173202982,0.49744804365570333,0.34326798437062933,0.0016454027283294,0.0019787170829786,0.1015113012048987
glas_48_TILE_4,0.4475073365894159,0.2769094360682973,0.2769094360682973,0.35606544321703604,0.5815601263775534,0.7310695390876573,0.361707714433628,0.3800165976352326,0.4313831697161276,0.37891206290504464,0.6654883162918278,0.48591904925792884,0.36985334900865907,0.0075470939093986,0.0093658767531879,0.2456623731315298
glas_48_TILE_5,0.5474020817120441,0.2713033258992755,0.2713033258992755,0.37137749906777284,0.6162657940050286,0.7534728050014383,0.37289366679481206,0.4016280292089792,0.4964663304932388,0.40632308945991436,0.7562786962899836,0.4589914536204514,0.35700769398668875,0.0100593042920311,0.0104210425864966,0.2166907035852566
glas_48_TILE_6,0.5346183621245777,0.28118127094673184,0.2814375660810459,0.37130424138463214,0.6166316085173058,0.7656550131111293,0.3748230836803205,0.40295197315814885,0.49040635104158464,0.3980075649976186,0.7884249446498416,0.5082703651009881,0.399412148698599,0.0121569858882487,0.0152313572255624,0.1270695327633132
glas_49_TILE_0,0.5048332962185782,0.22476693673117354,0.22517289227243076,0.4245061893409575,0.6084882595515203,0.748077522160001,0.3576179700097286,0.4300846157901662,0.5718923024135737,0.5740633505918573,0.6677617142321938,0.488323870175256,0.38004038425124614,0.0153210689495217,0.0204096642927821,0.1909640937661021
glas_49_TILE_1,0.46725913316696865,0.2329087045991734,0.2331823229939243,0.42735014699686924,0.6039192934558402,0.7498574285748729,0.3724500019301767,0.44380178271532683,0.5796282394839586,0.5361816830822896,0.6796330670532451,0.47574286464448096,0.36639534073837055,0.0040314623414738,0.0059880743309694,0.1015854123196524
glas_49_TILE_2,0.46818762046493745,0.2118314022033649,0.2118314022033649,0.43217207986260114,0.5964559460038595,0.7589602887290783,0.35226497471622215,0.4328618407919761,0.5745668286961401,0.5437634497233721,0.7873233754491564,0.5234119230719094,0.3629740501345271,0.0045924381827844,0.0061148969865221,0.1580241143070338
glas_49_TILE_4,0.4720071770520723,0.21541216181370262,0.21541216181370262,0.3710209827774972,0.6048136012752862,0.7668620309332231,0.3307333114185097,0.3764085167823192,0.4462233963519786,0.41198121696788836,0.6593343334565652,0.38023176504071243,0.3248016152381548,0.0020899850433513,0.0028932005943209,0.0865592032027877
glas_49_TILE_5,0.4197964642387147,0.2050722350959083,0.20507223509590825,0.39999996539712235,0.6001917456827741,0.7390049963490768,0.33140494634632345,0.39783478854767695,0.5083927644701091,0.45954755551730114,0.6274553222718167,0.4614088208840279,0.34776099269273447,0.0018544697256462,0.0019202474345207,0.2319291290983211
glas_49_TILE_6,0.46297303787577015,0.19103046536059407,0.1917550574643583,0.4124067887005026,0.5999087832514921,0.7571131851448877,0.31585121523886633,0.39180620432488417,0.5191197042189173,0.48227314818623784,0.6284916504720057,0.45193287922061687,0.34135765612668423,0.0032278368159915,0.0036663064474157,0.0288260392994243
glas_4_TILE_0,0.4251082393270688,0.265294542891774,0.265294542891774,0.4103480130722103,0.5885148771051936,0.7389266236921928,0.40097657989848356,0.45378051910112377,0.5741820647775295,0.46410857375395975,0.7038349689680707,0.5173956363867321,0.4276007305487913,0.0036033226355866,0.0039231979818955,0.0710935256860533
glas_4_TILE_1,0.4316768773711537,0.2196272582584287,0.21962725825842871,0.41770854426637055,0.5909711093061008,0.7362464576901838,0.3659900104989123,0.4342967822358916,0.5637888097434886,0.4789288407293877,0.6490601305130448,0.4800285396939006,0.40961089713162946,0.0028347011160964,0.0033707682959001,0.034257469841309
glas_4_TILE_2,0.4645669101732255,0.29228078054977213,0.29228078054977213,0.4308148942658608,0.5916375209041747,0.7420962574943241,0.4316992059031368,0.49375578039590207,0.6125963422703152,0.5307628633962129,0.7039478860843141,0.4876295867396875,0.42728291591536477,0.0111340339910908,0.0149424174367611,0.0806418628549822
glas_4_TILE_4,0.4070786013565758,0.25620790310669295,0.2562079031066929,0.4171269356163255,0.5865039825928745,0.7318180928290545,0.39763354674321094,0.45568967332945876,0.5831771520417088,0.4659510690635307,0.6658747437563052,0.500606743153283,0.4170599765584723,0.0027936353903261,0.0033934406738443,0.0548315892749686
glas_4_TILE_5,0.43643445449889146,0.22722395568218962,0.22722395568218962,0.39115373195829195,0.5980629801089331,0.745676182988444,0.3579535548212696,0.40911557774032925,0.52406904072696,0.4344739117167992,0.6653233318386498,0.4700855602913607,0.3950278476054606,0.001554516567517,0.0015422692737967,0.0260460297754687
glas_4_TILE_6,0.4825752179902444,0.2769148172052206,0.27691481720522054,0.4230738367972703,0.59626576000797,0.752843432797971,0.41550734678581674,0.4739939716536968,0.5997699732221504,0.5307308959797234,0.7299363877050342,0.56305053575317,0.4200261092447918,0.006843464275947,0.0097556094891957,0.0659523808796344
glas_50_TILE_0,0.366828527740608,0.21335937844668035,0.21335937844668035,0.36965696541565923,0.5738755268278994,0.7453319105083752,0.3384031670460182,0.380227830762035,0.4499782172292098,0.39792050590291633,0.6102417352178298,0.4848507278748041,0.388238201196929,0.0009837726799492,0.0008416003665425,0.0295380458360781
glas_50_TILE_1,0.368294063988276,0.1329037035712183,0.13290370357121828,0.38327541300250906,0.5944857771503336,0.7363311209844356,0.24944763725318098,0.3449954220369122,0.4344991409925342,0.444060286158875,0.6236882818104759,0.475056109016662,0.4112139085052988,0.0048575143724042,0.0078419585134689,0.0242132906561246
glas_50_TILE_3,0.40987175320819136,0.160951877943366,0.16095187794336593,0.35270910769291,0.6102255014149768,0.7606279442461368,0.28889370697604283,0.3445474250730454,0.38507265565057863,0.37021439005549567,0.708994026545767,0.38870995851865076,0.349206454303562,0.0149682014057413,0.0212612448498538,0.1474297878668161
glas_50_TILE_4,0.39898656625922846,0.14948992642911096,0.150612301863653,0.37002489157796553,0.6267206825532511,0.7430935617831169,0.2751986698478415,0.3514620487334227,0.42339840885481594,0.3984305325561056,0.7096966219357257,0.47047038025522475,0.3237867726559177,0.005255400543557,0.0078078510188497,0.1390903815437972
glas_51_TILE_0,0.32781696876528427,0.1555387688440779,0.15553876884407788,0.36010328706481937,0.5893082237478157,0.740557049038552,0.2704015752400033,0.34009879045776603,0.3971331604258474,0.3946616622441902,0.6309256416443623,0.38244447003109777,0.34467894843018804,0.0040381129128723,0.0037614600731398,0.2982931610757601
glas_51_TILE_1,0.3606515426283097,0.11593742667711276,0.11593742667711279,0.37244597803814716,0.584609494315782,0.7841180539671362,0.22135505996900517,0.3172166548255292,0.4087066669239007,0.4190231779315607,0.6668709236484963,0.40539126683301263,0.29988456178528855,0.0038280753880085,0.0053526623100963,0.076632963965495
glas_51_TILE_2,0.36105360360311956,0.19513198646466087,0.19513198646466084,0.3620021295300103,0.5978669385148081,0.7559934623067298,0.31814214448692757,0.3649617544240364,0.4180685266928896,0.4052452457499523,0.708484644888047,0.4619113020513106,0.33941999057048183,0.0015535095768078,0.0025827357341253,0.0525998703384685
