uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,GMM-All,GMM-Int,GMM-Spa
23898,0.4150951125849159,0.2739477596598251,0.27500887527713397,0.6939067779820136,0.8954551956389745,0.9688092341510154,0.4473540228201858,0.5961252148045771,0.9919979802749058,0.3979698354124701,1.0419500755988869,1.0383710168987745,1.0270792006960392,0.0148722553049274,0.0055537868941151,0.0034605436190499
23943,0.2835038568703378,0.1881202940247248,0.19055078250096258,0.6151622828611011,0.8016844428826633,0.8833977969168363,0.31624494841000644,0.38036543223489416,0.6632435288596035,0.30539836207402,0.9989572209430514,0.901221052676012,0.5579045629160418,0.0130010176571824,0.0092807756770619,0.0022509809399086
24060,0.3193759983473633,0.27632657284383455,0.27744399101513245,0.5417362036254658,0.6665876237748278,0.7770422186947095,0.4180098814782236,0.5368608153389764,0.7320244357244224,0.37460409587630944,0.9011446143343335,0.8612729197126253,0.8197576313098739,0.0205154342052476,0.0133051950308274,0.0038008382716961
24089,0.2607767781911179,0.2734710650205163,0.27227574941470967,0.6213161369884399,0.7339685282584345,0.8243187682617306,0.42605014248617146,0.559655478530357,0.8252706213998119,0.37453119669331036,1.0061475155993596,0.9932815816382423,0.9281573674508928,0.0169407232024332,0.0156893374961687,0.0010315988170317
24168,0.22693335689818314,0.21257991679986388,0.21288998702141926,0.5964746008607316,0.794446622007519,0.9124241449140019,0.33270618270850166,0.40588442807199865,0.6711065497108561,0.3150422624501089,0.9787058672293243,0.9720151024390783,0.7179331522227025,0.0189959066501576,0.0204640451536066,0.0013483626541115
24303,0.24769345232362644,0.22726886280720754,0.22920235853633883,0.5351693262158127,0.8156118733588974,0.9232484958389523,0.3280649466209736,0.39712093001734766,0.6439860893936411,0.30070963419755065,1.0046916859578707,0.9880279995353718,0.675324082927887,0.0149920232186035,0.0081826604535818,0.0007744022754771
24533,0.2946627686598633,0.25419774643258874,0.2564892966014276,0.6032643204755921,0.7937694676756822,0.8535803876306557,0.40071935530005276,0.5135118629919508,0.8369391152946963,0.3519862804759816,1.003869072586227,0.972824932480045,0.8995747183807764,0.0136741041302271,0.0093019895838407,0.0014606122623239
24743,0.3069005002620217,0.23877871874219975,0.23999378804164812,0.65686371017226,0.8838027521504925,0.9537882272223879,0.3685543914455664,0.46229627480191804,0.8234048341318513,0.32747987215912844,1.00446666743479,0.9870321594721946,0.7355986843752892,0.0134756231206335,0.0114375748899484,0.0005057942344929
24919,0.24072922213912556,0.21225435257918324,0.21267595998434838,0.7509839292817002,0.8824559149279991,0.9202756266255471,0.34268014187522106,0.4235069707357356,0.7941395500914129,0.32908163332617096,1.0035221637328595,0.9889805282191391,0.808748054237586,0.0157087366158949,0.0131355321601305,0.0044868727201447
frankfurt_000000_008206,0.457059111445094,0.2995292548814211,0.30097309910825115,0.5196563158848713,0.6703424995344561,0.773046516314687,0.412408984701918,0.5156912484300485,0.7194102121456272,0.3904800072517763,0.8906961329221442,0.7883170381634954,0.7560848871035103,0.1897259118572485,0.0179934627142576,0.4425088835718621
frankfurt_000000_009291,0.4015652022604073,0.2686885263064463,0.2735937196779248,0.43181813888136705,0.6057849365788627,0.7592157238890092,0.3848414017358936,0.450592766914296,0.5901340456949064,0.37154002594936925,0.8015203529441511,0.6690916442625031,0.532305036153404,0.1587249506963503,0.013409733210827,0.3862802003903343
frankfurt_000000_010351,0.3823888434827145,0.3023421152910539,0.30425438680903455,0.47891946556255705,0.6441130699195107,0.7746577840422536,0.41664346236669536,0.5067859616043509,0.6785081960018139,0.38941758078746036,0.8735323965877151,0.8114056477586102,0.6888623611827187,0.1900631583855412,0.0127565346576187,0.4292476273427351
frankfurt_000000_011074,0.4433188995709204,0.358523095997769,0.37561151758391803,0.463609765866794,0.6096539822534601,0.76472703264347,0.5162885496428354,0.577286551878676,0.6904517190371281,0.3878969147455866,0.8560780151400941,0.7756188191971937,0.7063554257609398,0.2411134283872675,0.016058649688512,0.5354915218681533
frankfurt_000000_011810,0.4485057285569505,0.2909329792639725,0.30266703697313335,0.46585696567757906,0.6154418327661839,0.771956130301717,0.4104919546244465,0.4945276045189517,0.6267080043828487,0.37001598452696666,0.8630064504062205,0.7914368054706593,0.659181918660034,0.2382748035821587,0.019916819989588,0.3891025094801253
frankfurt_000000_016005,0.4669529399972154,0.353333294513658,0.366607935748567,0.4726507794283467,0.5801914177809216,0.7551982120999721,0.5075520296243992,0.5494804838820844,0.6403317067995333,0.47225084097526043,0.808386793641561,0.6828800226891595,0.5853071843007038,0.2154920797097509,0.0399694718583392,0.3298379150749932
frankfurt_000000_018797,0.40879617111400074,0.252853418288398,0.25289099456711633,0.4264282728126863,0.6191293734491398,0.7772192455715552,0.3338891268598084,0.3895645046229337,0.5266288803470172,0.3201706482718941,0.8335432900221488,0.6643119528939557,0.48067966305920334,0.096261121330179,0.0142107683024208,0.209243519039676
frankfurt_000000_019607,0.38154714377064064,0.2310692341989759,0.23471815081446637,0.47320565318130126,0.6130354083432038,0.7601913989814646,0.3396377741265249,0.4111589760127101,0.5832421094007747,0.3265900168145278,0.8136907165488162,0.7797509340258217,0.6741337102087509,0.1412743795675961,0.0113832201862419,0.3339979597099544
frankfurt_000000_020215,0.37464667207929553,0.2587382699422846,0.2626648947326762,0.46141441254424553,0.6002805018771752,0.7470540006529923,0.35453361646776027,0.4286322286414041,0.5767209933341116,0.3266500324301517,0.7518675621572006,0.695025508607212,0.5725143241221531,0.1179098108204147,0.0110374302064054,0.2637866582645364
frankfurt_000000_020880,0.4495202142699948,0.28748282570658623,0.2876622717048954,0.4029271403411983,0.619025175464732,0.7630792940311704,0.4175269714528219,0.4779100182668269,0.6197903699674173,0.3938607553606478,0.8757399789484726,0.7858289693979197,0.579244670103913,0.1091572760002985,0.0208233273804632,0.2429007457654706
frankfurt_000001_002646,0.3703779787511787,0.20061928527963557,0.2081557760682784,0.4621023233794201,0.6606214797119608,0.7932544823340171,0.3505363326637877,0.41872614792834084,0.5971699125924972,0.29762491905818067,0.8738067273620262,0.7872827354552996,0.5323720317101112,0.1143766859473605,0.0157057206203698,0.2945781515154868
frankfurt_000001_002759,0.35691966510246553,0.25861681269012615,0.27128344032695073,0.4238246872838536,0.5884856079295785,0.7508092200679886,0.4323219847817921,0.4781744301980943,0.5587914047564565,0.404523331584751,0.7608196321313956,0.6357265206219587,0.5453310259207598,0.0880855497870624,0.0226661052757951,0.1852433130360852
frankfurt_000001_004736,0.4088647070098674,0.2551301490871213,0.2558166283185844,0.44375324110799863,0.5936769496327108,0.7718142830580413,0.34628533745311985,0.4155275564613156,0.552824440313394,0.3323038042269329,0.8164907111134072,0.642475026343782,0.507769788541531,0.1384020236252646,0.0082403746133188,0.3213338621192539
frankfurt_000001_004859,0.3777070335327273,0.2544277128606823,0.254978703883601,0.4586790807714719,0.6093763862505602,0.7665954546498348,0.3533617524315308,0.42835728394740347,0.5860745507855586,0.33255780502321,0.7886169469353106,0.649288310063937,0.5356095438593146,0.1470707793927075,0.0068996550101848,0.351771200277497
frankfurt_000001_007407,0.4105926510931674,0.2611725102900214,0.26564783639776857,0.4750636511577351,0.6351404353591366,0.7588701124389593,0.39450090766275603,0.4836967335771844,0.6405312792823912,0.3548986868428475,0.8397881315739893,0.7369605723563033,0.604271147767967,0.1728940238313586,0.0134710371341127,0.42431663050702
frankfurt_000001_008200,0.39054654746934625,0.20331626815234471,0.20378139117359728,0.45622362668765615,0.6156034183906429,0.7574629184379937,0.3127241937709045,0.3649330064568955,0.5290600544621586,0.30186992635087084,0.8275933624535898,0.6839976066742253,0.5036240888493859,0.0770035719741456,0.0068140769508375,0.1783780843102266
frankfurt_000001_011835,0.5073797119969342,0.3359927132471835,0.3710757629841179,0.49806155073443137,0.6079598723834333,0.7566477758092764,0.5405783363381775,0.6014110597757143,0.7036900463156257,0.37886050647535857,0.8453473494310209,0.799594595868465,0.6940125565121833,0.3071958419917703,0.0190396703710837,0.6864360411818395
frankfurt_000001_012738,0.44605084433243497,0.32928605537870465,0.3499466486013335,0.5089085244646648,0.6219409454446369,0.7775802920484594,0.5399766803007476,0.588286617699605,0.7205283773329018,0.4179023208803889,0.9126568662698069,0.8846128153091448,0.7924151882681479,0.1564691022053543,0.0217203612869384,0.3456382076102315
frankfurt_000001_015328,0.32218159884847203,0.2743323068270967,0.27433230682709675,0.42254683454759157,0.600299970772745,0.7562700885479046,0.43136417913894304,0.48728539046377317,0.6057731529725284,0.38535989363295153,0.7949134141226469,0.7182592154529472,0.6442027652770321,0.1262727741416131,0.0200205707107325,0.2642553989523369
frankfurt_000001_019969,0.36899102067398226,0.2363724229902602,0.24111555293731501,0.4390761044793811,0.5817119043819646,0.7529367971912221,0.3449534883087984,0.41372684095492895,0.5444256355433933,0.32251170336409457,0.784041397153138,0.6620399961827684,0.5381139023430702,0.1364604499701083,0.0122807981846837,0.3223719526298249
frankfurt_000001_021825,0.3469493204044091,0.2660160532758883,0.2705687314546036,0.4610296582995814,0.6057426706575214,0.7638971858047893,0.38180934907534786,0.4650210845023927,0.6002214543573295,0.3470194239897443,0.8549401013393692,0.6748383755479926,0.5467184109141283,0.2033185617296117,0.0149317463074578,0.4922834710486222
frankfurt_000001_023369,0.41282132980478375,0.27874628160362813,0.2838438839518392,0.4808337539488914,0.6139078650275683,0.7515961127991375,0.39972658670733535,0.4891937484710943,0.6386411487548486,0.3610176234563735,0.8698946269561081,0.74659662319454,0.6232219675263296,0.2022619135956025,0.0148843665007485,0.4903676801301841
frankfurt_000001_028335,0.4258634183585552,0.24139666990720965,0.2590002365185864,0.4818382566432737,0.623790699142656,0.7638554320910003,0.3896323772719468,0.4812525045882985,0.637635972463456,0.3384229556743555,0.8666391645199196,0.8008263066925407,0.6338301331315992,0.2002439893196866,0.0136318908996126,0.4955842099986101
frankfurt_000001_029236,0.3890510685406322,0.2967210656859721,0.29672106568597206,0.4916303783336064,0.6296324924862616,0.7714954663422059,0.4401574789279636,0.5365291235243964,0.6878446099833914,0.3763357046054362,0.898594332880375,0.814522284466573,0.7545579737051102,0.1728688756485359,0.0127756059884257,0.4164827928432734
frankfurt_000001_029600,0.4431377468607348,0.26733587247446877,0.2673479925278402,0.4763441634925133,0.5933238567462779,0.769681025945216,0.4014434081751359,0.4883606662408717,0.6239480465780407,0.34287722570260426,0.9077702618514809,0.7681658907499758,0.683705024369933,0.1078985997004192,0.0210509274952023,0.2307202015800389
frankfurt_000001_031266,0.42121145808234783,0.24892953055770717,0.24982730101304315,0.4418692795992976,0.6178580887646845,0.7611370410171654,0.3468990383067714,0.41259664404100765,0.5622234297778422,0.32696374559776215,0.8235290191765418,0.7326647737486682,0.5637192346693332,0.1321038321013797,0.013689887234758,0.3061712485223421
frankfurt_000001_032711,0.3974146016153536,0.22751336657066845,0.22757976498375745,0.43146368706350163,0.5916260077072851,0.7423572594011763,0.3208908467342005,0.37635172360508146,0.5167197829248125,0.3005313484561447,0.7268075598926533,0.5770968119315939,0.517106258098215,0.0966548408318178,0.0171803268847239,0.2034776112113805
frankfurt_000001_034047,0.39180000677605287,0.32354094126351474,0.33110432868226997,0.4800262420652655,0.613982301503763,0.7864521479065284,0.504601110879379,0.5642501500243665,0.6914281453142708,0.46734959568115164,0.9689850144000995,0.8665277873551157,0.6410583955644451,0.2255064556390544,0.0336519557725548,0.3606936173938369
frankfurt_000001_040732,0.3945124543154319,0.25106831379850664,0.25468202232094217,0.46875050305003174,0.6124540908002083,0.7516988961375953,0.35507312568259597,0.4297972607787374,0.5886381029612899,0.3361537591331633,0.7862940856487216,0.7337383113770821,0.6279334929439724,0.1434135740187227,0.0126558789374376,0.336170211932927
frankfurt_000001_041074,0.43888240851453536,0.3451488693586995,0.3478389005768564,0.5132469639151445,0.6463107717068332,0.7516660559593812,0.47718979133670864,0.5826459996378485,0.7172376148126084,0.44033082080401376,0.8348111177179786,0.7619279809500352,0.7108997390103269,0.2489850336095767,0.0183632802049809,0.5679502111906563
frankfurt_000001_044227,0.4479367999929293,0.3496498526661229,0.35350094575685753,0.44566759551632257,0.5791298621465553,0.7390387650987543,0.47365054175736765,0.5363887739936772,0.6246229607617061,0.4278557016990783,0.7927500467943756,0.7249689267955488,0.6532350661675806,0.1550003539388439,0.0165362874146473,0.3283947387109829
frankfurt_000001_044787,0.36427496265367104,0.33455388775784634,0.33640489785254374,0.4778131416471123,0.6189370139856177,0.7793392599856372,0.46146793300556593,0.5441496717012806,0.6749548428701068,0.4154383704683269,0.9547191493517037,0.7707000808936784,0.6434159771875865,0.3815082600033253,0.0297931119358928,0.6485663784191081
frankfurt_000001_052120,0.33495851416263744,0.24625393535495332,0.2466100642798565,0.4595848746498363,0.6283875863525877,0.7741890981297913,0.331092436871871,0.3973291937699642,0.5647224316271166,0.3130882027298815,0.8206631295980101,0.7762712780750907,0.5839912904824306,0.1023864338463865,0.0056392228715213,0.2236827206800047
frankfurt_000001_054415,0.47286214987824143,0.25268467563775654,0.2535484123209973,0.45970395731514624,0.623812110008931,0.7750187857975149,0.3516452467834701,0.4212764927629115,0.5889154464349377,0.32929144019256185,0.8197892954533603,0.720431938647274,0.5792585874101415,0.1663562679659415,0.0158689567750266,0.4123628480610259
frankfurt_000001_055603,0.42218249237057215,0.3028592389908349,0.35564047476202804,0.5056221987873073,0.5995155251697984,0.7562537310968659,0.5327314626550991,0.5847579524133159,0.6894417083494804,0.3696781871241305,0.8451045315334482,0.7306950041729562,0.6386081510516539,0.179817827955296,0.0201470938480048,0.4073660610610707
frankfurt_000001_056580,0.3630973430753676,0.2478016452074941,0.25227019010398466,0.45920401836919733,0.6342676600853352,0.7884081785922271,0.34447984091997846,0.41039497503368383,0.5801500927020925,0.33054696403164746,0.8785879177339412,0.7977570837343788,0.6101988323368464,0.1134186198643704,0.0108688268285498,0.2694718235942446
frankfurt_000001_057954,0.4307427348832693,0.2547445197319562,0.2921185872705606,0.44874003227885156,0.6197750185542029,0.7548560522526633,0.4494958096258298,0.5179491183691068,0.6545334558424807,0.29245063453342063,0.8243141337795385,0.7301629349013123,0.6471032596291794,0.2259238666068246,0.0151712457896511,0.5260059562586806
frankfurt_000001_058057,0.40541869425737065,0.2802205246704184,0.28026906345183683,0.47227577626760087,0.5997804583284868,0.7417042738142925,0.3677428503480714,0.45190169029704175,0.6002195448402874,0.34179442014364214,0.7938005892455382,0.6880125373447534,0.6454726190565833,0.1265182610009537,0.0169743105078837,0.2664345858083368
frankfurt_000001_060422,0.38104711505986977,0.2239442433548942,0.22429659113261535,0.4490281473181503,0.6410214416664387,0.7673879845950866,0.31074937637313976,0.3652156193562912,0.5219292585530828,0.29864437732321564,0.8321538274642635,0.7655645795168909,0.5060317834405467,0.0761351646859035,0.0088464307950098,0.1614097893907191
frankfurt_000001_060545,0.3496589146239299,0.1867210973736752,0.18932489026679983,0.43413967306381807,0.6047376370093267,0.7466895861356694,0.28156578246199493,0.3178710766600118,0.45242299347958365,0.2777913065141502,0.7459432988218561,0.6321110000566432,0.4902128362250482,0.0582275938444505,0.0043597481361113,0.1193238366060659
frankfurt_000001_060906,0.4281332045692688,0.26434463257409485,0.26669418309410825,0.49859276115135553,0.642430250187899,0.7716555537948218,0.4003555208698131,0.4946981175971178,0.6775927252612963,0.3533468474891309,0.9109110214811601,0.8628238318158694,0.7597141043439758,0.2508202576964657,0.0185493045118981,0.4326902069526225
frankfurt_000001_064798,0.3497381916199562,0.2323815692887064,0.23238156928870643,0.42471878250516576,0.601146977629784,0.7572317423052004,0.323563568239796,0.37643061260735267,0.5116765488009735,0.30310418916930765,0.7776448633431536,0.581425317203626,0.42020281140380605,0.0808818842258191,0.0126139192620547,0.1746056467039587
frankfurt_000001_065617,0.3639867974692562,0.2732242504486492,0.27689464422635246,0.4143611753471306,0.6058679512695442,0.769390817467237,0.38307471960003625,0.4420421405018103,0.5604229143067869,0.36135045477135214,0.8351581796093674,0.7542631006129403,0.6151024488808788,0.119509801048852,0.0126203719245952,0.2639308991406476
frankfurt_000001_066092,0.4209075865165291,0.29371252509585205,0.29748559704821154,0.47242345496575405,0.6241668625235427,0.7733722796260691,0.4493776847436243,0.5330285806697305,0.6746037971694716,0.3874631218702559,0.9873775553544388,0.8097388186662511,0.642258142659444,0.3552706214388687,0.0274442562549505,0.6298446170872926
frankfurt_000001_068063,0.4728472654439571,0.2735963717705335,0.27395345452204417,0.45370368357825486,0.6326166269789488,0.7634757140271642,0.3661914522866819,0.437295292408859,0.5972929415454504,0.34354801349932307,0.831480014418001,0.7541428484575025,0.6712145174849536,0.1488117275378012,0.0168265714625095,0.3273060165245642
frankfurt_000001_068208,0.5169466123382884,0.3395283958053641,0.34058843061474064,0.4798701221592515,0.6191736619099516,0.7779781469937068,0.4673107824239325,0.5537361648941879,0.6842092750164019,0.4238519173423953,0.9603852598129583,0.8889074328316825,0.7013833489246468,0.2931936852216145,0.0304935075902493,0.502013692185755
frankfurt_000001_068772,0.3526025016286723,0.2780591376633421,0.27809712060525066,0.45363629553328594,0.5853949322431459,0.7531070595637106,0.39328625893263947,0.47159559923995703,0.5922157172915758,0.35659319004359463,0.7403392452781412,0.663869272502876,0.5545374615208422,0.170145420976966,0.0124995093666741,0.4105403313612131
frankfurt_000001_070099,0.3847249708798262,0.2795246860091226,0.2813619484724351,0.46543353139329263,0.6084953922777837,0.7511567405505805,0.37706700730937387,0.4557560616045409,0.6110023916968206,0.3266081466577901,0.7729695372247378,0.7046433039933625,0.5562930611105945,0.1526340004162914,0.0144859665821196,0.3282818868369471
frankfurt_000001_071288,0.32491029377009295,0.28135487395238895,0.2826397168670756,0.455289354619289,0.616752137872932,0.7661455632891311,0.36896432340819263,0.44188392226293594,0.5989618876453311,0.333430644336143,0.8417189224062237,0.6866505206174675,0.4991695867141839,0.1349673850817045,0.0162212500137298,0.2948187154726785
frankfurt_000001_073243,0.47264996551797955,0.27302203061358515,0.2730220306135851,0.4444238501775543,0.6205588024281468,0.7664140631870486,0.3463911967987729,0.4118237616415982,0.5629641396048832,0.32656908022951786,0.8118489011313283,0.6787847336465052,0.5561325175019902,0.1230760936422724,0.018839443587944,0.2465145155042805
frankfurt_000001_077092,0.4886882132671396,0.2879633404165907,0.2882898596385853,0.44815233415207867,0.6187579780267436,0.7800067763909373,0.3585423432414415,0.42960004460417095,0.5748396604912961,0.3371510103291508,0.881127461424951,0.7562151864024014,0.5343353473349207,0.1994342958412,0.0300315022511743,0.3237189192988501
frankfurt_000001_077233,0.3448340255091508,0.2293619453668208,0.2306351296149259,0.43986563317839994,0.5934433184649082,0.7613153909911216,0.3163140766645236,0.3709925151422373,0.5145987495428149,0.29841477230771024,0.7468847875128263,0.5940276322421815,0.500304020987502,0.0926550475842112,0.0049494019102965,0.2038242369030402
frankfurt_000001_077434,0.377420823755219,0.25694406897880484,0.2579088994305289,0.4263533843132577,0.5955001865074411,0.751759133515505,0.3764984870814085,0.4414121672725712,0.5545210174857996,0.35062101795254047,0.743362786285801,0.6396940091517037,0.5507593024808597,0.1254759109718485,0.0130965253906151,0.2964937214774281
frankfurt_000001_080391,0.4423788364193867,0.24454718833463363,0.24652141432448013,0.44803422679740207,0.605576663896368,0.7697746521772276,0.327288466323922,0.3873042391057641,0.5447950086249458,0.3111426167617567,0.7869073235741566,0.6878497866725694,0.5115267615164815,0.0976310860299873,0.0108377984559098,0.2133276194163427
frankfurt_000001_080830,0.4082254728869431,0.2608864340012684,0.26170290199641105,0.4531294178245721,0.6185304004813985,0.7834912402866112,0.3487882572053596,0.41688348543175896,0.5794060481994305,0.33122546844845707,0.8745079038493716,0.7564186137101292,0.6164649974203485,0.1374925494561996,0.0156680545543378,0.3082298204961248
frankfurt_000001_083029,0.37509483858170833,0.27213798787841237,0.2764655437924884,0.43463009183010465,0.6146507730867086,0.7583770704283629,0.3776369661441088,0.444884433349165,0.5716236347793016,0.3641918646054423,0.8019381544340305,0.7252072585130902,0.6231019094012397,0.1438687825715158,0.0127276144749938,0.3229917993309127
frankfurt_000001_083852,0.32696161244356525,0.24023674273519413,0.240554496247288,0.440763671325837,0.6313914744224363,0.7895941143480416,0.33054347712969034,0.3937193026519923,0.5395232250995619,0.30951193787696596,0.8429953663855568,0.7227801110763786,0.47059842364350457,0.1060535049004704,0.0071894822175135,0.2378414060925123
lindau_000008_000019,0.3732518477171598,0.262741268644432,0.2629481861212417,0.425612522760377,0.61477200161073,0.743740611986792,0.3547694548114441,0.41795257587091883,0.5552715303349508,0.3299885330366737,0.8071479901327463,0.6829668328993117,0.551640748442013,0.1176855271070429,0.0133664806571515,0.2664553139359593
lindau_000012_000019,0.4595717885490558,0.35209392432589587,0.3521535792398806,0.4307235976400326,0.6288370177537486,0.7721914242519899,0.4666861118345587,0.5371463062646584,0.6797285956674356,0.4466466797591891,0.899739941497577,0.8381964676319946,0.7721884053552662,0.1704348709956265,0.0190707248548721,0.3637512870462164
lindau_000013_000019,0.4277726084032757,0.24878962157620033,0.26439710170418856,0.43767707814509793,0.5865044010164407,0.754790118029588,0.3786353626150251,0.4500398074100661,0.5690924772139708,0.3408667825497947,0.7337380380949017,0.6309929082727997,0.5238486251297051,0.1384859922926792,0.0128616076987533,0.3229396577045584
lindau_000017_000019,0.40275874937105915,0.2648995122472334,0.26489951224723335,0.4112401683109683,0.6408176413316379,0.796558917563003,0.422983030289385,0.4630133785740011,0.5562127839773569,0.26557633934851615,0.8262122599012516,0.6469638092866964,0.5471040821942103,0.1565055310468255,0.0393110445432308,0.2098625249224459
lindau_000021_000019,0.3732761367190093,0.15117914216056796,0.1513202316767451,0.3844895289449203,0.5774005504090807,0.7740230534477087,0.27106251826582023,0.31191151590909655,0.4018837541786781,0.22607005650219925,0.6501958263385446,0.5226064870216027,0.3820668256232348,0.0417009254336544,0.0173816588154446,0.0677993782454446
lindau_000025_000019,0.39184878300785875,0.24530618793301165,0.28716047956833396,0.42307538675438794,0.6060001891488532,0.7739635492646714,0.4234952717588032,0.4735922045796602,0.5848521799951063,0.2882667898179711,0.9031641745063074,0.6612717606006089,0.5816501505653778,0.2216563060451126,0.0296674618444472,0.332805699969713
lindau_000033_000019,0.43403989672665855,0.2759372313219789,0.27593723132197884,0.4421470259782415,0.6335359818696508,0.7633055890829377,0.37877676495966517,0.4479305750037194,0.6159899580324478,0.36297776535642273,0.8073578283367807,0.769822812654784,0.7276529335960005,0.1279878253128484,0.0150690529210511,0.2752014492677988
lindau_000034_000019,0.5217458141965731,0.34620976151710914,0.3463308442129664,0.4811504596803384,0.5970803180282236,0.747001297819791,0.5001271930677338,0.5389389573102519,0.6347723140702447,0.34645257505632926,0.7873066519983618,0.7087482456662777,0.6856837760224076,0.1512022267706343,0.0409691995392156,0.2031259056430546
lindau_000036_000019,0.47519852088061215,0.30827278249425,0.31169840397897997,0.4419387954677101,0.5834117808505683,0.7807670837597175,0.4631740008402107,0.4960616360629285,0.5612294302453325,0.43721062729430177,0.8558013070132442,0.7326084447244154,0.5843667450386105,0.102396767745981,0.021857381430005,0.2246437041072496
lindau_000040_000019,0.5247494974553267,0.30292588107244617,0.30348389594706526,0.5102884732704902,0.6026166881841909,0.7710226200586966,0.5234189002500459,0.5699114919868757,0.6717217411454788,0.3117482889347869,0.8956402286237147,0.8032376786117382,0.7284709113680503,0.103396087173279,0.0360285870642269,0.1459264736491426
lindau_000045_000019,0.4355685733381902,0.35867224254869917,0.35879064702368824,0.47241891239608896,0.6049366091624767,0.7365597387697557,0.5081902425993641,0.5428535116291969,0.6457947414262154,0.35886074726548245,0.7909165010980999,0.7543277489540601,0.7100729254940006,0.1181931598688213,0.0253258503207131,0.1801264037394979
lindau_000047_000019,0.41848206287793127,0.32558983477834386,0.3255898347783439,0.4785435846892477,0.618591228165604,0.783345305514311,0.49053200764902355,0.5696280563810067,0.6803235001563516,0.3265976065262817,0.9104409089235901,0.8434462999997022,0.7419014060807955,0.1222574046464579,0.0160471980063101,0.2725706463125669
lindau_000049_000019,0.4304929128561115,0.22476468907990296,0.2249706712885273,0.46691628312708305,0.5912066109768542,0.7603283220397806,0.4295436463599908,0.49907850722207003,0.5662920360551524,0.2249706712885273,0.7990757369562096,0.6905925939044296,0.5681912497894237,0.1297395780581778,0.0446306674357967,0.1891293883354884
munster_000003_000019,0.42353919324729905,0.25034151682199746,0.2561936699438045,0.4307153169707707,0.5768834568002594,0.7638209424316947,0.34817287087999566,0.41242368028975124,0.5343267535737289,0.34127114042718965,0.7380765813756769,0.6243872992221426,0.5002333651196345,0.1126382144138967,0.0139385315439337,0.2594791600374903
munster_000004_000019,0.34095290861259175,0.18483781878431588,0.192161880826384,0.4511361162586597,0.6087019973395471,0.7630291849570011,0.303761964865591,0.3524551248679103,0.5079468929498414,0.2930962943438255,0.825772346036779,0.6896772108986103,0.5562824835909541,0.0919720797178553,0.0081380109702411,0.2135471581558896
munster_000005_000019,0.33354793591081233,0.2463166049304594,0.25511437952231375,0.4398689911249116,0.5812884855226659,0.753616545948098,0.36351599790043887,0.4311988576292389,0.5635472876904083,0.33763756492801683,0.7886533043965995,0.6984041177632077,0.5503600191845885,0.1487459349630578,0.0114083760738151,0.3526855616366823
munster_000009_000019,0.3600360263835567,0.2616288380915531,0.2627280927926343,0.4334843269754054,0.5856521549342565,0.7676563186663525,0.34823338980983515,0.4131457946324397,0.5352377303406071,0.31669230271242116,0.84309116332839,0.7377227846979899,0.4880188590161281,0.1260383001030398,0.0152275217610261,0.2839438781537476
munster_000024_000019,0.40504460234844947,0.26166487057276855,0.2671657414205352,0.4368980366212288,0.6088481439821808,0.7594787788145388,0.33362735958089784,0.39408897964940576,0.5274103564024496,0.3217363525449412,0.7952411814823697,0.6514059383054872,0.5358542421280683,0.1061098187664464,0.017320597430211,0.2104131080287173
munster_000028_000019,0.34218682838882886,0.2231304781403754,0.22564730301423294,0.4327877323226824,0.6177861476257104,0.7741306282172694,0.32095265446725507,0.37427657871741166,0.5195752760555208,0.31026551158100124,0.8378683376166967,0.7503982226592969,0.5524385486172106,0.1127444814137501,0.0074639763490258,0.2648331355132756
munster_000029_000019,0.3709231811153224,0.22542493836960015,0.2430303360166433,0.42903016541128813,0.609278334855465,0.7433936120619291,0.35113503000599217,0.4143191056375182,0.5552016328658226,0.31974910650950267,0.7532211194851982,0.7172952444442838,0.5844438225949004,0.1460042781772595,0.0098748979008408,0.3414977709597993
munster_000041_000019,0.4894870787974552,0.3242670737098617,0.34094191385341366,0.4245219912943102,0.6305692084369082,0.7811467561908821,0.4548928647822328,0.5131646576950725,0.6542254078550258,0.34131829862354324,0.8930579589844551,0.8522609116687301,0.6639255102938968,0.1612747003640056,0.0176997397325186,0.3286342239270237
munster_000045_000019,0.41736410618619385,0.2437658283477355,0.2438414799842989,0.4372160506796447,0.5909943861872788,0.7676876497746975,0.372429884032242,0.4411346673085595,0.5559115152711819,0.3509892855950105,0.8096429944964153,0.6354615940441631,0.5468643005439001,0.1115130917020111,0.0201766424611868,0.2615864085830161
munster_000050_000019,0.3551963624021402,0.22772858550497652,0.23748845774442512,0.40624653870029437,0.6059958687542951,0.7703014096227998,0.36928874704426723,0.4254041731365875,0.5348757980375027,0.35045765771865983,0.808225563228025,0.6923264839134837,0.5550348413899581,0.1047533193190761,0.0154994210454524,0.2375066166007935
munster_000053_000019,0.39133287736913464,0.19609993515836374,0.2068797547118668,0.45669383231200655,0.6225922419468864,0.7861818653500117,0.3401939826445964,0.40392088882705784,0.5789760157403266,0.30683632848232845,0.8809672233293772,0.799293289713767,0.6237484945594418,0.0975601073980913,0.0124173369756645,0.243227248658301
