uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,GMM-All,GMM-Int,GMM-Spa
glas_22_TILE_1,0.4582690444318798,0.21095434785049283,0.23834302186166897,0.6743311641645141,0.7451551731340654,0.829211146439359,0.47106167443078006,0.6953854346600998,0.8792858130827366,0.8517468698930813,0.9449465416694594,0.7157477460610576,0.5234126534355457,7.124623033568828e-05,6.005088668920421e-05,0.1440745183951386
glas_22_TILE_2,0.4818958518498212,0.2221146786358205,0.24946471533809772,0.6789552405173255,0.7586097723180898,0.8368047523738917,0.4890874355442675,0.7078690946984986,0.8941490886446075,0.8740548358563209,0.9284662337967431,0.7548540321708375,0.4591384025821255,4.4770280220815736e-05,3.5120264388311844e-05,0.1660972694633752
glas_22_TILE_4,0.44612099427229,0.22893062787908372,0.264125319396141,0.6643084546131677,0.7276021823583878,0.8172032868667771,0.5210629924371153,0.7217219523387385,0.867707959579357,0.800713548641479,0.8951633894358304,0.7523623536787294,0.4854263730578985,6.181927070570002e-05,5.11932318138809e-05,0.1968135456951706
glas_22_TILE_5,0.45771509891893625,0.2218175701771674,0.2529720359514867,0.6737825084842869,0.740742802521971,0.8256407208368542,0.4991755773589226,0.7152437996722053,0.8791332914704305,0.8341026685628975,0.9593290325745594,0.7006814923824161,0.50312539998687,0.0001150849075081,9.831755263807796e-05,0.1699732112358276
glas_22_TILE_6,0.467817884568371,0.21814989655257067,0.24354615497940765,0.6765191277066069,0.7512882141197798,0.8347944096023244,0.4805422548525,0.7028219429816746,0.888810990919665,0.8691479292317448,0.891569988973292,0.7216072999692811,0.4472606123308065,4.699630273646376e-05,3.78949641715182e-05,0.1573923931423515
glas_23_TILE_0,0.5466883419841957,0.36939695639852904,0.41617641613949785,0.7176514983081361,0.7764772649864687,0.8421016886094166,0.7503613195830878,0.8540513886842795,0.9431462046063904,0.8409150219509719,0.9651158073453995,0.9246494958286479,0.8685759483048077,0.0001405538480706,0.0001467515184497,0.1986124099899848
glas_23_TILE_1,0.4877651051997464,0.2410355917440065,0.28941102156425885,0.6700035893550326,0.761052523642421,0.8390258965292142,0.5490896610193272,0.7415934139213517,0.9059308280604456,0.8399760684989543,0.892798900819788,0.7637701015119162,0.6340566713587311,0.0001026017731835,8.149274706012292e-05,0.1978348553985037
glas_23_TILE_2,0.5284917595538255,0.30552310557902884,0.35135028875371516,0.7096806793344822,0.7784914946593026,0.8463217636822711,0.6692937735879354,0.8270932656196954,0.9388218307165165,0.8643984039727276,0.9631602152569435,0.8792169804258998,0.8112963886678227,2.574506755447152e-05,2.532413326330075e-05,0.176209433402438
glas_23_TILE_4,0.5026424592976013,0.28984751196399827,0.3337971276210476,0.6875714535081795,0.7588694134139624,0.8368347078600965,0.6367841745941347,0.7963330084804409,0.9205444499490416,0.8174795104265729,0.9641602339385407,0.8753341301116325,0.7160146434081441,1.5533955692705405e-05,9.925214789863556e-06,0.1472246159298022
glas_23_TILE_5,0.47646631479954304,0.272770543943307,0.33082932949571614,0.6705634590089832,0.7454703935561962,0.8265855037290065,0.6181082585569894,0.7751539737198568,0.9033350103156509,0.7940779528210412,0.9209994276408199,0.7563055176197301,0.6657558052047744,3.4916116884101365e-05,3.0317321698361077e-05,0.1460809395198035
glas_23_TILE_6,0.4975884109258538,0.2782280138018729,0.32809898319557923,0.6939891130726903,0.7647462998879478,0.8366093455804289,0.6284583007151539,0.7974519736117086,0.9219287457257284,0.8256194902049698,0.9707203564898159,0.9082125220988009,0.7503968655720699,2.025272819421701e-05,7.134778919061909e-06,0.1692810366260112
glas_24_TILE_0,0.46960845145157565,0.20438199308061128,0.2367539366506423,0.6905791128786394,0.7626309956671375,0.8377225877236605,0.4687374231174576,0.7019305296684448,0.8944915376643381,0.8655821099254961,0.9193905086953172,0.775479625815998,0.49710386497104025,3.18129148714325e-05,2.583239361357741e-05,0.1397811258766262
glas_24_TILE_1,0.4217191126416803,0.18121414111439582,0.21933911892161514,0.6609294717540088,0.725763909123218,0.8150311243953395,0.435551889640535,0.661698255633956,0.8459071651442092,0.7861741904630785,0.9059413685597077,0.6749619146863877,0.5334397569869914,6.850889514820208e-05,5.262073116170008e-05,0.1889483911010945
glas_24_TILE_3,0.4541757044447411,0.15584242761115313,0.18282909836330521,0.6910408597940575,0.7638853768220678,0.8373716129119867,0.36478583121744307,0.5876396629953726,0.8682672309545578,0.865716612612378,0.9413242517783418,0.7419737915518695,0.5541617500024572,3.514444014109414e-05,3.594235566193835e-05,0.1316229122584909
glas_24_TILE_4,0.4241479711516294,0.1690230585634887,0.20467976256855802,0.6702002142364776,0.7362614684073351,0.8219250727323814,0.4075841369870058,0.6383720745564362,0.8518001655928189,0.8017237479567748,0.9024524144928031,0.6916758553958792,0.524212962440136,3.3224094891758065e-05,2.8518524535993427e-05,0.1521916368316785
glas_25_TILE_0,0.503333965880196,0.2580629446974774,0.3096470548401548,0.7010512252752654,0.7740793911245591,0.847260250701745,0.5945896768774395,0.7890325242171962,0.9276998605993421,0.8576577332577418,0.9553334023756456,0.910569232791764,0.7217221285033102,6.135709271897955e-05,7.02959066367488e-05,0.1395165118713083
glas_25_TILE_1,0.44985684122779235,0.18087958856674968,0.21950658205121265,0.6647057554190094,0.7515542733175475,0.8371854743912468,0.41964059661039277,0.6220825759686117,0.866317904100446,0.8201379777219137,0.9707425791271848,0.8543617244320346,0.6098064592199239,6.558386778455397e-05,6.223117189605739e-05,0.1337678147416403
glas_25_TILE_2,0.42811525717101845,0.13810035511879043,0.17104718312252137,0.6703441279580842,0.7476757505057084,0.834226695506791,0.3381069489291467,0.5387238629252237,0.8390863144581191,0.8004660865928136,0.9174838064090726,0.7980884769969956,0.5552519005761635,3.559202198697652e-05,3.885191930887621e-05,0.1347541889153963
glas_25_TILE_4,0.47308117228341556,0.22155530709568816,0.2649616156474095,0.6758508913783395,0.7555385471794495,0.8332627323183793,0.514279018340848,0.7230086531852037,0.8944191478901931,0.8197718665800309,0.9432487321744812,0.8195869775741471,0.6839685933590514,8.108287422542402e-06,6.003544312781439e-06,0.1383919908647904
glas_25_TILE_5,0.48140105060344335,0.2805038607722682,0.32393579917515175,0.6854506467086267,0.7518219253787566,0.8291229476947146,0.6202285641934997,0.7840953943101784,0.9096645909237076,0.811302372920582,0.974800432710731,0.8504692211596608,0.6559416461695925,2.5037548617910244e-05,2.1222209067425387e-05,0.2045323704292748
glas_25_TILE_6,0.47819237493431993,0.2502288841690289,0.2909758976134307,0.6905474291035806,0.7577656585358139,0.8331083439330712,0.5717672212121371,0.767828352670922,0.9073262849475712,0.8172001160807906,0.9221683383664196,0.8422549010392438,0.7284587474073133,1.873550444678724e-05,1.9723118421727178e-05,0.1509265544339479
glas_26_TILE_0,0.4934190350693406,0.23324167053460992,0.2659019715321496,0.6959791678797339,0.7748065675319187,0.8470205177153174,0.5159061861640161,0.7354707619327253,0.9146297887076,0.8750169403411031,0.9614979619817561,0.876428595002047,0.7612260956533793,7.98595410059798e-05,8.23684229278632e-05,0.1444855064883123
glas_26_TILE_1,0.46511277658795014,0.25518681125909837,0.2964153963598027,0.666272329721762,0.7364338777120556,0.821569782932639,0.5674731408180055,0.7451543253770259,0.8851837792363783,0.7765510751148104,0.9326929794242923,0.823368992671353,0.7002139923294872,9.378933637124552e-06,5.935207785175794e-06,0.1723144440571536
glas_26_TILE_2,0.4795869709937622,0.2745434372130573,0.3155758378256418,0.6785159080163834,0.7470967598891819,0.8280342708854356,0.6042544760260382,0.7723246105840528,0.9037774113407807,0.7907736994803484,0.9256884041256402,0.782106694062347,0.6266407776122485,1.690044002476247e-05,1.696249885798422e-05,0.1605121178207613
glas_26_TILE_4,0.4514828777884454,0.2138084067670361,0.2529613790553479,0.6561203002522019,0.736586657887528,0.8247762941635892,0.4884301914830778,0.6883471644993873,0.8691334818507268,0.7831843312485958,0.9327063130067138,0.7530653181998725,0.5903847834647573,1.092307582549246e-05,6.456363918653067e-06,0.1600483702986307
glas_26_TILE_5,0.4580790035783963,0.25285065447084343,0.2919547842729933,0.6640985791162798,0.735502684029584,0.8233496460822373,0.561703139137887,0.7416020404781378,0.8854115759820591,0.7790167845950368,0.9356663683042405,0.8080900961313884,0.6926470714560737,7.99740907236336e-06,4.84967047215941e-06,0.1865926485259044
glas_26_TILE_6,0.4532806343303745,0.2275427705802853,0.26485984268040513,0.6664880945314547,0.7396030926435486,0.829203305255402,0.5149200374564524,0.7172880954323781,0.8841540670978947,0.7905414841520777,0.9455687755157863,0.800375090894352,0.5965420035240335,1.2564393769078012e-05,1.1662780278568475e-05,0.1540489765854212
glas_27_TILE_0,0.5140104700234296,0.2954578260224726,0.35147735669335395,0.6987016369297342,0.7717884812119276,0.8404272052385883,0.6579586482512189,0.815663673967402,0.928408094718893,0.8459746954355446,0.9421731565258307,0.8734174276385719,0.774522359669183,4.2665830173087215e-05,5.029739529162164e-05,0.1337476574062784
glas_27_TILE_1,0.48814717116094,0.2652513505378945,0.32861577554264215,0.6900311515541147,0.7657724524953446,0.8401551310322398,0.6213835496806184,0.793797036200429,0.9247158908282009,0.8178125166909297,0.9574045521784192,0.9073458392414169,0.7747886059624405,4.2109203351427466e-05,4.006918752659372e-05,0.140342709202407
glas_27_TILE_2,0.5044719614556482,0.2707219505307713,0.3146659539369019,0.6867991697297586,0.7626184420592419,0.835656604579507,0.6012141186304812,0.7816290792364224,0.9151598954350849,0.8290977375514015,0.975738228007695,0.8632577239537403,0.643223170725378,1.6253169768646513e-05,1.7373456959437528e-05,0.1568209189035951
glas_27_TILE_4,0.47128765248712023,0.22927899464428364,0.2798691481160439,0.6845771020851982,0.7569110180641714,0.8347694280991945,0.5488532521921432,0.7521197985202678,0.9043888021007411,0.8113501400444202,0.9582490123984344,0.9206294207286285,0.7640380405451297,3.231075852366991e-05,3.029335047967893e-05,0.1402648833856264
glas_27_TILE_5,0.49977284151803203,0.28774339871933213,0.3452176163262345,0.6897506808380892,0.7656017197607025,0.8393483026303975,0.6488317150286169,0.8058946357961358,0.9261072977995481,0.8237761192439627,0.9551289541118523,0.90649193440052,0.7174556859536173,3.896089116999324e-05,3.8832054820357614e-05,0.1461028691325754
glas_27_TILE_6,0.4696137372446639,0.2404129708135732,0.2898492252853295,0.6786318654319928,0.7519467640037246,0.8314061507884821,0.5632721701693479,0.7552809480319735,0.9006376503157631,0.8108237638557453,0.9388886507227194,0.8187025166068678,0.6967014787946845,1.6598488722657568e-05,1.569043882308402e-05,0.1435560348503287
glas_28_TILE_0,0.5962129832453961,0.3942916249800943,0.42792419182044983,0.733550421407414,0.7986727504337687,0.8569765979776708,0.7670635267054726,0.8775848982112607,0.9577641496013245,0.9111097616579702,0.9746893195238868,0.9078558487690312,0.7914682925598002,0.0001552921609591,0.0001624635810607,0.2242388900015468
glas_28_TILE_1,0.47718123267322154,0.2511534141535745,0.289855400173662,0.6926793962837864,0.7662877119968162,0.8469720155582099,0.5584871458070664,0.7626684832015462,0.9182281463754929,0.853416968478901,0.9567067613650387,0.9224805664214515,0.726174781128862,7.77478163386106e-05,7.843855523661328e-05,0.1971025971955196
glas_28_TILE_2,0.4976871190075279,0.2649229776710874,0.3069591246913585,0.6915775118339288,0.7637213727664198,0.8408606175695219,0.5902067985657657,0.7789460947630934,0.9178306310392679,0.8529881527232906,0.9607068360914262,0.8535798348253614,0.7155069950357502,1.3719271237869855e-05,1.3053331317552409e-05,0.136174240706578
glas_28_TILE_4,0.5326967380892039,0.3192903942622677,0.35756053808719424,0.7007979203236873,0.7737722438429163,0.8457935256841898,0.6668567380487176,0.8213856131595559,0.9363711996593208,0.8791580520336973,0.9436931849218578,0.8333000115285109,0.690411838726915,3.014238809672702e-05,3.434811566306356e-05,0.1367475460722328
glas_28_TILE_5,0.5519098167633125,0.35537396999320187,0.3873628032946911,0.7027927793124784,0.7769099009485005,0.8480865176605054,0.7048108894574321,0.8387645073487365,0.9458238358277576,0.8839249742140683,0.982671690866767,0.8491422519257754,0.6965214320284087,6.247866467312136e-05,6.38924982813708e-05,0.1499064387099029
glas_28_TILE_6,0.5213023054413343,0.33450973327657935,0.37558336657144176,0.6963477831934863,0.7635754387149594,0.8363729210029326,0.6905752100950909,0.8216470496022663,0.9309870673963914,0.8393055343471908,0.9567067613650384,0.9190393910248896,0.694757987626733,3.722699780430209e-05,4.341684825567897e-05,0.1564040505492295
glas_29_TILE_0,0.42707918632896624,0.18135523922506264,0.21871572929132232,0.6587112985866188,0.7295338053495732,0.8187558101263825,0.43287445593390556,0.6520611434275579,0.8478780575859971,0.7828461880265918,0.8949856083368799,0.7013010525676845,0.4654399667007761,2.2285401245643225e-05,2.383818360132592e-05,0.1398106205244459
glas_29_TILE_1,0.3933842499078554,0.14449243802019315,0.1765117226031,0.6411845222075953,0.7081445584788848,0.8052020491565314,0.3500585922457948,0.5569963385437381,0.7972798930838657,0.7501949283155737,0.843882431443543,0.6899824730669395,0.41853503663870684,5.315197384622113e-05,4.5491125190817614e-05,0.1838662330752875
glas_29_TILE_2,0.39983739450964356,0.16506602185118666,0.20069815734038288,0.6497044781271641,0.7151505743510743,0.814172137965209,0.3966023138907186,0.6170639101714708,0.8240774778545205,0.7704901013633765,0.8834120587951985,0.6254130029397746,0.3694918287837178,5.940055033366891e-05,5.24794712064027e-05,0.1475737836069725
glas_29_TILE_4,0.4324772590093239,0.20634696290916993,0.24001753679892512,0.6500634584290463,0.7251787494010409,0.8202642245749127,0.4687431800270329,0.6736473026278647,0.8532824109883436,0.7961762542019494,0.8879632549283331,0.6616952432372986,0.4000798502929351,1.5983702909953085e-05,1.5361409968986416e-05,0.1571257628501559
glas_29_TILE_5,0.40164580854348875,0.18980895672592873,0.22575066872842753,0.6364532070185174,0.7030978901380084,0.8080774409826378,0.444631613922664,0.6525543142016684,0.8195955880841503,0.7486231050208684,0.889314391280357,0.640294148993708,0.4043217980273955,4.929358651431215e-05,4.8037971400559445e-05,0.187939725651704
glas_29_TILE_6,0.40401963474375857,0.18123077724661896,0.21720297363563107,0.6407967551566972,0.7112770310847142,0.8134963360458113,0.426077162500036,0.6394706149910596,0.8262764173927492,0.7678545022466464,0.8889232728626658,0.6591193270604145,0.4012394742782069,5.262484443282438e-05,5.4062019269083845e-05,0.1612946950801022
glas_2_TILE_0,0.4544954893629055,0.23160342548508808,0.262347864075023,0.6618852102350771,0.7343185203185425,0.8221805647314232,0.5139941398123471,0.7151072901162139,0.8734185370753501,0.8253387451932845,0.9301907104565637,0.7072057462080632,0.4689589115623212,4.169613711358633e-05,4.0063127795677326e-05,0.1611442224768426
glas_2_TILE_1,0.4480015950485052,0.2037615482631522,0.23343472862646086,0.6736851488890372,0.7440136235297289,0.8294395424217668,0.4609499932547474,0.685067395955873,0.8748900428815449,0.8378377473156059,0.9078925161206901,0.7533512957645127,0.5202652335267031,1.9024027524871853e-05,1.6847315697649862e-05,0.140348331823326
glas_2_TILE_2,0.46849776164565815,0.23137541560265873,0.2629428711891723,0.6752646162920019,0.7483914593332998,0.8288318856366058,0.5136204179862655,0.7238170318858492,0.8882066535130976,0.8459299156744794,0.9377597407443833,0.7666151546610596,0.5388548907005299,5.222725405967149e-05,4.130655453677956e-05,0.1437077027282319
glas_2_TILE_4,0.47026234692444513,0.23474654522442623,0.2613898207221027,0.6719778955842389,0.7439164384923884,0.8278184193586561,0.5130043374010804,0.7227508555886665,0.8848069314123925,0.852369718027733,0.8939011436332815,0.7554802244244456,0.4830457406127085,6.075597654770458e-05,5.5620764169209376e-05,0.1626963570328665
glas_2_TILE_5,0.4661576411768284,0.22194511985969254,0.24948545058115618,0.6701508184807506,0.74398872817223,0.8284155013146505,0.4905010451435989,0.7055175030070605,0.8797864617423584,0.8462497310105969,0.8985301189972064,0.7378305891516788,0.4734169104249002,3.3955212828646826e-05,3.051972609904451e-05,0.1515349003305571
glas_2_TILE_6,0.4865064251798097,0.24569994792758176,0.2744301487533377,0.6866305723233187,0.7606731978103369,0.8374288428798987,0.5371684539239052,0.7477617284775259,0.9058447458615818,0.8779556070423856,0.9534667008366646,0.7907526889136531,0.5654914223753612,5.2228383215460784e-05,3.840762864582137e-05,0.1533536705878675
glas_30_TILE_0,0.41179612259555176,0.184994270749406,0.2227495789484217,0.6466730896339783,0.714428190508819,0.8116049481982762,0.43990789568348426,0.6537070506892682,0.8325581173791036,0.7616576525149824,0.9430265058007932,0.7214717418813312,0.44467609573283906,6.724495668118525e-05,6.149462725279126e-05,0.1758030511681968
glas_30_TILE_1,0.43818868911724423,0.1719036505469197,0.20454690353295804,0.6628831815929157,0.7411291652065469,0.8279281066428199,0.4038395996764092,0.6213480937006465,0.8537624301249359,0.8193423240693122,0.9001412602064459,0.7103055957837883,0.49080638892789175,8.55805362813752e-06,8.831973979802438e-06,0.1463762910458451
glas_30_TILE_2,0.43388082808225037,0.2124067061561471,0.24836246750593194,0.6494522712632,0.7275987417989507,0.8245736207413848,0.48123085451401487,0.6818433760118399,0.8606977454899432,0.801273103092041,0.9049769060979008,0.7194341343718359,0.45976966871524233,1.3121052359345043e-05,1.008562754721218e-05,0.1505939814742306
glas_30_TILE_4,0.4351179557045143,0.20463440874195826,0.23929062577101873,0.6551359592664623,0.7281054261494122,0.8222142317940838,0.4699794074805709,0.6790294732329104,0.8583427965248662,0.796032364583593,0.9032390958556594,0.8166327557189293,0.4765344382822665,3.5846497133510466e-05,3.210714978747956e-05,0.144620384202743
glas_30_TILE_5,0.4560295506564821,0.2115564372078372,0.2444336670123989,0.6565157760971931,0.7375740361340796,0.8249785426689228,0.4702175392296395,0.6749288160073224,0.863932556440578,0.8186634532271737,0.9119637032866577,0.7926686969292959,0.5742610729655303,5.246524436124248e-05,4.630933980202944e-05,0.1538759090971629
glas_30_TILE_6,0.44134464194699996,0.19265585860149415,0.22547161302025706,0.6520086442793452,0.7360548823900323,0.8285196284829728,0.44031364214356566,0.647398348353163,0.8577836380955021,0.8155262545808167,0.9571334360025198,0.7538190822811265,0.48737583655964273,4.1548189623187774e-05,4.10614791422952e-05,0.1491505709696242
glas_31_TILE_0,0.47410885880962916,0.28512123549422763,0.3327635684050718,0.6754458339284987,0.7460831815460849,0.8341690783264518,0.628317435724679,0.7813986089336094,0.9112652094950389,0.813934653367182,0.9372441755574266,0.8876143595216422,0.8082425989803318,7.103507578978433e-05,6.559452902318341e-05,0.1702829255732311
glas_31_TILE_1,0.4762090322854293,0.1924261567592527,0.2351744350496349,0.7200768971206019,0.7859018531462398,0.8509553333953888,0.4672650663848521,0.7196061506441621,0.9156382912186711,0.875945079387976,0.9644713508617038,0.9159860006504138,0.847334874411708,8.610223601217702e-05,9.380987844491236e-05,0.1912862352188471
glas_31_TILE_2,0.4367206104712786,0.265809560228394,0.30863594455182897,0.6416575867163063,0.7109037342617096,0.8142858076048255,0.59011384456539,0.7338711905538388,0.8665767840341971,0.7518586097450856,0.9214972147178813,0.659180994879113,0.512564573175703,4.864182370970907e-05,4.811653010440533e-05,0.1691802291476557
glas_31_TILE_4,0.47473249729982014,0.2361734310833749,0.27679336022424905,0.6887823526657563,0.7601574633959917,0.8399643533502688,0.5454514230302928,0.7546121147046599,0.9109673942533733,0.8469416447898848,0.9401375629428468,0.775639767696537,0.5876177743082956,1.8930585783997115e-05,1.6098255658340022e-05,0.1376646507672231
glas_31_TILE_5,0.5031751763442984,0.2924450157205543,0.33744949366483434,0.6794537837464986,0.7547071399628505,0.8316742443824864,0.6359747330038448,0.7914907480352025,0.9148916301875937,0.8322306075111212,0.9275373275547261,0.7808137532419326,0.6089150167854168,2.5754114093068365e-05,2.880995590643092e-05,0.135347040694418
glas_31_TILE_6,0.4456896535233711,0.2659123171841209,0.3074524861944846,0.6487099491424159,0.7167279255224107,0.8191425045623577,0.58772985180182,0.7384556306531669,0.8768620645926811,0.7614334917223317,0.870029586571696,0.6658361886508818,0.5163258760804237,5.693144570884494e-05,5.138570863463037e-05,0.1395121327199199
glas_32_TILE_0,0.4161384687415904,0.2122786097858944,0.2460614891538697,0.6419686232415445,0.7144580283226502,0.8169129795146762,0.4795445080774945,0.6772134941595747,0.8446416637777453,0.7650224696473091,0.9169149068924308,0.688227891678059,0.4601838225024991,9.577740659927576e-06,9.49219511346547e-06,0.1362847305063743
glas_32_TILE_1,0.4051232866290888,0.189551189040905,0.221970456840185,0.6324865788953361,0.709775869752023,0.822772114217004,0.4348259594291485,0.6354684479934753,0.8299691760848885,0.7642191405534536,0.9299595950279277,0.6653854163410038,0.43935003920420695,4.401513076592165e-05,4.939218935992738e-05,0.1388271548134557
glas_32_TILE_2,0.4303811075347669,0.2128196166969103,0.24450796737165148,0.6477448485962608,0.7206269501194306,0.8192930129267453,0.47606241564831103,0.6775153949101023,0.8510213470864765,0.7891985077627294,0.9389508741073519,0.6819017665537026,0.4490464551543845,4.805969340655242e-05,3.606555345829615e-05,0.175537068714308
glas_32_TILE_4,0.4204786417751834,0.2132556571995411,0.24735759449578243,0.6408044475283349,0.7126350060328829,0.8170368957577124,0.4809064573239117,0.6769665141136553,0.8436485546301236,0.7681500347199135,0.8717407296490949,0.6664559571733757,0.4734194473646544,2.4954293694976703e-05,1.943622578703046e-05,0.1543649998329233
glas_32_TILE_5,0.40666800377535905,0.18862304900950908,0.22119122790849513,0.6348539426995905,0.70875261897842,0.8118832263989562,0.4329477317485736,0.6374844123810011,0.8221762531709029,0.756447232965283,0.9142970802103837,0.635318639378313,0.38708316544135213,4.0550775293498905e-05,4.123667144994911e-05,0.1571699946709384
glas_32_TILE_6,0.4476596181775356,0.2200897839953163,0.25212147921626715,0.6573757536132117,0.7334582862905291,0.8243796960982959,0.48527180872604975,0.6886787183334769,0.866885379956682,0.8119160578947114,0.8782075171234213,0.71165292998145,0.5132598227089705,3.4577143785539835e-05,3.4616074659098736e-05,0.1421082322046728
glas_33_TILE_0,0.4539419127482113,0.2109215566468091,0.24337354204971867,0.6692094800946529,0.7433908485032479,0.8289758727771889,0.47496632303650993,0.6896125279360995,0.8766611193079972,0.8299692217731053,0.9264261956862856,0.7434952783084741,0.4695037326669087,2.153649452762848e-05,1.7410988393205522e-05,0.1410850793063646
glas_33_TILE_1,0.3962432444442161,0.1774672608466696,0.20368778424346493,0.6340367645546193,0.707272525456405,0.8168854920952364,0.40086454777565633,0.6076501134024616,0.8141354665190256,0.7686610068247915,0.876874158881292,0.6216432580370688,0.49002289989897796,4.931446196571495e-05,4.436138328159229e-05,0.1592888371792386
glas_33_TILE_2,0.42652996625205314,0.21622439533564325,0.24366816424042997,0.6522385234088295,0.7239269035949728,0.8261196233781885,0.47781902455314557,0.6833948474170387,0.8604945407686819,0.8046191939299494,0.8868232336313124,0.6730231588499537,0.4341645560481885,2.6882780464506825e-05,2.7092533644483465e-05,0.1367444641831818
glas_33_TILE_4,0.44138217038948635,0.2083062871957359,0.2425999070472481,0.6575357996329632,0.7312170898088248,0.8235360560915216,0.4697222326954923,0.6780828309750742,0.8613084657083272,0.8030340285477439,0.9277951101482047,0.668480474160546,0.43687660541057155,3.3870929319723307e-05,2.8511724384510585e-05,0.1456218279098076
glas_33_TILE_5,0.4028849430432816,0.18350341090637703,0.21369211583027747,0.6391193210050863,0.7095193018000973,0.8157505537691815,0.4195251467647134,0.6294921939049549,0.8238977443791601,0.7647719767881468,0.9336174411388352,0.6603979360158698,0.3899344795581524,4.938245523614915e-05,5.0156308225613935e-05,0.1425333555145408
glas_33_TILE_6,0.42111683899358665,0.2697828160750396,0.30044565271853385,0.6220986359683117,0.6973365263730387,0.8176344609993895,0.5630456375214453,0.7069953308511994,0.8494834027568848,0.7454162528561193,0.829292158879045,0.6664034561925919,0.515895722645315,0.0001301727837656,0.0001206800278826,0.1689562429251683
glas_34_TILE_0,0.5027052662484999,0.2587327444885633,0.3045824265599744,0.6901159327966905,0.772517213814901,0.8464081210743494,0.5824490903229178,0.7766462101940074,0.9242355918385067,0.8624255648382951,0.9744315369304084,0.8852137591198754,0.7465816337085001,4.442067527133408e-05,4.345686756622386e-05,0.1596238170957216
glas_34_TILE_1,0.5079240728081855,0.2655317262539071,0.307627228070493,0.6898783837357703,0.7695779746020124,0.8439370099843824,0.5876718512220773,0.7790372909350671,0.9207509565858891,0.8601185071114207,0.9740315294577699,0.8598855081787637,0.7723134555568754,5.263799166997734e-05,5.241073158781368e-05,0.1465655224433217
glas_34_TILE_2,0.5141638279378746,0.2690298911655449,0.31044898962018136,0.6923043291028198,0.7707857946428214,0.8418187305625959,0.5956877519370137,0.7848193000285669,0.9203628349165366,0.8554254944647199,0.942168711998357,0.8587960433817574,0.7554535051752967,1.6985594215508525e-05,2.1336788409244744e-05,0.1387627651577891
glas_34_TILE_4,0.48317682128010364,0.22867963582291617,0.2721893000925204,0.6886385110927056,0.7687125762395863,0.8442853672663718,0.5255516270422453,0.7382985233892707,0.9110284481061256,0.8582900392583821,0.9476488143735078,0.9048769042297411,0.6185454180474966,4.466939956576411e-05,4.420256638501155e-05,0.1346747414127292
glas_34_TILE_5,0.5446198605209165,0.2943980479533437,0.33812725964320806,0.7243442511251824,0.7954044028859549,0.8551113390400542,0.6485480931189285,0.8326317578097159,0.9441547739116908,0.9010646714780489,0.9615290736740721,0.903894108092105,0.7842884709317726,7.214600658336739e-05,7.133970871921636e-05,0.1982388796479889
glas_34_TILE_6,0.47518639735164997,0.16440019579664664,0.19867928783588767,0.6862950497838226,0.7673804507731163,0.8401773344906284,0.39371965397649994,0.6147295243535927,0.8764016523415631,0.8552051783954537,0.9252928411804756,0.8621977735969893,0.5568229064191962,3.907028417139528e-05,3.203704195525102e-05,0.1532227516058872
glas_35_TILE_0,0.4324415671518858,0.19661107643940873,0.23156464495194817,0.6603617248989451,0.7297271317594847,0.8228054243987235,0.45409885479211565,0.6700738851899197,0.8568044143278521,0.8038424478111268,0.9363419364802525,0.7044781258082661,0.41266624970209626,7.785854582058999e-05,7.216205580258069e-05,0.1670587786828636
glas_35_TILE_1,0.4076474989704041,0.16528696697325326,0.19829583238378884,0.6498124688426784,0.7187640843372887,0.8165046787427246,0.39292344371485105,0.6094342299924488,0.8257961135245839,0.7695557063328867,0.8841098496085799,0.7116848229383613,0.4321540296652621,5.360801026554062e-05,5.484411050475502e-05,0.1351364856739993
glas_35_TILE_2,0.4246601600215166,0.14990815556511725,0.18033729908539323,0.6770558371915479,0.7428420862803103,0.8283535127549474,0.3582452466575481,0.5768411453148438,0.8462065455494993,0.8224310081233609,0.9179415927388703,0.7640543776558829,0.46999636556782254,2.8160570427261265e-05,2.324526279415342e-05,0.1457593187725929
glas_35_TILE_4,0.39193486897865076,0.17443872593778156,0.2036883601642358,0.6315206753897272,0.7059317413361708,0.8173883606402126,0.40067893236661367,0.6050285123105329,0.8116693108162217,0.7645856523623379,0.8919455515448255,0.5522631815487181,0.36552516396966367,6.933300228374268e-05,7.535187335076754e-05,0.1589200141027734
glas_35_TILE_5,0.3766359180705235,0.14605396231005188,0.1753715039177035,0.6295070395254191,0.6971382023920867,0.8092807647600314,0.34885590443195047,0.5549060368411503,0.7866845447722915,0.7357080423672687,0.911843701044866,0.6159015405315652,0.36492647711270293,6.926893574026842e-05,5.979044582891316e-05,0.1771550974292905
glas_35_TILE_6,0.39012083148483523,0.16277484918855867,0.19395800611589437,0.6287794459152023,0.6986307403800136,0.8016996328342157,0.384124666164265,0.5925658229334607,0.7937717319245848,0.742055639102137,0.8550248618202692,0.677179160968426,0.38153238303487264,5.403746169950993e-05,4.4175406137854856e-05,0.2555985925921527
