uq_map_name,BCA,ICA,AVG,ATA 0.3,ATA 0.5,ATA 0.7,AQA 0.60,AQA 0.75,AQA 0.90,QFR,PLM 10,PLM 20,PLM 50,GMM-All,GMM-Int,GMM-Spa
glas_25_TILE_1,0.20474090524811367,0.06399927207755682,0.08199810236692429,0.43835083348501397,0.5505646016301733,0.0,0.15600786612725165,0.26589383402459954,0.46695457704905546,0.42398557451315644,0.5543115234375001,0.4603442382812499,0.2820526123046875,0.0001569047235179,0.0003872480791816,0.0329816635908784
glas_25_TILE_2,0.1964557965873654,0.05790529954793222,0.07245412468910217,0.4384361658473942,0.5495843981545006,0.0,0.13417982578412632,0.23666383847643374,0.45318936502304935,0.418990098793088,0.5344775390625002,0.408414306640625,0.26989318847656246,0.0002187018236955,0.0007513363980899,0.0318238535831757
glas_25_TILE_4,0.2180865450053033,0.0931985859740089,0.11288311332464218,0.4393258334213863,0.5478549578331954,0.0,0.22237481401060258,0.3456846932076538,0.5014256207924463,0.4324508871032705,0.528759765625,0.4199182128906249,0.31985595703124997,4.732809712020611e-05,0.000130842892762,0.0331032477202752
glas_25_TILE_5,0.21465886494630368,0.12425674828153621,0.14430341869592667,0.4348855727619171,0.5465354434425097,0.0,0.2841820696502622,0.39841991680865674,0.5146031560501371,0.4229023599681198,0.5329980468750001,0.44106323242187495,0.3152938842773437,0.0002275745481439,0.0,0.0382348412534025
glas_25_TILE_6,0.21659780773651366,0.11434958854565402,0.13149013370275497,0.43795013749604483,0.5471326249392867,0.0,0.26126215078039283,0.38380913361077945,0.5138688225361492,0.4295310829998509,0.5427294921875001,0.42042724609375,0.35006805419921877,0.0002673547956211,0.0003384226879148,0.0350458404752534
glas_26_TILE_0,0.22953257749358696,0.09559968872784652,0.11031067371368408,0.4442423064334026,0.5526908414909638,0.0,0.215735837764462,0.3440803845384205,0.5085035370617378,0.47108074342602735,0.5332226562500001,0.4466186523437498,0.3677777099609375,0.0005961017144201,0.0015693690687099,0.0357647267045187
glas_26_TILE_1,0.20573558694358357,0.10908300247783614,0.12823618203401566,0.4305634770738275,0.5448221204649525,0.0,0.2533412052605722,0.369748660697256,0.49928403788037673,0.3958531625007371,0.511845703125,0.42992187499999984,0.34590972900390626,0.0001089361483943,0.0002097769693506,0.0349719133859166
glas_26_TILE_2,0.21386415413917434,0.12177574045195251,0.1396363005042076,0.4371120646848517,0.5463712979056037,0.0,0.2745615883036258,0.39007832758160466,0.513678573980564,0.4020049409759995,0.5205712890625,0.36934814453125,0.2932080078124999,0.0001701089121894,0.0004121368441429,0.0347415148878309
glas_26_TILE_4,0.20146663802545312,0.08812221239284286,0.10585881769657135,0.43114277589126665,0.5471373882490335,0.0,0.20947930752895016,0.3236235944012733,0.48298683096850276,0.40344542088953084,0.5311718750000002,0.375316162109375,0.2899972534179687,6.604170867679532e-05,0.0001792437303234,0.0346701153977965
glas_26_TILE_5,0.20113266976965763,0.1105878028896479,0.1278599128127098,0.4318157164956233,0.5460060621215398,0.0,0.25313637519931187,0.3683441318721102,0.5000986659238634,0.40033918007482205,0.5200146484375001,0.430228271484375,0.34489105224609373,0.0001003521521369,0.0001807842560496,0.0381087909895733
glas_26_TILE_6,0.1998885389678225,0.09704863082964929,0.11376916617155075,0.4348497976525796,0.5500875749104519,0.0,0.2256460341122315,0.34285836676895903,0.4948417487010886,0.40624423537448123,0.5446484375,0.41551635742187487,0.2782342529296874,8.31129881870744e-05,0.0002010512366971,0.0342130524071683
glas_27_TILE_0,0.2412601967657607,0.12366173749207382,0.15051772445440292,0.4403736086213765,0.5474466907480774,0.0,0.29480442991498385,0.41081141940847987,0.5245671368557385,0.44819762252515416,0.5261376953125001,0.46441650390624994,0.3822949218749999,0.0004925400282555,0.0009016151797328,0.0356756626865072
glas_27_TILE_1,0.2310607724452901,0.11561819047040336,0.14701932668685913,0.4412207747250558,0.5482418366392215,0.0,0.2878693386939144,0.40465882312528595,0.5233061881223396,0.4250869174183849,0.5379052734375,0.490338134765625,0.38350555419921867,0.0004353266088726,0.0008255363083051,0.0334453059139301
glas_27_TILE_2,0.23541157748808744,0.11984375727691879,0.13919194787740707,0.44064898458643437,0.5500008367723034,0.0,0.2735094695996605,0.3932512706480305,0.5206767442801127,0.4409058552180065,0.5779248046875,0.47677001953125,0.31510253906249996,0.0001342885327835,0.0001372881621392,0.0348519150280764
glas_27_TILE_4,0.21998236230377102,0.1019475685178855,0.12514016032218933,0.4380959617927891,0.5487980023228257,0.0,0.24875128683896613,0.37188730623507976,0.5093787244946606,0.42398494913581924,0.5323437500000001,0.4939404296874999,0.3839483642578125,0.0002386538184972,0.0005537956025652,0.0339062318350354
glas_27_TILE_5,0.2378787481619981,0.13014403878414355,0.1572074443101883,0.44061150354434675,0.5500682164000111,0.0,0.3065060283576459,0.41762707957776873,0.5292376128802282,0.43263695873184865,0.5546142578125001,0.49218994140625,0.36381256103515625,0.0006169144810335,0.0007176912055399,0.0345381578284035
glas_27_TILE_6,0.2176433956699147,0.1044342400930734,0.12748731672763824,0.43279200062194895,0.545318603515625,0.0,0.25236842963489137,0.3702007566609041,0.5024988817192021,0.41723614770532413,0.5060693359375,0.42196411132812495,0.345048828125,0.0003121868935647,0.0005397184327543,0.0332598871357907
glas_28_TILE_0,0.28535202879070865,0.18086865193679247,0.19452961534261703,0.45228718919620053,0.5518891806354327,0.0,0.36987545172455855,0.4677133795266836,0.5560159755761332,0.505375173803296,0.5494921875000001,0.5036096191406247,0.3905862426757812,0.0015715068444808,0.0015353427853343,0.0501476121017441
glas_28_TILE_1,0.22539811643927787,0.11019742520630925,0.12772496789693832,0.4457144144509542,0.551218271072797,0.0,0.2515368560790089,0.37921228787724826,0.5203432942510268,0.4646944011183823,0.5567138671875002,0.4803271484375,0.3405087280273438,0.0004085626089205,0.0008370185239076,0.0354700302172113
glas_28_TILE_2,0.2324271011607355,0.11746208714452644,0.13615074008703232,0.4413578753869969,0.5499280531518443,0.0,0.2682790983782188,0.3903446025868753,0.5205173153128326,0.46123530306292054,0.5657128906250001,0.46060791015625,0.36058135986328127,0.000176342867958,0.0001941861631771,0.0355765807980035
glas_28_TILE_4,0.25014897693330934,0.13948793875559218,0.15595705062150955,0.4444247106515753,0.5517070819805194,0.0,0.3049559526736969,0.42031465480260816,0.5328969916222391,0.4845886934333814,0.5338525390625002,0.43370361328124984,0.34020843505859377,0.0002548668851401,0.0003492296676176,0.0353481563535818
glas_28_TILE_5,0.25909278991447937,0.16253442662631054,0.17575018852949142,0.4465938945388573,0.5526781598533909,0.0,0.33646735611048,0.44126018232341513,0.5435543450032403,0.48265941908204085,0.5961962890625001,0.451007080078125,0.34723114013671874,0.0006027102779025,0.0008431177114239,0.0361429716193123
glas_28_TILE_6,0.2413502738067296,0.15278172924095887,0.1714424341917038,0.4399703990919546,0.5481307247464293,0.0,0.33045489910591735,0.43248559555434946,0.5321512200586026,0.4477803506684795,0.5426513671875,0.4975,0.3391748046875,0.0006635111635112,0.000456988400535,0.0373090529863823
glas_29_TILE_0,0.18616284768869232,0.0765978402773694,0.0941542461514473,0.43037217592473836,0.544130140735257,0.0,0.18753663484668553,0.30150892080242364,0.4732223289937167,0.4105119009211463,0.5067529296875,0.33662109375,0.21722869873046874,0.0001836731393792,0.0003755154511242,0.0374499790239605
glas_29_TILE_1,0.17007121647945206,0.06258721094602018,0.07772643119096756,0.418639475575857,0.5389940994198312,0.0,0.14602639071912651,0.25455120925329217,0.43849570932350473,0.3886627042354061,0.46358886718750014,0.33404663085937486,0.19187835693359376,0.0001439531227748,0.0004387375983219,0.0297919200067417
glas_29_TILE_2,0.17249784421308428,0.07003443038079607,0.08689796924591064,0.4240787020596591,0.5408565497248428,0.0,0.17339322809391403,0.2817372886066782,0.45625257695717664,0.4025319427153839,0.4955224609375,0.31781982421875,0.16799407958984375,0.0001752021214229,0.0004764308061689,0.0284950055581708
glas_29_TILE_4,0.18633531946426077,0.08167111342682493,0.09753236919641495,0.4274086708028216,0.5444143760519161,0.0,0.1910862258486056,0.3059497845854511,0.4699792499048706,0.41950734897640735,0.49427246093750005,0.3251354980468749,0.17442413330078124,8.576304407230201e-05,0.0002391771730422,0.0295008296999259
glas_29_TILE_5,0.17342016359263326,0.08139550746857653,0.09866228699684143,0.4211980453152196,0.5417252893151554,0.0,0.1938344471490205,0.3083847844909761,0.46187420280612246,0.395605246654418,0.4880908203125001,0.3067309570312499,0.1802899169921875,0.0001362630093965,0.0002802710118366,0.0287454016083768
glas_29_TILE_6,0.17545385561649582,0.07719564768421008,0.0952322855591774,0.4234403209525998,0.5418572983480012,0.0,0.1872141046756315,0.301237625874892,0.4629465645947593,0.406115374525644,0.4884326171875001,0.3419873046875,0.1840750122070312,0.0001600878162161,0.000309763484049,0.0267275537531218
glas_2_TILE_0,0.2013018832986734,0.1013243387091258,0.11681334674358368,0.43030898943877766,0.5455803177675421,0.0,0.231950295013985,0.35003294427710846,0.49152930103564363,0.44513755161961105,0.52142578125,0.36183105468749993,0.2156939697265625,0.0001024364952113,0.0003469429838366,0.030059878458912
glas_2_TILE_1,0.20355446359544294,0.09039170651940537,0.10506704449653625,0.4363377165528223,0.5463093522451457,0.0,0.20740795950801286,0.33113493524631793,0.4912905582702116,0.4603242674073973,0.491962890625,0.372576904296875,0.24589141845703125,0.0001847213650231,0.0004549588157459,0.0352553133163853
glas_2_TILE_2,0.20924846336654893,0.0993919005507824,0.11377701908349991,0.43370960362656263,0.5450734806891329,0.0,0.22581847292739501,0.3468393131368152,0.4937703022595641,0.45956266435378046,0.533779296875,0.39491577148437484,0.23888031005859364,0.0001596854736115,0.0005633235398278,0.0320454846559419
glas_2_TILE_4,0.21434992698850797,0.10672076138107522,0.11958778649568558,0.4335272240418411,0.544040265702626,0.0,0.23671353605134085,0.35914770778280314,0.49754413220022026,0.4695149422311566,0.5136376953125,0.4141748046875,0.23666381835937497,0.0002844137193721,0.0009912475562521,0.0334169231551023
glas_2_TILE_5,0.2123632183334162,0.09841178391276244,0.11247732490301132,0.43379931184824655,0.5461663265129882,0.0,0.22355753326625186,0.345013518276265,0.49485105490147596,0.4641986291433652,0.503935546875,0.394224853515625,0.22968505859374996,0.0001938810261252,0.0005844925364269,0.0333800684695579
glas_2_TILE_6,0.21892428684001358,0.10554641032615332,0.11919285356998444,0.4391996225047341,0.5482544894537325,0.0,0.23511507296361697,0.36162375443977784,0.5065165220436871,0.4821145897409304,0.5619873046875,0.40956665039062484,0.2557580566406249,0.000362366807929,0.0007413054588858,0.0347882060496825
glas_30_TILE_0,0.17770331267661976,0.07860114159261229,0.0958874300122261,0.42492429070723686,0.5441881808229588,0.0,0.1885899512776399,0.30274231372573923,0.4647905708539604,0.3934443790643819,0.5612255859375,0.39553710937499986,0.1983078002929687,0.0001317651086104,0.0003121394054965,0.0305292213320973
glas_30_TILE_1,0.19537038961242173,0.06970251621549156,0.08525241911411285,0.4336185149950333,0.5470064107849604,0.0,0.16486534552845528,0.276077777738068,0.46485343073242336,0.4321229811914943,0.4635986328125001,0.34238037109374986,0.21188629150390625,7.774425834816803e-05,0.0001702688520303,0.0323884158378195
glas_30_TILE_2,0.19501164790279338,0.08827241527762762,0.106185182929039,0.4299754252092792,0.5442678753975466,0.0,0.2102821567548773,0.32367189583915507,0.48071914300685975,0.42654471813951345,0.48935058593750014,0.3692980957031249,0.2222039794921875,0.0001199105940671,0.0002214706426716,0.0299263863116316
glas_30_TILE_4,0.19033667571972254,0.08669824645396379,0.10302603244781494,0.4308762951707288,0.5460863550946548,0.0,0.20340121307428446,0.3199074360954342,0.4804122411298919,0.42305110777863775,0.5121435546875001,0.43284423828124985,0.23475921630859375,0.000123979388675,0.0001925300312424,0.0305808449423263
glas_30_TILE_5,0.19383031832605765,0.07949146250927988,0.09516044706106186,0.42987497513240974,0.5463024653468423,0.0,0.18648726308545635,0.300382629751462,0.47173470091732644,0.42987497513240974,0.5313867187499999,0.41220092773437483,0.2657003784179686,8.264481002872329e-05,0.0002963801389223,0.0296937278581461
glas_30_TILE_6,0.19765737191566413,0.07500771281297001,0.09002137184143066,0.43387894032899954,0.548678138399818,0.0,0.17545916235621453,0.28559133145749654,0.46847154570788874,0.4369116963794053,0.5401025390625002,0.359619140625,0.2049365234375,0.0002184349786481,0.0003444733789205,0.034534013589204
glas_31_TILE_0,0.21130332362131454,0.1222769547239253,0.14544403553009033,0.43369471925326714,0.5468626313327576,0.0,0.2849715468107192,0.3940648476395804,0.5124563790181292,0.42326803153115244,0.5087890625000001,0.4396069335937499,0.38812530517578125,0.0003809963248456,0.0007273578186584,0.0329761991111029
glas_31_TILE_1,0.21980909617443065,0.0850225856348637,0.10433220863342285,0.44316432206818573,0.548568307015664,0.0,0.20760289959833636,0.33707826327433627,0.5046612588829827,0.4626130215063115,0.553203125,0.4855847167968749,0.4248419189453125,0.0003750496345503,0.0009939169588248,0.0387498214294463
glas_31_TILE_2,0.19135894098681105,0.11439987923677084,0.13550318777561188,0.42158685173485577,0.5416885973965213,0.0,0.2663834785261638,0.3685641198678397,0.488108053680894,0.38551539970313825,0.5107666015625,0.3293603515625,0.223477783203125,0.0002121571691072,0.0003482450543472,0.0272624566193973
glas_31_TILE_4,0.22060679450789536,0.10470590127480997,0.12391691654920578,0.4407874271188851,0.5497918819484037,0.0,0.2467949386121573,0.37139669785841384,0.5124233084042188,0.4543462561744903,0.5174365234375001,0.36967041015625,0.2665463256835937,0.0001568937137636,0.0003580223521118,0.0340347717788968
glas_31_TILE_5,0.22465118553111496,0.1250491292120111,0.14540190994739532,0.43623072389369694,0.5469118216401831,0.0,0.2850953692030531,0.3974177779445588,0.5162112939096716,0.4388302396499201,0.526318359375,0.400037841796875,0.291016845703125,0.0002061257939524,0.000264942911883,0.0330884349320952
glas_31_TILE_6,0.19882538322273285,0.1190344742549477,0.13932450860738754,0.4268729626477046,0.5446397529537513,0.0,0.2732996502207026,0.37696023926128286,0.49801588834937605,0.3980435274654167,0.4941650390625001,0.33533447265625,0.2522650146484375,0.0001448276948496,0.0001938730206987,0.0273799468143957
glas_32_TILE_0,0.18067399553609417,0.08988065908259768,0.10711108893156052,0.42299091364278985,0.5440604036036947,0.0,0.21168346052846362,0.32481873833066605,0.47214313080642706,0.39680060424331914,0.481484375,0.323582763671875,0.20320556640625,0.0,2.1487941930566883e-05,0.0263505305107076
glas_32_TILE_1,0.17328649844204724,0.07824500745571317,0.09359663724899292,0.42639308607260407,0.54610886833159,0.0,0.18572927840286654,0.2935691861823534,0.4609137031678343,0.40066962351850566,0.49738281250000016,0.33515625,0.18789337158203126,0.0001087381579832,0.000238396579357,0.0296057298721461
glas_32_TILE_2,0.18877988602275686,0.08936986132848318,0.10445910692214966,0.4291260379399536,0.5469951033027252,0.0,0.20534917290371146,0.32120117584840047,0.47819379988475313,0.4205158907962988,0.5450244140625001,0.356431884765625,0.2132940673828125,7.05612617399308e-05,0.000187552279435,0.028470104597272
glas_32_TILE_4,0.1856807701268245,0.09192906745405,0.10923831909894943,0.4273230975384955,0.5461185819070905,0.0,0.2155048882091835,0.32901063175031764,0.47881493969715416,0.40844454066493446,0.49283691406250013,0.32338989257812484,0.22779785156249996,4.2323372794149e-05,0.0001549389514075,0.0286037526508004
glas_32_TILE_5,0.1760972218353746,0.07902780721447711,0.0954437255859375,0.4232836670157912,0.5430065464718377,0.0,0.18926946598336022,0.2985898826913051,0.4608373263756483,0.39359868628470723,0.5079052734375,0.323397216796875,0.1759075927734375,9.101170546065413e-05,0.0001286166729597,0.0283255388482346
glas_32_TILE_6,0.19100710500503143,0.08601415981618746,0.10135781019926071,0.4295179773080529,0.5473259515838839,0.0,0.2002995919225257,0.31533253291732366,0.4766296516857676,0.425123731465908,0.4545458984375001,0.3408581542968749,0.21833953857421876,0.0001431448122008,0.0002977776861535,0.0288130097642968
glas_33_TILE_0,0.20470054173401386,0.08986146242217108,0.10420136898756027,0.436534085944781,0.5488435444078947,0.0,0.2037587339004067,0.32482969678547846,0.4889445347068584,0.4553267314509146,0.49519531250000015,0.3304553222656249,0.2041497802734375,0.0001487669380772,0.0003623233316221,0.0313900359459576
glas_33_TILE_1,0.16948664946802913,0.07629058510003783,0.08905095607042313,0.4234572572388017,0.5449724502707156,0.0,0.1752448146644614,0.28413866839880497,0.4549655476002511,0.41022634328816143,0.4617724609375,0.307388916015625,0.2363018798828125,0.0001180570005955,0.0004791995844342,0.0267250416086667
glas_33_TILE_2,0.1866021516256228,0.0940092740738297,0.106643907725811,0.42885064659411737,0.5482146970102235,0.0,0.21207751819809753,0.3276980612395733,0.48078718459811237,0.4343560165316731,0.48124511718750007,0.31640380859374995,0.19619049072265626,0.0001470356279043,0.0003596329474429,0.0318866425450647
glas_33_TILE_4,0.19747029042944123,0.08795021672308784,0.10437735915184021,0.42942344695090257,0.546108639293722,0.0,0.20634252286156177,0.322192221458757,0.479857802972561,0.4296434932074221,0.5024609375000001,0.32072509765625,0.19095794677734376,8.336331170353963e-05,0.0002622458977896,0.0297693667552524
glas_33_TILE_5,0.17175730710418807,0.07783006963709611,0.09264672547578812,0.422836260238604,0.5440321748283191,0.0,0.18444203383374774,0.2937211589799654,0.45833429949105786,0.4019952648414109,0.5556689453124999,0.35648437499999985,0.18325103759765626,0.0001700346214873,0.000554019683974,0.0269197784751692
glas_33_TILE_6,0.1753221412670008,0.11285881899775657,0.12788210064172745,0.4208069119230847,0.5433620184020684,0.0,0.25079706724725737,0.3530668865185058,0.48019910991264464,0.39215474651986326,0.4084033203125001,0.309718017578125,0.2282666015625,0.0003411684426956,0.0005433816553616,0.0320551377862929
glas_34_TILE_0,0.2426332195140296,0.11224990167715443,0.1344386264681816,0.44464701422709235,0.551985209635739,0.0,0.2642518735622772,0.3838639458646903,0.5221982856034942,0.46067564620191526,0.55212890625,0.46225830078124985,0.35398712158203127,0.0007070679074227,0.0004837759244206,0.0389367153751929
glas_34_TILE_1,0.2415766025234486,0.11468522479384666,0.13451432436704636,0.44274473254385033,0.5507113870528771,0.0,0.2642455984141649,0.3858782585527822,0.5193998668769987,0.4616901373407643,0.569013671875,0.447662353515625,0.39033447265625,0.0004442574708087,0.0009331469378078,0.0358492514524863
glas_34_TILE_2,0.24209705927743894,0.11663037200629889,0.13561052829027176,0.4396303123699542,0.5486985234395511,0.0,0.2669653947686412,0.38782927697028835,0.5173584207198814,0.4520679617915461,0.55720703125,0.4533630371093749,0.35836181640625,0.0002358873482994,0.0004069231687137,0.0361492819967953
glas_34_TILE_4,0.23163552584054906,0.09442488288340813,0.11509786546230316,0.44167964371159596,0.5508806077901369,0.0,0.22600540494701116,0.34921122118304365,0.5064929355433044,0.45762934312119796,0.55462890625,0.46247558593749993,0.29488525390625,0.0003687240604118,0.000445222312495,0.0335085660114893
glas_34_TILE_5,0.26178891482141375,0.13099207095003826,0.15112558007240295,0.45215324571235677,0.5524002594583717,0.0,0.29816810642569136,0.42470290122407617,0.5418040089551243,0.496200962013187,0.5576318359375001,0.5006591796874998,0.3851950073242185,0.0006028722924787,0.0008702389643652,0.0490519529328865
glas_34_TILE_6,0.22537025454261056,0.0697531664270084,0.08421526849269867,0.4402546962074859,0.5476972451912598,0.0,0.16764196630629088,0.27376316983585086,0.4746576600116182,0.45604425143701427,0.5180761718750001,0.42021484374999984,0.26410430908203114,0.0002480803453433,0.0007144007682315,0.035239024493534
glas_35_TILE_0,0.19400749333023615,0.08241653811194183,0.09875188767910004,0.42976787255245186,0.545718141907926,0.0,0.19499328122164075,0.3126584312859177,0.47647476659800275,0.43454983667164065,0.5040673828125002,0.360035400390625,0.19614959716796876,0.0001853732390055,0.0004616298993382,0.0288801520228712
glas_35_TILE_1,0.1787692258456192,0.072127164923698,0.08739600330591202,0.4263781425989076,0.5449568772401434,0.0,0.17102744225634928,0.28222319025492587,0.4593620277075091,0.40642603661027904,0.48333007812500006,0.35117675781249985,0.21025054931640622,5.038588489503664e-05,0.0,0.0284067234833989
glas_35_TILE_2,0.19104044857618532,0.06554039470990908,0.08026670664548874,0.43231751051149797,0.5455232685001369,0.0,0.1459028238035422,0.2632530406143874,0.46194673365816946,0.43914952476150393,0.5048974609375,0.3872949218749999,0.22538452148437496,0.0001319773165931,0.0003589473873514,0.0332493225689462
glas_35_TILE_4,0.17186321095295123,0.07251540338646437,0.08767860382795334,0.42292915380922363,0.5440025016053082,0.0,0.17217374899903004,0.2794389998539052,0.4518685698854119,0.40720799127091345,0.43506835937500005,0.23304809570312493,0.16893341064453124,0.0002111601971318,0.0004347848738044,0.0276402182209939
glas_35_TILE_5,0.15839931332154225,0.063063683727763,0.07676851749420166,0.42079351756198347,0.541454418285473,0.0,0.14551439809991026,0.25119236260296435,0.4344562287917493,0.38233236753650657,0.48880859375,0.28880737304687487,0.16436401367187498,7.396670812652475e-05,0.0003625714038554,0.0294925350594978
glas_35_TILE_6,0.1664777905054344,0.0691021724064344,0.08434641361236572,0.4178707022708637,0.535571154602675,0.0,0.16306395416241723,0.27143541535644405,0.44207506221924014,0.38636674953781014,0.4401611328125,0.32570678710937484,0.17667510986328125,0.0002944011140781,0.0008929422895018,0.0285974152175119
glas_36_TILE_0,0.22084758979521293,0.1125343971681178,0.1322479173541069,0.44234938501658827,0.5491123675673456,0.0,0.26146098319826955,0.3866125101672513,0.5183462429962646,0.44534479058330945,0.5468505859375,0.475107421875,0.3908917236328125,0.0002053834651849,0.0003931085294521,0.0379341795815632
glas_36_TILE_1,0.23329814598484508,0.10649639872929575,0.13098814338445663,0.4465349274541628,0.5498725344142646,0.0,0.2582794306620985,0.3849081654980811,0.5218701417018484,0.4532244085864486,0.5322900390625002,0.4615637207031249,0.35495239257812494,0.0002808762719684,0.0004459738479265,0.0378501975118256
glas_36_TILE_2,0.24349725315667636,0.09468500768625918,0.11360374838113785,0.44825329877875975,0.551475017945037,0.0,0.22310662995605102,0.348772782486145,0.5138708429226263,0.48265301405325445,0.537099609375,0.43291748046874984,0.3425717163085937,0.0005208368749655,0.0007278601138471,0.0427670796886141
glas_36_TILE_4,0.2104391301146415,0.0954586499067892,0.11559988558292389,0.4342550771928742,0.546388837106833,0.0,0.22906188760264945,0.3505432764850699,0.4967969463904965,0.4218428157368173,0.5497558593750002,0.456151123046875,0.381456298828125,0.0001549636044053,0.0005562821162795,0.0349329789008512
glas_36_TILE_5,0.20859990489955224,0.07772591694694751,0.09537333250045776,0.43673212397623523,0.548433204145797,0.0,0.18693719494766353,0.29698788808718657,0.47781114109704,0.4204655863160925,0.5306005859375003,0.378441162109375,0.3150549316406249,0.0001741311063013,0.0003991830237069,0.0321343991154483
glas_36_TILE_6,0.2324877655260113,0.07892245090378519,0.09532228857278824,0.44843994905956114,0.5530364063566189,0.0,0.18858384620321772,0.3005467678761871,0.4951627753146453,0.47142679090403167,0.5375537109375,0.46328979492187494,0.3234799194335938,0.0008411166968725,0.0010855558173491,0.0385089305505725
glas_37_TILE_0,0.24323078691641795,0.13695774581636266,0.16108985245227814,0.44558640928489873,0.5501261298380439,0.0,0.3174857731441947,0.43356052074856316,0.537196764976541,0.4632141748984346,0.5691796875000001,0.47008544921875,0.378477783203125,0.0004334926663839,0.0004963885305682,0.0420223727118217
glas_37_TILE_1,0.22271296910350522,0.09926781139992456,0.11902207881212234,0.44353767239513653,0.5505369672675349,0.0,0.23500284728328433,0.36267785581282386,0.5116491764397406,0.4619569251979638,0.5591064453125001,0.463616943359375,0.34762603759765626,0.0003043935827075,0.0004126420426758,0.0351172108118144
glas_37_TILE_2,0.21878059278735845,0.08840096245371298,0.10539460927248001,0.4446191739727489,0.5498048410475629,0.0,0.20516957951353706,0.3329864047161894,0.5035355882913807,0.4600874543261974,0.5645751953125,0.466793212890625,0.35197113037109373,0.0001900295913543,0.0004618967053185,0.0337203993273718
glas_37_TILE_4,0.24475857848743562,0.13955913043760493,0.1591717004776001,0.446808638527726,0.5513068430390823,0.0,0.3135438037691815,0.4303694900605013,0.5378443949053664,0.4766808459569021,0.5769384765625003,0.4899084472656249,0.4412750244140624,0.0005499461902781,0.0008867005812084,0.0420879535819334
glas_37_TILE_5,0.2075736908847613,0.05661978263237198,0.06769659370183945,0.4423923852820003,0.5512187667470525,0.0,0.12045412903055956,0.22131109944916003,0.45206312414239974,0.4679955914888079,0.5177978515625,0.39740722656249994,0.23854309082031247,0.0001094931095534,0.0003459799425515,0.0330107100340438
glas_37_TILE_6,0.23961542588891174,0.11682410387215636,0.137262761592865,0.44693715196457046,0.5495566716269841,0.0,0.2713155721232783,0.40018437468238643,0.527169681965453,0.46529893498290276,0.5735400390625002,0.49346435546875,0.38870758056640625,0.0002003427559347,0.0005132106868251,0.0399008100426896
glas_38_TILE_0,0.179708391624074,0.07135310825201993,0.08096323907375336,0.42711298856843755,0.5476972336065574,0.0,0.1602513280137007,0.2606374955114272,0.44786972418064025,0.4251147805143819,0.5229492187500001,0.38890380859374996,0.2462921142578124,0.0001352964502721,0.0007478461499309,0.0332077291006416
glas_38_TILE_1,0.1742732090027002,0.084440812180269,0.09822207689285278,0.42339397749513974,0.5443057729576625,0.0,0.19308501333438952,0.30413026915855484,0.46283548687042825,0.39252738068467075,0.4834228515625002,0.3685803222656249,0.22815032958984371,3.545621877843356e-05,7.636624470204027e-05,0.0277479595034411
glas_38_TILE_2,0.18824083547987558,0.09950459758920033,0.11483893543481827,0.4234737691620939,0.541331817182001,0.0,0.22625928412275573,0.33982650545156,0.4784486424472823,0.4156748158038858,0.4532958984375,0.354327392578125,0.2574176025390625,0.000124958229055,0.000416000168145,0.0271614999725296
glas_38_TILE_4,0.1636828477101519,0.0650706315623379,0.07525888085365295,0.4280611046761141,0.5469622191470478,0.0,0.14381544682017544,0.24399841726961158,0.4385402513586957,0.41954698942187707,0.46869628906250016,0.33497192382812485,0.2031390380859375,0.0002793508633037,0.0012138617362942,0.0326266619748166
glas_38_TILE_5,0.17761005220466344,0.08116180667152631,0.09384924173355103,0.42573210134026257,0.5453265540564562,0.0,0.18510510165235322,0.29463654774729253,0.46235850264386436,0.4134615122690028,0.512216796875,0.3765197753906249,0.21387969970703122,4.514696036437233e-05,0.0001331364315685,0.0282892408267028
glas_38_TILE_6,0.19113493308396692,0.10034575080623415,0.11549017578363419,0.4275398267374107,0.5450798483455882,0.0,0.22897233371341333,0.3450932200362043,0.486154216609589,0.4085487606662784,0.5615332031250001,0.428492431640625,0.2827453613281249,1.761445776644252e-05,7.282691856883648e-05,0.0287799455049453
glas_39_TILE_0,0.2708738506006743,0.19161162625624323,0.21675626933574677,0.45071870597984554,0.5496860292358009,0.0,0.4027829871701998,0.48332972600029245,0.5579222615405743,0.4718355429746814,0.5725146484375001,0.5110095214843748,0.44271148681640626,0.0031202362967122,0.0024237154043285,0.0620931672017843
glas_39_TILE_1,0.27702914187138566,0.20379825482495004,0.22433855384588242,0.4484945001961297,0.5511111835245047,0.0,0.4060229880019514,0.48262553821206544,0.5584439012211015,0.4836279211834725,0.5794384765625,0.4913134765624999,0.43557739257812494,0.0034585851828135,0.002697121511156,0.0536394076896967
glas_39_TILE_3,0.22196434824620426,0.11511324666174744,0.13832227885723114,0.4397335852240092,0.5469223272108948,0.0,0.2747645470418791,0.40304158538987445,0.5208105245620716,0.43826814939525044,0.5583593750000001,0.45072021484375,0.3906744384765625,0.0007324511664667,0.0013005487549634,0.0427344610662098
glas_39_TILE_4,0.2170112374395394,0.0847942755008537,0.1098010316491127,0.4385912900017113,0.5482364219375417,0.0,0.21863349524849904,0.34276792552819585,0.5002585193225917,0.4374786964975384,0.5542919921875001,0.453546142578125,0.38954833984375,0.0006043508424886,0.0018061127018217,0.0344310364078939
